organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	CB2	CB2	Cnr2	12802	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	AC	AC	ac	11358	ncbigene_symbol	6	15
10090	Mus musculus	Rodents	CB1	CB1	Cnr1	12801	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	Ras	RAS	ras	19412	ncbigene_symbol	6	15
10090	Mus musculus	Rodents	Ras	RAS	Hras	15461	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	Ras	RAS	Kras	16653	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	Ras	RAS	Rem1	19700	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	ERK	ERK	Ephb2	13844	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	ERK	ERK	Mapk1	26413	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	Akt	AKT	Akt1	11651	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	Raf-1	RAF-1	Raf1	110157	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	PRKACA	PRKACA	Prkaca	18747	ncbigene_symbol	6	15
10090	Mus musculus	Rodents	Bd2/Bad+PRKACA+p21/p274	BD2	Defb2	13215	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	Bd2/Bad+PRKACA+p21/p274	BD2	Igkv1-135	243420	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	p21	P21	Cdkn1a	12575	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	p21	P21	Nsg1	18196	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	p21	P21	Tpt1	22070	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	p21	P21	Tceal1	237052	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	p27	P27	Cdkn1b	12576	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	p27	P27	Dctn6	22428	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	p27	P27	Psmd9	67151	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	Bd2	BD2	Defb2	13215	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	Bd2	BD2	Igkv1-135	243420	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	Bad	BAD	Bad	12015	ncbigene_symbol	6	15
10090	Mus musculus	Rodents	p38/Fos	FOS	Fos	14281	ncbigene_symbol	6	15
10090	Mus musculus	Rodents	p38/Fos	P38	Crk	12928	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	p38/Fos	P38	Grap2	17444	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	p38/Fos	P38	Syp	20977	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	p38/Fos	P38	Mapk14	26416	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	p38/Fos	P38	Ahsa1	217737	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	Fos	FOS	Fos	14281	ncbigene_symbol	6	15
10090	Mus musculus	Rodents	p38	P38	Crk	12928	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	p38	P38	Grap2	17444	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	p38	P38	Syp	20977	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	p38	P38	Mapk14	26416	ncbigene_synonym	6	15
