organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	VEGF-A	VEGFA	VEGFA	7422	ncbigene_symbol	3	2	5
9606	Homo sapiens	Primates	VEGF-B	VEGFB	VEGFB	7423	ncbigene_symbol	3	2	5
9606	Homo sapiens	Primates	VEGF-C,	VEGFC	VEGFC	7424	ncbigene_symbol	3	2	5
9606	Homo sapiens	Primates	VEGFR-2	VEGFR2	KDR	3791	ncbigene_synonym	3	2	5
9606	Homo sapiens	Primates	VEGFR-3	VEGFR-3	FLT4	2324	ncbigene_synonym	3	2	5
7955	Danio rerio	Vertebrates	VEGF-A	VEGFA	vegfaa	30682	ncbigene_synonym	1	5	5
7955	Danio rerio	Vertebrates	VEGF-C,	VEGFC	vegfc	403049	ncbigene_symbol	1	5	5
7955	Danio rerio	Vertebrates	VEGFR-2	VEGFR-2	kdrl	796537	ncbigene_synonym	1	5	5
7955	Danio rerio	Vertebrates	VEGFR-3	VEGFR3	flt4	30121	ncbigene_synonym	1	5	5
7955	Danio rerio	Vertebrates	kinase	KINASE	pak2a	266749	ncbigene_synonym	1	5	5
7955	Danio rerio	Vertebrates	kinase	KINASE	itpka	368717	ncbigene_synonym	1	5	5
