organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10116	Rattus norvegicus	Rodents	ApoE(	APOE	Apoe	25728	ncbigene_symbol	10	7	16
10116	Rattus norvegicus	Rodents	LRP-1	LRP-1	Lrp1	299858	ncbigene_synonym	10	7	16
10116	Rattus norvegicus	Rodents	TLR4	TLR4	Tlr4	29260	ncbigene_symbol	10	7	16
10116	Rattus norvegicus	Rodents	MyD88	MYD88	Myd88	301059	ncbigene_symbol	10	7	16
10116	Rattus norvegicus	Rodents	TRIF	TRIF	Rnf138	94196	ncbigene_synonym	10	7	16
10116	Rattus norvegicus	Rodents	IRAK1	IRAK1	Irak1	363520	ncbigene_symbol	10	7	16
10116	Rattus norvegicus	Rodents	JNK	JNK	Mapk8	116554	ncbigene_synonym	10	7	16
10116	Rattus norvegicus	Rodents	IRF-3	IRF3	Irf3	292892	ncbigene_symbol	10	7	16
10116	Rattus norvegicus	Rodents	TRAF6	TRAF6	Traf6	311245	ncbigene_symbol	10	7	16
10116	Rattus norvegicus	Rodents	NFKB	NFKB	Nfkb1	81736	ncbigene_synonym	10	7	16
10116	Rattus norvegicus	Rodents	NFKB	NFKB	Rela	309165	ncbigene_synonym	10	7	16
10116	Rattus norvegicus	Rodents	TNFa	TNFA	Tnf	24835	ncbigene_synonym	10	7	16
10116	Rattus norvegicus	Rodents	IL-16	IL16	Il16	116996	ncbigene_symbol	10	7	16
10116	Rattus norvegicus	Rodents	IL-18	IL-18	Il18	29197	ncbigene_synonym	10	7	16
10116	Rattus norvegicus	Rodents	CCL2	CCL2	Ccl2	24770	ncbigene_symbol	10	7	16
10116	Rattus norvegicus	Rodents	IL-6	IL6	Il6	24498	ncbigene_symbol	10	7	16
10116	Rattus norvegicus	Rodents	miR-155	MIR155	Mir155	102465831	ncbigene_symbol	10	7	16
9606	Homo sapiens	Primates	ApoE(	APOE	APOE	348	ncbigene_symbol	9	9	17
9606	Homo sapiens	Primates	SLRP-1	SLRP1	BGN	633	famplex_relations	9	9	17
9606	Homo sapiens	Primates	SLRP-1	SLRP1	DCN	1634	famplex_relations	9	9	17
9606	Homo sapiens	Primates	SLRP-1	SLRP1	ASPN	54829	famplex_relations	9	9	17
9606	Homo sapiens	Primates	SLRP-1	SLRP1	ECM2	1842	famplex_relations	9	9	17
9606	Homo sapiens	Primates	LRP-1	LRP1	LRP1	4035	ncbigene_symbol	9	9	17
9606	Homo sapiens	Primates	LRP-1	LRP1	C1D	10438	ncbigene_synonym	9	9	17
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	9	9	17
9606	Homo sapiens	Primates	MyD88	MYD88	MYD88	4615	ncbigene_symbol	9	9	17
9606	Homo sapiens	Primates	TRIF	TRIF	TRIM69	140691	ncbigene_synonym	9	9	17
9606	Homo sapiens	Primates	TRIF	TRIF	TICAM1	148022	ncbigene_synonym	9	9	17
9606	Homo sapiens	Primates	IRAK1	IRAK1	IRAK1	3654	ncbigene_symbol	9	9	17
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	9	9	17
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	9	9	17
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	9	9	17
9606	Homo sapiens	Primates	IRF-3	IRF3	IRF3	3661	ncbigene_symbol	9	9	17
9606	Homo sapiens	Primates	TRAF6	TRAF6	TRAF6	7189	ncbigene_symbol	9	9	17
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	ncbigene_synonym	9	9	17
9606	Homo sapiens	Primates	NFKB	NFKB	RELA	5970	famplex_relations	9	9	17
9606	Homo sapiens	Primates	NFKB	NFKB	RELB	5971	famplex_relations	9	9	17
9606	Homo sapiens	Primates	NFKB	NFKB	REL	5966	famplex_relations	9	9	17
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB2	4791	famplex_relations	9	9	17
9606	Homo sapiens	Primates	TNFa	TNFA	TNF	7124	ncbigene_synonym	9	9	17
