organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	miR-181c	MIR-181C	MIR181C	406957	ncbigene_synonym	5	14	19
9606	Homo sapiens	Primates	miR-130b	MIR-130B	MIR130B	406920	ncbigene_synonym	5	14	19
9606	Homo sapiens	Primates	miR-150	MIR-150	MIR150	406942	ncbigene_synonym	5	14	19
9606	Homo sapiens	Primates	miR-210	MIR-210	MIR210	406992	ncbigene_synonym	5	14	19
9606	Homo sapiens	Primates	miR-378	MIR378	MIR378A	494327	ncbigene_synonym	5	14	19
9606	Homo sapiens	Primates	miR-505	MIR-505	MIR505	574508	ncbigene_synonym	5	14	19
9606	Homo sapiens	Primates	ORF4	ORF4	CTTNBP2	83992	ncbigene_synonym	5	14	19
9606	Homo sapiens	Primates	miR-373	MIR-373	MIR373	442918	ncbigene_synonym	5	14	19
9606	Homo sapiens	Primates	miR-29a	MIR-29A	MIR29A	407021	ncbigene_synonym	5	14	19
9606	Homo sapiens	Primates	miR-22	MIR-22	MIR22	407004	ncbigene_synonym	5	14	19
9606	Homo sapiens	Primates	IFNAR2	IFNAR2	IFNAR2	3455	ncbigene_symbol	5	14	19
9606	Homo sapiens	Primates	FAM134B	FAM134B	RETREG1	54463	ncbigene_synonym	5	14	19
9606	Homo sapiens	Primates	HSP60	HSP60	HSPD1	3329	ncbigene_synonym	5	14	19
9606	Homo sapiens	Primates	IRF7	IRF7	IRF7	3665	ncbigene_symbol	5	14	19
9606	Homo sapiens	Primates	IRF1	IRF1	IRF1	3659	ncbigene_symbol	5	14	19
9606	Homo sapiens	Primates	TNF-a	TNF-A	TNF	7124	ncbigene_synonym	5	14	19
9606	Homo sapiens	Primates	AKT3	AKT3	AKT3	10000	ncbigene_symbol	5	14	19
9606	Homo sapiens	Primates	TRIM22	TRIM22	TRIM22	10346	ncbigene_symbol	5	14	19
9606	Homo sapiens	Primates	HO-1	HO-1	HMOX1	3162	ncbigene_synonym	5	14	19
7955	Danio rerio	Vertebrates	miR-181c	MIR181C	mir181c	100033680	ncbigene_symbol	5	9	12
7955	Danio rerio	Vertebrates	miR-130b	MIR130B	mir130b	100033647	ncbigene_symbol	5	9	12
7955	Danio rerio	Vertebrates	miR-150	MIR150	mir150	100033674	ncbigene_symbol	5	9	12
7955	Danio rerio	Vertebrates	miR-210	MIR210	mir210	100033773	ncbigene_symbol	5	9	12
7955	Danio rerio	Vertebrates	miR-30c	MIR30C	dre-mir-30c	100033611	ncbigene_synonym	5	9	12
7955	Danio rerio	Vertebrates	miR-29a	MIR-29A	mir29a-1	100033608	ncbigene_synonym	5	9	12
7955	Danio rerio	Vertebrates	FAM134B	FAM134B	retreg1	100003524	ncbigene_synonym	5	9	12
7955	Danio rerio	Vertebrates	IRF7	IRF7	irf7	393650	ncbigene_symbol	5	9	12
7955	Danio rerio	Vertebrates	IRF1	IRF1	irf1a	678604	ncbigene_synonym	5	9	12
7955	Danio rerio	Vertebrates	IRF1	IRF1	irf1b	792160	ncbigene_synonym	5	9	12
7955	Danio rerio	Vertebrates	TNF-a	TNF-A	tnfb	554167	ncbigene_synonym	5	9	12
7955	Danio rerio	Vertebrates	axis	AXIS	acvr1ba	30183	ncbigene_synonym	5	9	12
7955	Danio rerio	Vertebrates	AKT3	AKT3	akt3a	560549	ncbigene_synonym	5	9	12
7955	Danio rerio	Vertebrates	AKT3	AKT3	akt3b	100149794	ncbigene_synonym	5	9	12
