organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	HD	HD	hd	40642	ncbigene_symbol	7	8	10
7227	Drosophila melanogaster	Invertebrates	ON	ON	On	252296	ncbigene_symbol	7	8	10
7227	Drosophila melanogaster	Invertebrates	MO	MO	mo	249870	ncbigene_symbol	7	8	10
7227	Drosophila melanogaster	Invertebrates	PI	PI	pi	5656965	ncbigene_symbol	7	8	10
7227	Drosophila melanogaster	Invertebrates	Fo	FO	fo	248762	ncbigene_symbol	7	8	10
7227	Drosophila melanogaster	Invertebrates	a1	A1	Col4a1	33727	ncbigene_synonym	7	8	10
7227	Drosophila melanogaster	Invertebrates	a1	A1	Ca-alpha1D	34950	ncbigene_synonym	7	8	10
7227	Drosophila melanogaster	Invertebrates	a1	A1	alphaTub84B	40848	ncbigene_synonym	7	8	10
7227	Drosophila melanogaster	Invertebrates	a1	A1	nAChRalpha1	42918	ncbigene_synonym	7	8	10
7227	Drosophila melanogaster	Invertebrates	a1	A1	wb	43946	ncbigene_synonym	7	8	10
7227	Drosophila melanogaster	Invertebrates	a1	A1	Prosalpha1	45780	ncbigene_synonym	7	8	10
7227	Drosophila melanogaster	Invertebrates	a16	A16	CG9933	34700	ncbigene_synonym	7	8	10
7227	Drosophila melanogaster	Invertebrates	OH,CCH2	CCH2	CCHa2	41648	ncbigene_synonym	7	8	10
7227	Drosophila melanogaster	Invertebrates	OH,C	OC	oc	31802	ncbigene_symbol	7	8	10
7227	Drosophila melanogaster	Invertebrates	PIM	PIM	pim	34404	ncbigene_symbol	7	8	10
9606	Homo sapiens	Primates	HOT	HOT	ADHFE1	137872	ncbigene_synonym	2	5	8
9606	Homo sapiens	Primates	al2	A12	IGKV2D-19	28887	ncbigene_synonym	2	5	8
9606	Homo sapiens	Primates	PIM1	PIM1	PIM1	5292	ncbigene_symbol	2	5	8
9606	Homo sapiens	Primates	PIM1	PIM1	LONP1	9361	ncbigene_synonym	2	5	8
9606	Homo sapiens	Primates	PIM2	PIM2	PIM2	11040	ncbigene_symbol	2	5	8
9606	Homo sapiens	Primates	c1	C1	C1QA	712	famplex_relations	2	5	8
9606	Homo sapiens	Primates	c1	C1	C1QB	713	famplex_relations	2	5	8
9606	Homo sapiens	Primates	c1	C1	C1QC	714	famplex_relations	2	5	8
9606	Homo sapiens	Primates	c1	C1	C1R	715	famplex_relations	2	5	8
9606	Homo sapiens	Primates	c1	C1	C1S	716	famplex_relations	2	5	8
9606	Homo sapiens	Primates	a1	A1	ADRA1D	146	ncbigene_synonym	2	5	8
9606	Homo sapiens	Primates	a16	A16	IGKV3-31	28910	ncbigene_synonym	2	5	8
9606	Homo sapiens	Primates	PIM	PIM	PIM3	415116	famplex_relations	2	5	8
