organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9913	Bos taurus	Mammals	EGF	EGF	EGF	530315	ncbigene_symbol	84	9
9913	Bos taurus	Mammals	Rho	RHO	RHO	509933	ncbigene_symbol	84	9
9913	Bos taurus	Mammals	ilk	ILK	ILK	540207	ncbigene_symbol	84	9
9913	Bos taurus	Mammals	İNOS	INOS	NOS2	282876	ncbigene_synonym	84	9
9913	Bos taurus	Mammals	PL	PL	PL	100307357	ncbigene_symbol	84	9
9913	Bos taurus	Mammals	PL	PL	PL	100307700	ncbigene_symbol	84	9
9913	Bos taurus	Mammals	PL	PL	PL	100308243	ncbigene_symbol	84	9
9913	Bos taurus	Mammals	PL	PL	PL	100308244	ncbigene_symbol	84	9
9913	Bos taurus	Mammals	PL	PL	PL	100308245	ncbigene_symbol	84	9
9913	Bos taurus	Mammals	PL	PL	PL	100308246	ncbigene_symbol	84	9
9913	Bos taurus	Mammals	PL	PL	PL	100308253	ncbigene_symbol	84	9
9913	Bos taurus	Mammals	PL	PL	PL	100308257	ncbigene_symbol	84	9
9913	Bos taurus	Mammals	PL	PL	PL	100308483	ncbigene_symbol	84	9
9913	Bos taurus	Mammals	PL	PL	PL	100308614	ncbigene_symbol	84	9
9913	Bos taurus	Mammals	PL	PL	PL	100308616	ncbigene_symbol	84	9
9913	Bos taurus	Mammals	PL	PL	PL	100308620	ncbigene_symbol	84	9
9913	Bos taurus	Mammals	PL	PL	PL	100308692	ncbigene_symbol	84	9
9913	Bos taurus	Mammals	PL	PL	PL	100308750	ncbigene_symbol	84	9
9913	Bos taurus	Mammals	PL	PL	PL	100308774	ncbigene_symbol	84	9
9913	Bos taurus	Mammals	PL	PL	PL	100308879	ncbigene_symbol	84	9
9913	Bos taurus	Mammals	PL	PL	PL	100308922	ncbigene_symbol	84	9
9913	Bos taurus	Mammals	PL	PL	PL	100308928	ncbigene_symbol	84	9
