organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Glc	GLC	GluClalpha	42350	ncbigene_synonym	8	15	12
7227	Drosophila melanogaster	Invertebrates	Glc	GLC	betaGlu	43746	ncbigene_synonym	8	15	12
7227	Drosophila melanogaster	Invertebrates	EMP	EMP	emp	37999	ncbigene_symbol	8	15	12
7227	Drosophila melanogaster	Invertebrates	Pyr	PYR	pyr	36255	ncbigene_symbol	8	15	12
7227	Drosophila melanogaster	Invertebrates	PDK1	PDK1	Pdk1	38017	ncbigene_symbol	8	15	12
7227	Drosophila melanogaster	Invertebrates	PDH	PDH	Pdh	39812	ncbigene_symbol	8	15	12
7227	Drosophila melanogaster	Invertebrates	PDH	PDH	Pdha	31406	ncbigene_synonym	8	15	12
7227	Drosophila melanogaster	Invertebrates	PDH	PDH	Pdf	43193	ncbigene_synonym	8	15	12
7227	Drosophila melanogaster	Invertebrates	PDH	PDH	Pdhb	43437	ncbigene_synonym	8	15	12
7227	Drosophila melanogaster	Invertebrates	Lac	LAC	Lac	36363	ncbigene_symbol	8	15	12
7227	Drosophila melanogaster	Invertebrates	Lac	LAC	lacquered	44521	ncbigene_synonym	8	15	12
7227	Drosophila melanogaster	Invertebrates	FAD*	FAD	Desat2	41536	ncbigene_synonym	8	15	12
7227	Drosophila melanogaster	Invertebrates	FAD*	FAD	Fadd	42594	ncbigene_synonym	8	15	12
7227	Drosophila melanogaster	Invertebrates	FAD*	FAD	Fad2	44006	ncbigene_synonym	8	15	12
7227	Drosophila melanogaster	Invertebrates	FAD*	FAD	Desat1	117369	ncbigene_synonym	8	15	12
7227	Drosophila melanogaster	Invertebrates	FAD*	FAD	Fancd2	2768674	ncbigene_synonym	8	15	12
7227	Drosophila melanogaster	Invertebrates	тCA	CA	ca	43518	ncbigene_symbol	8	15	12
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	8	15	12
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	8	15	12
7227	Drosophila melanogaster	Invertebrates	CoQ	COQ	coq	45984	ncbigene_symbol	8	15	12
7227	Drosophila melanogaster	Invertebrates	Cytc	CYTC	Cyt-c-d	34995	ncbigene_synonym	8	15	12
7227	Drosophila melanogaster	Invertebrates	Cytc	CYTC	Cyt-c-p	34996	ncbigene_synonym	8	15	12
7227	Drosophila melanogaster	Invertebrates	OMM	OMM	omm	250002	ncbigene_symbol	8	15	12
9606	Homo sapiens	Primates	EMP	EMP	MAEA	10296	ncbigene_synonym	2	8	7
9606	Homo sapiens	Primates	PDK1	PDK1	PDK1	5163	ncbigene_symbol	2	8	7
9606	Homo sapiens	Primates	PDK1	PDK1	PDPK1	5170	ncbigene_synonym	2	8	7
9606	Homo sapiens	Primates	LDHA	LDHA	LDHA	3939	ncbigene_symbol	2	8	7
9606	Homo sapiens	Primates	PDH	PDH	PDP1	54704	ncbigene_synonym	2	8	7
9606	Homo sapiens	Primates	PDH	PDH	DLAT	1737	famplex_relations	2	8	7
9606	Homo sapiens	Primates	PDH	PDH	DLD	1738	famplex_relations	2	8	7
9606	Homo sapiens	Primates	PDH	PDH	PDHA1	5160	famplex_relations	2	8	7
9606	Homo sapiens	Primates	PDH	PDH	PDHA2	5161	famplex_relations	2	8	7
9606	Homo sapiens	Primates	PDH	PDH	PDHB	5162	famplex_relations	2	8	7
9606	Homo sapiens	Primates	PDH	PDH	PDHX	8050	famplex_relations	2	8	7
9606	Homo sapiens	Primates	Lac	LAC	LCT	3938	ncbigene_synonym	2	8	7
9606	Homo sapiens	Primates	FAD*	FAD	BRCA2	675	ncbigene_synonym	2	8	7
9606	Homo sapiens	Primates	FAD*	FAD	FANCD2	2177	ncbigene_synonym	2	8	7
9606	Homo sapiens	Primates	FAD*	FAD	PSEN1	5663	ncbigene_synonym	2	8	7
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	2	8	7
