organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	TGR	TGR	MAT2B	27430	ncbigene_synonym	13	13	27
9606	Homo sapiens	Primates	TGR	TGR	TXNRD3	114112	ncbigene_synonym	13	13	27
9606	Homo sapiens	Primates	SKI	SKI	SKI	6497	ncbigene_symbol	13	13	27
9606	Homo sapiens	Primates	SRAP	SRAP	SRA1	10011	ncbigene_synonym	13	13	27
9606	Homo sapiens	Primates	HGS	HGS	HGS	9146	ncbigene_symbol	13	13	27
9606	Homo sapiens	Primates	CDC42	CDC42	CDC42	998	ncbigene_symbol	13	13	27
9606	Homo sapiens	Primates	sOS	SOS	XYLT2	64132	ncbigene_synonym	13	13	27
9606	Homo sapiens	Primates	sOS	SOS	SOS1	6654	famplex_relations	13	13	27
9606	Homo sapiens	Primates	sOS	SOS	SOS2	6655	famplex_relations	13	13	27
9606	Homo sapiens	Primates	TAB	TAB	TAB1	10454	famplex_relations	13	13	27
9606	Homo sapiens	Primates	TAB	TAB	TAB2	23118	famplex_relations	13	13	27
9606	Homo sapiens	Primates	TAB	TAB	TAB3	257397	famplex_relations	13	13	27
9606	Homo sapiens	Primates	RAS	RAS	KRAS	3845	famplex_relations	13	13	27
9606	Homo sapiens	Primates	RAS	RAS	HRAS	3265	famplex_relations	13	13	27
9606	Homo sapiens	Primates	RAS	RAS	NRAS	4893	famplex_relations	13	13	27
9606	Homo sapiens	Primates	RAF	RAF	ZHX2	22882	ncbigene_synonym	13	13	27
9606	Homo sapiens	Primates	RAF	RAF	ARAF	369	famplex_relations	13	13	27
9606	Homo sapiens	Primates	RAF	RAF	BRAF	673	famplex_relations	13	13	27
9606	Homo sapiens	Primates	RAF	RAF	RAF1	5894	famplex_relations	13	13	27
9606	Homo sapiens	Primates	ROCK1	ROCK1	ROCK1	6093	ncbigene_symbol	13	13	27
9606	Homo sapiens	Primates	SMAD2	SMAD2	SMAD2	4087	ncbigene_symbol	13	13	27
9606	Homo sapiens	Primates	ANP	ANP	NPPA	4878	ncbigene_synonym	13	13	27
9606	Homo sapiens	Primates	ITCH	ITCH	ITCH	83737	ncbigene_symbol	13	13	27
9606	Homo sapiens	Primates	MAP	MAP	SGSM3	27352	ncbigene_synonym	13	13	27
9606	Homo sapiens	Primates	MAFa	MAFA	MAFA	389692	ncbigene_symbol	13	13	27
