organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Wnt	WNT	WNT1	7471	famplex_relations	4	7	9
9606	Homo sapiens	Primates	Wnt	WNT	WNT2	7472	famplex_relations	4	7	9
9606	Homo sapiens	Primates	Wnt	WNT	WNT2B	7482	famplex_relations	4	7	9
9606	Homo sapiens	Primates	Wnt	WNT	WNT3	7473	famplex_relations	4	7	9
9606	Homo sapiens	Primates	Wnt	WNT	WNT3A	89780	famplex_relations	4	7	9
9606	Homo sapiens	Primates	Wnt	WNT	WNT4	54361	famplex_relations	4	7	9
9606	Homo sapiens	Primates	Wnt	WNT	WNT6	7475	famplex_relations	4	7	9
9606	Homo sapiens	Primates	Wnt	WNT	WNT7A	7476	famplex_relations	4	7	9
9606	Homo sapiens	Primates	Wnt	WNT	WNT7B	7477	famplex_relations	4	7	9
9606	Homo sapiens	Primates	Wnt	WNT	WNT8A	7478	famplex_relations	4	7	9
9606	Homo sapiens	Primates	Wnt	WNT	WNT8B	7479	famplex_relations	4	7	9
9606	Homo sapiens	Primates	Wnt	WNT	WNT9A	7483	famplex_relations	4	7	9
9606	Homo sapiens	Primates	Wnt	WNT	WNT9B	7484	famplex_relations	4	7	9
9606	Homo sapiens	Primates	Wnt	WNT	WNT10A	80326	famplex_relations	4	7	9
9606	Homo sapiens	Primates	Wnt	WNT	WNT10B	7480	famplex_relations	4	7	9
9606	Homo sapiens	Primates	Wnt	WNT	WNT11	7481	famplex_relations	4	7	9
9606	Homo sapiens	Primates	Wnt	WNT	WNT16	51384	famplex_relations	4	7	9
9606	Homo sapiens	Primates	Wnt	WNT	WNT5A	7474	famplex_relations	4	7	9
9606	Homo sapiens	Primates	Wnt	WNT	WNT5B	81029	famplex_relations	4	7	9
9606	Homo sapiens	Primates	E-Cad	ECAD	CDH1	999	ncbigene_synonym	4	7	9
9606	Homo sapiens	Primates	ẞ-Cat?	CAT	CAT	847	ncbigene_symbol	4	7	9
9606	Homo sapiens	Primates	ẞ-Cat?	CAT	CRAT	1384	ncbigene_synonym	4	7	9
9606	Homo sapiens	Primates	ẞ-Cat?	CAT	GLYAT	10249	ncbigene_synonym	4	7	9
9606	Homo sapiens	Primates	DVL1	DVL1	DVL1	1855	ncbigene_symbol	4	7	9
9606	Homo sapiens	Primates	DVL1	DVL1	DVL1P1	8215	ncbigene_synonym	4	7	9
9606	Homo sapiens	Primates	APC	APC	APC	324	ncbigene_symbol	4	7	9
9606	Homo sapiens	Primates	APC	APC	PROC	5624	ncbigene_synonym	4	7	9
9606	Homo sapiens	Primates	CK1a	CK1A	CSNK1A1	1452	ncbigene_synonym	4	7	9
9606	Homo sapiens	Primates	Axin	AXIN	AXIN1	8312	ncbigene_synonym	4	7	9
9606	Homo sapiens	Primates	Axin	AXIN	AXIN2	8313	famplex_relations	4	7	9
9606	Homo sapiens	Primates	GSK3B	GSK3B	GSK3B	2932	ncbigene_symbol	4	7	9
9606	Homo sapiens	Primates	TCF-LEF	TCFLEF	LEF1	51176	famplex_relations	4	7	9
9606	Homo sapiens	Primates	TCF-LEF	TCFLEF	TCF7	6932	famplex_relations	4	7	9
9606	Homo sapiens	Primates	TCF-LEF	TCFLEF	TCF7L1	83439	famplex_relations	4	7	9
9606	Homo sapiens	Primates	TCF-LEF	TCFLEF	TCF7L2	6934	famplex_relations	4	7	9
