organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	IRF7	IRF7	Irf7	54123	ncbigene_symbol	2	5	6
10090	Mus musculus	Rodents	TLR9	TLR9	Tlr9	81897	ncbigene_symbol	2	5	6
10090	Mus musculus	Rodents	NF-KB	NF-KB	Nfkb1	18033	ncbigene_synonym	2	5	6
10090	Mus musculus	Rodents	TNFa	TNFA	Tnf	21926	ncbigene_synonym	2	5	6
10090	Mus musculus	Rodents	MCP1	MCP1	Mcpt1	17224	ncbigene_synonym	2	5	6
10090	Mus musculus	Rodents	MCP1	MCP1	Ccl2	20296	ncbigene_synonym	2	5	6
10090	Mus musculus	Rodents	IFNB	IFNB	Ifnb1	15977	ncbigene_synonym	2	5	6
7955	Danio rerio	Vertebrates	IRF7	IRF7	irf7	393650	ncbigene_symbol	3	1	3
7955	Danio rerio	Vertebrates	TLR9	TLR9	tlr9	403128	ncbigene_symbol	3	1	3
7955	Danio rerio	Vertebrates	TNFa	TNFA	tnfa	405785	ncbigene_symbol	3	1	3
7955	Danio rerio	Vertebrates	TNFa	TNFA	tnfb	554167	ncbigene_synonym	3	1	3
