organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	ERG7	ERG7	ERG7	856470	ncbigene_symbol	12	NA	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	ERG11	ERG11	ERG11	856398	ncbigene_symbol	12	NA	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	ERG24	ERG24	ERG24	855441	ncbigene_symbol	12	NA	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	ERG25	ERG25	ERG25	852951	ncbigene_symbol	12	NA	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	ERG26	ERG26	ERG26	852883	ncbigene_symbol	12	NA	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	ERG27	ERG27	ERG27	850790	ncbigene_symbol	12	NA	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	ERG28	ERG28	ERG28	856767	ncbigene_symbol	12	NA	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	ERG2	ERG2	ERG2	855242	ncbigene_symbol	12	NA	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	ERG3	ERG3	ERG3	850745	ncbigene_symbol	12	NA	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	ERG6	ERG6	ERG6	855003	ncbigene_symbol	12	NA	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	SMT1	SMT1	SMT1	853294	ncbigene_symbol	12	NA	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	ERG4	ERG4	ERG4	852872	ncbigene_symbol	12	NA	12
9606	Homo sapiens	Primates	MEP	MEP	CTSL	1514	ncbigene_synonym	9	20	20
9606	Homo sapiens	Primates	MEP	MEP	NLN	57486	ncbigene_synonym	9	20	20
9606	Homo sapiens	Primates	IPP	IPP	IPP	3652	ncbigene_symbol	9	20	20
9606	Homo sapiens	Primates	SHC	SHC	SHC1	6464	ncbigene_synonym	9	20	20
9606	Homo sapiens	Primates	SHC	SHC	SHC2	25759	famplex_relations	9	20	20
9606	Homo sapiens	Primates	SHC	SHC	SHC3	53358	famplex_relations	9	20	20
9606	Homo sapiens	Primates	SHC	SHC	SHC4	399694	famplex_relations	9	20	20
9606	Homo sapiens	Primates	G14	G14	PPT2	9374	ncbigene_synonym	9	20	20
9606	Homo sapiens	Primates	C34	C34	POLR3F	10621	ncbigene_synonym	9	20	20
9606	Homo sapiens	Primates	C5	C5	C5	727	ncbigene_symbol	9	20	20
9606	Homo sapiens	Primates	Delta-	DELTA	PSMB6	5694	ncbigene_synonym	9	20	20
9606	Homo sapiens	Primates	Delta-	DELTA	YY1	7528	ncbigene_synonym	9	20	20
9606	Homo sapiens	Primates	Delta-	DELTA	DLL1	28514	ncbigene_synonym	9	20	20
9606	Homo sapiens	Primates	Steps	STEP	PTPN5	84867	ncbigene_synonym	9	20	20
9606	Homo sapiens	Primates	(L.14	L14	RPL14	9045	ncbigene_synonym	9	20	20
9606	Homo sapiens	Primates	(L.14	L14	IGKV1D-17	28900	ncbigene_synonym	9	20	20
9606	Homo sapiens	Primates	LSS	LSS	LSS	4047	ncbigene_symbol	9	20	20
9606	Homo sapiens	Primates	LSS	LSS	LMBR1	64327	ncbigene_synonym	9	20	20
9606	Homo sapiens	Primates	TM7SF2	TM7SF2	TM7SF2	7108	ncbigene_symbol	9	20	20
9606	Homo sapiens	Primates	ERG25	ERG25	MSMO1	6307	ncbigene_synonym	9	20	20
9606	Homo sapiens	Primates	NSDHL	NSDHL	NSDHL	50814	ncbigene_symbol	9	20	20
9606	Homo sapiens	Primates	ERG28	ERG28	ERG28	11161	ncbigene_symbol	9	20	20
9606	Homo sapiens	Primates	ERG2	ERG2	KCNH6	81033	ncbigene_synonym	9	20	20
9606	Homo sapiens	Primates	EBP	EBP	EBP	10682	ncbigene_symbol	9	20	20
9606	Homo sapiens	Primates	EBP	EBP	GLB1	2720	ncbigene_synonym	9	20	20
9606	Homo sapiens	Primates	EBP	EBP	SH3D19	152503	ncbigene_synonym	9	20	20
9606	Homo sapiens	Primates	ERG3	ERG3	ERG	2078	ncbigene_synonym	9	20	20
9606	Homo sapiens	Primates	ERG3	ERG3	SC5D	6309	ncbigene_synonym	9	20	20
9606	Homo sapiens	Primates	ERG3	ERG3	KCNH7	90134	ncbigene_synonym	9	20	20
9606	Homo sapiens	Primates	DHCR7	DHCR7	DHCR7	1717	ncbigene_symbol	9	20	20
9606	Homo sapiens	Primates	DHCR24	DHCR24	DHCR24	1718	ncbigene_symbol	9	20	20
9606	Homo sapiens	Primates	DWF1	DWF1	EVC	2121	ncbigene_synonym	9	20	20
