organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Hexokinase	HEXOKINASE	Hex-A	45875	ncbigene_synonym	4	2	5
7227	Drosophila melanogaster	Invertebrates	(PEP)	PEP	Pep	45961	ncbigene_symbol	4	2	5
7227	Drosophila melanogaster	Invertebrates	(PEP)	PEP	bgcn	47873	ncbigene_synonym	4	2	5
7227	Drosophila melanogaster	Invertebrates	(FBP1)	FBP1	Fbp1	39566	ncbigene_symbol	4	2	5
7227	Drosophila melanogaster	Invertebrates	(PEPCK1/PCK1)	PEPCK1	Pepck1	37131	ncbigene_symbol	4	2	5
7227	Drosophila melanogaster	Invertebrates	(PC)	PC	Pc	40358	ncbigene_symbol	4	2	5
9606	Homo sapiens	Primates	Hexokinase	HEXOKINASE	HK1	3098	ncbigene_synonym	2	6	6
9606	Homo sapiens	Primates	Hexokinase	HEXOKINASE	GCK	2645	famplex_relations	2	6	6
9606	Homo sapiens	Primates	Hexokinase	HEXOKINASE	HK2	3099	famplex_relations	2	6	6
9606	Homo sapiens	Primates	Hexokinase	HEXOKINASE	HK3	3101	famplex_relations	2	6	6
9606	Homo sapiens	Primates	(PEP)	PEP	PAEP	5047	ncbigene_synonym	2	6	6
9606	Homo sapiens	Primates	(PEP)	PEP	PREP	5550	ncbigene_synonym	2	6	6
9606	Homo sapiens	Primates	(PEP)	PEP	PTPN22	26191	ncbigene_synonym	2	6	6
9606	Homo sapiens	Primates	(G6PC)	G6PC	G6PC1	2538	ncbigene_synonym	2	6	6
9606	Homo sapiens	Primates	(FBP1)	FBP1	FBP1	2203	ncbigene_symbol	2	6	6
9606	Homo sapiens	Primates	(PEPCK1/PCK1)	PEPCK1	PCK1	5105	ncbigene_synonym	2	6	6
9606	Homo sapiens	Primates	(PC)	PC	PC	5091	ncbigene_symbol	2	6	6
