organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Sol	SOL	sol	44014	ncbigene_symbol	18	23
7227	Drosophila melanogaster	Invertebrates	Sol	SOL	sol	44014	ncbigene_synonym	18	23
7227	Drosophila melanogaster	Invertebrates	Cade	CADE	shg	37386	ncbigene_synonym	18	23
7227	Drosophila melanogaster	Invertebrates	Conus	CONU	conu	3355133	ncbigene_symbol	18	23
7227	Drosophila melanogaster	Invertebrates	Conus	CONU	conu	3355133	ncbigene_synonym	18	23
7227	Drosophila melanogaster	Invertebrates	Con	CON	Con	38590	ncbigene_symbol	18	23
7227	Drosophila melanogaster	Invertebrates	Con	CON	Con	38590	ncbigene_synonym	18	23
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	18	23
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	18	23
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	18	23
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	18	23
7227	Drosophila melanogaster	Invertebrates	TER	TER	ter	252811	ncbigene_symbol	18	23
7227	Drosophila melanogaster	Invertebrates	TER	TER	term	47208	ncbigene_synonym	18	23
7227	Drosophila melanogaster	Invertebrates	SH	SH	Sh	32780	ncbigene_symbol	18	23
7227	Drosophila melanogaster	Invertebrates	Lack	LACK	Smurf	36999	ncbigene_synonym	18	23
7227	Drosophila melanogaster	Invertebrates	Ad	AD	ad	247742	ncbigene_symbol	18	23
7227	Drosophila melanogaster	Invertebrates	an	AN	an	247752	ncbigene_symbol	18	23
7227	Drosophila melanogaster	Invertebrates	this	THI	thi	252818	ncbigene_symbol	18	23
7227	Drosophila melanogaster	Invertebrates	this	THI	thiv	252820	ncbigene_synonym	18	23
7227	Drosophila melanogaster	Invertebrates	Black	BLACK	NA	34791	ncbigene_synonym	18	23
7227	Drosophila melanogaster	Invertebrates	top:	TOP	Egfr	37455	ncbigene_synonym	18	23
7227	Drosophila melanogaster	Invertebrates	who	WHO	how	42596	ncbigene_synonym	18	23
7227	Drosophila melanogaster	Invertebrates	pop	POP	pop	252448	ncbigene_symbol	18	23
7227	Drosophila melanogaster	Invertebrates	da	DA	da	34413	ncbigene_symbol	18	23
7227	Drosophila melanogaster	Invertebrates	da	DA	nAChRalpha2	42919	ncbigene_synonym	18	23
7227	Drosophila melanogaster	Invertebrates	On	ON	On	252296	ncbigene_symbol	18	23
7227	Drosophila melanogaster	Invertebrates	lack	LACK	Smurf	36999	ncbigene_synonym	18	23
7227	Drosophila melanogaster	Invertebrates	race	RACE	Ance	34805	ncbigene_synonym	18	23
7227	Drosophila melanogaster	Invertebrates	This	THI	thi	252818	ncbigene_symbol	18	23
7227	Drosophila melanogaster	Invertebrates	This	THI	thiv	252820	ncbigene_synonym	18	23
7227	Drosophila melanogaster	Invertebrates	be	BE	be	32430	ncbigene_symbol	18	23
7227	Drosophila melanogaster	Invertebrates	HD	HD	hd	40642	ncbigene_symbol	18	23
7227	Drosophila melanogaster	Invertebrates	FO%	FO	fo	248762	ncbigene_symbol	18	23
7227	Drosophila melanogaster	Invertebrates	pcp	PCP	Pcp	33985	ncbigene_symbol	18	23
7227	Drosophila melanogaster	Invertebrates	An	AN	an	247752	ncbigene_symbol	18	23
7227	Drosophila melanogaster	Invertebrates	race,	RACE	Ance	34805	ncbigene_synonym	18	23
7227	Drosophila melanogaster	Invertebrates	variablesconsidered:povertylevel,crimerate,education,race,andlackofphysicalactivity	RACE	Ance	34805	ncbigene_synonym	18	23
7227	Drosophila melanogaster	Invertebrates	is	IS	Is	44518	ncbigene_symbol	18	23
9606	Homo sapiens	Primates	TER	TER	TERC	7012	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	TER	TER	TECR	9524	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	COPE	COPE	COPE	11316	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	an	AN	AN	100187761	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	top:	TOP	THOP1	7064	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	top:	TOP	LINC00273	649159	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	top:	TOP	TOP1	7150	famplex_relations	3	7
9606	Homo sapiens	Primates	top:	TOP	TOP1MT	116447	famplex_relations	3	7
9606	Homo sapiens	Primates	top:	TOP	TOP3A	7156	famplex_relations	3	7
9606	Homo sapiens	Primates	top:	TOP	TOP3B	8940	famplex_relations	3	7
9606	Homo sapiens	Primates	top:	TOP	TOP2A	7153	famplex_relations	3	7
9606	Homo sapiens	Primates	top:	TOP	TOP2B	7155	famplex_relations	3	7
9606	Homo sapiens	Primates	has	HAS	HAS1	3036	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	race	RACE	AMACR	23600	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	pcp	PCP	BMP1	649	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	pcp	PCP	PRCP	5547	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	pcp	PCP	PGPEP1	54858	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	An	AN	AN	100187761	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	race,	RACE	AMACR	23600	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	variablesconsidered:povertylevel,crimerate,education,race,andlackofphysicalactivity	RACE	AMACR	23600	ncbigene_synonym	3	7
