organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	TRA	TRA	tra	39849	ncbigene_symbol	5	1	5
7227	Drosophila melanogaster	Invertebrates	TRA	TRA	byn	39349	ncbigene_synonym	5	1	5
7227	Drosophila melanogaster	Invertebrates	on	ON	On	252296	ncbigene_symbol	5	1	5
7227	Drosophila melanogaster	Invertebrates	STA	STA	sta	31106	ncbigene_symbol	5	1	5
7227	Drosophila melanogaster	Invertebrates	ST	ST	st	39836	ncbigene_symbol	5	1	5
7227	Drosophila melanogaster	Invertebrates	SLO	SLO	slo	42940	ncbigene_symbol	5	1	5
9606	Homo sapiens	Primates	TRA	TRA	TRA	6955	ncbigene_symbol	2	6	5
9606	Homo sapiens	Primates	TRA	TRA	THRA	7067	ncbigene_synonym	2	6	5
9606	Homo sapiens	Primates	TRA	TRA	TRAC	28755	ncbigene_synonym	2	6	5
9606	Homo sapiens	Primates	STA	STA	EMD	2010	ncbigene_synonym	2	6	5
9606	Homo sapiens	Primates	STA	STA	GCY	2656	ncbigene_synonym	2	6	5
9606	Homo sapiens	Primates	PPARG-	PPARG	PPARG	5468	ncbigene_symbol	2	6	5
9606	Homo sapiens	Primates	Pepa	PEPA	CNDP2	55748	ncbigene_synonym	2	6	5
9606	Homo sapiens	Primates	SLO	SLO	KCNMA1	3778	ncbigene_synonym	2	6	5
