organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	TGF-B	TGFB	Tgfb1	21803	ncbigene_synonym	3	16
10090	Mus musculus	Rodents	TGF-B	TGFB	Ltbp1	268977	ncbigene_synonym	3	16
10090	Mus musculus	Rodents	TNF	TNF	Tnf	21926	ncbigene_symbol	3	16
10090	Mus musculus	Rodents	Fas	FAS	Fas	14102	ncbigene_symbol	3	16
10090	Mus musculus	Rodents	Fas	FAS	Fasn	14104	ncbigene_synonym	3	16
10090	Mus musculus	Rodents	TNF-a	TNF-A	Tnf	21926	ncbigene_synonym	3	16
10090	Mus musculus	Rodents	IKB	IKB	Nfkbib	18036	ncbigene_synonym	3	16
10090	Mus musculus	Rodents	NF-KB	NF-KB	Nfkb1	18033	ncbigene_synonym	3	16
10090	Mus musculus	Rodents	p38	P38	Crk	12928	ncbigene_synonym	3	16
10090	Mus musculus	Rodents	p38	P38	Grap2	17444	ncbigene_synonym	3	16
10090	Mus musculus	Rodents	p38	P38	Syp	20977	ncbigene_synonym	3	16
10090	Mus musculus	Rodents	p38	P38	Mapk14	26416	ncbigene_synonym	3	16
10090	Mus musculus	Rodents	p38	P38	Ahsa1	217737	ncbigene_synonym	3	16
10090	Mus musculus	Rodents	JNK	JNK	Mapk8	26419	ncbigene_synonym	3	16
10090	Mus musculus	Rodents	p65	P65	Rela	19697	ncbigene_synonym	3	16
10090	Mus musculus	Rodents	p65	P65	Gorasp1	74498	ncbigene_synonym	3	16
10090	Mus musculus	Rodents	p53	P53	Trp53	22059	ncbigene_synonym	3	16
10090	Mus musculus	Rodents	Bax	BAX	Bax	12028	ncbigene_symbol	3	16
10090	Mus musculus	Rodents	Bax	BAX	Nkx3-1	18095	ncbigene_synonym	3	16
10090	Mus musculus	Rodents	Bim	BIM	Bcl2l11	12125	ncbigene_synonym	3	16
10090	Mus musculus	Rodents	Caspase-3	CASPASE-3	Casp3	12367	ncbigene_synonym	3	16
10090	Mus musculus	Rodents	Bcl-2	BCL-2	Bcl2	12043	ncbigene_synonym	3	16
10090	Mus musculus	Rodents	PARP	PARP	Parp1	11545	ncbigene_synonym	3	16
10090	Mus musculus	Rodents	Bak	BAK	Bak1	12018	ncbigene_synonym	3	16
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	famplex_relations	3	15
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB2	7042	famplex_relations	3	15
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB3	7043	famplex_relations	3	15
9606	Homo sapiens	Primates	TNF	TNF	TNF	7124	ncbigene_symbol	3	15
9606	Homo sapiens	Primates	Fas	FAS	FAS	355	ncbigene_symbol	3	15
9606	Homo sapiens	Primates	Fas	FAS	FASN	2194	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	TNF-a	TNF-A	TNF	7124	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	p38	P38	CRK	1398	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	p38	P38	MAPK1	5594	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	p38	P38	AIMP2	7965	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	p38	P38	GRAP2	9402	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	p38	P38	AHSA1	10598	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	p38	P38	POLDIP2	26073	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	p38	P38	MAPK11	5600	famplex_relations	3	15
9606	Homo sapiens	Primates	p38	P38	MAPK12	6300	famplex_relations	3	15
9606	Homo sapiens	Primates	p38	P38	MAPK13	5603	famplex_relations	3	15
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	famplex_relations	3	15
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	famplex_relations	3	15
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	3	15
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	3	15
9606	Homo sapiens	Primates	p65	P65	RELA	5970	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	p65	P65	SYT1	6857	ncbigene_synonym	3	15
