organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	FGFR1	FGFR1	Fgfr1	14182	ncbigene_symbol	8	8
10090	Mus musculus	Rodents	FGFR1	FGFR1	Fgfr1	14182	ncbigene_synonym	8	8
10090	Mus musculus	Rodents	FGFR3	FGFR3	Fgfr3	14184	ncbigene_symbol	8	8
10090	Mus musculus	Rodents	FGFR3	FGFR3	Fgfr3	14184	ncbigene_synonym	8	8
10090	Mus musculus	Rodents	FGFR2	FGFR2	Fgfr2	14183	ncbigene_symbol	8	8
10090	Mus musculus	Rodents	FGFR2	FGFR2	Fgfr2	14183	ncbigene_synonym	8	8
10090	Mus musculus	Rodents	PTC	PTC	Ptch1	19206	ncbigene_synonym	8	8
10090	Mus musculus	Rodents	PTC	PTC	Ret	19713	ncbigene_synonym	8	8
10090	Mus musculus	Rodents	IHH	IHH	Ihh	16147	ncbigene_symbol	8	8
10090	Mus musculus	Rodents	SMO	SMO	Smo	319757	ncbigene_symbol	8	8
10090	Mus musculus	Rodents	SMO	SMO	Smox	228608	ncbigene_synonym	8	8
10090	Mus musculus	Rodents	FGF18	FGF18	Fgf18	14172	ncbigene_symbol	8	8
10090	Mus musculus	Rodents	FGF18	FGF18	Fgf18	14172	ncbigene_synonym	8	8
10090	Mus musculus	Rodents	MC–	MC	mc	17198	ncbigene_symbol	8	8
10090	Mus musculus	Rodents	MC	MC	mc	17198	ncbigene_symbol	8	8
9606	Homo sapiens	Primates	FGFR1	FGFR1	FGFR1	2260	ncbigene_symbol	6	7
9606	Homo sapiens	Primates	FGFR1	FGFR1	FGFR1	2260	ncbigene_synonym	6	7
9606	Homo sapiens	Primates	FGFR3	FGFR3	FGFR3	2261	ncbigene_symbol	6	7
9606	Homo sapiens	Primates	FGFR2	FGFR2	FGFR2	2263	ncbigene_symbol	6	7
9606	Homo sapiens	Primates	PTC	PTC	F9	2158	ncbigene_synonym	6	7
9606	Homo sapiens	Primates	PTC	PTC	TAS2R38	5726	ncbigene_synonym	6	7
9606	Homo sapiens	Primates	PTC	PTC	PTCH1	5727	ncbigene_synonym	6	7
9606	Homo sapiens	Primates	PTC	PTC	RET	5979	ncbigene_synonym	6	7
9606	Homo sapiens	Primates	PTC	PTC	CCDC6	8030	ncbigene_synonym	6	7
9606	Homo sapiens	Primates	IHH	IHH	IHH	3549	ncbigene_symbol	6	7
9606	Homo sapiens	Primates	SMO	SMO	SMO	6608	ncbigene_symbol	6	7
9606	Homo sapiens	Primates	SMO	SMO	SMOX	54498	ncbigene_synonym	6	7
9606	Homo sapiens	Primates	FGF18	FGF18	FGF18	8817	ncbigene_symbol	6	7
9606	Homo sapiens	Primates	FGF18	FGF18	FGF18	8817	ncbigene_synonym	6	7
