organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	IFNY	IFNG	IFNG	3458	ncbigene_symbol	5	14	10
9606	Homo sapiens	Primates	IFNGR	IFNGR	IFNGR1	3459	ncbigene_synonym	5	14	10
9606	Homo sapiens	Primates	Jak1	JAK1	JAK1	3716	ncbigene_symbol	5	14	10
9606	Homo sapiens	Primates	Pyk2	PYK2	PTK2B	2185	ncbigene_synonym	5	14	10
9606	Homo sapiens	Primates	Jak2	JAK2	JAK2	3717	ncbigene_symbol	5	14	10
9606	Homo sapiens	Primates	SHP2	SHP2	PTPN11	5781	ncbigene_synonym	5	14	10
9606	Homo sapiens	Primates	MKK6-P	MKK6	MAP2K6	5608	ncbigene_synonym	5	14	10
9606	Homo sapiens	Primates	p38	P38	CRK	1398	ncbigene_synonym	5	14	10
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	ncbigene_synonym	5	14	10
9606	Homo sapiens	Primates	p38	P38	MAPK1	5594	ncbigene_synonym	5	14	10
9606	Homo sapiens	Primates	p38	P38	AIMP2	7965	ncbigene_synonym	5	14	10
9606	Homo sapiens	Primates	p38	P38	GRAP2	9402	ncbigene_synonym	5	14	10
9606	Homo sapiens	Primates	p38	P38	AHSA1	10598	ncbigene_synonym	5	14	10
9606	Homo sapiens	Primates	p38	P38	POLDIP2	26073	ncbigene_synonym	5	14	10
9606	Homo sapiens	Primates	p38	P38	MAPK11	5600	famplex_relations	5	14	10
9606	Homo sapiens	Primates	p38	P38	MAPK12	6300	famplex_relations	5	14	10
9606	Homo sapiens	Primates	p38	P38	MAPK13	5603	famplex_relations	5	14	10
9606	Homo sapiens	Primates	ATF2	ATF2	ATF2	1386	ncbigene_symbol	5	14	10
9606	Homo sapiens	Primates	ATF2	ATF2	GDNF	2668	ncbigene_synonym	5	14	10
9606	Homo sapiens	Primates	COX2	COX2	COX2	4513	ncbigene_symbol	5	14	10
9606	Homo sapiens	Primates	COX2	COX2	PTGS2	5743	ncbigene_synonym	5	14	10
9606	Homo sapiens	Primates	COX2	COX2	MTCO2P12	107075310	ncbigene_synonym	5	14	10
7227	Drosophila melanogaster	Invertebrates	annexin	ANNEXIN	AnxB11	32612	ncbigene_synonym	3	17	7
7227	Drosophila melanogaster	Invertebrates	annexin	ANNEXIN	AnxB10	33019	ncbigene_synonym	3	17	7
7227	Drosophila melanogaster	Invertebrates	annexin	ANNEXIN	AnxB9	42492	ncbigene_synonym	3	17	7
7227	Drosophila melanogaster	Invertebrates	Ca?+	CA	ca	43518	ncbigene_symbol	3	17	7
7227	Drosophila melanogaster	Invertebrates	SHP2	SHP2	csw	45278	ncbigene_synonym	3	17	7
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	3	17	7
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	3	17	7
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	3	17	7
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	3	17	7
7227	Drosophila melanogaster	Invertebrates	p38	P38	lic	32257	ncbigene_synonym	3	17	7
7227	Drosophila melanogaster	Invertebrates	p38	P38	p38b	34780	ncbigene_synonym	3	17	7
7227	Drosophila melanogaster	Invertebrates	p38	P38	Nurf-38	37922	ncbigene_synonym	3	17	7
7227	Drosophila melanogaster	Invertebrates	p38	P38	Ebp	38009	ncbigene_synonym	3	17	7
7227	Drosophila melanogaster	Invertebrates	p38	P38	AIMP2	39690	ncbigene_synonym	3	17	7
7227	Drosophila melanogaster	Invertebrates	p38	P38	p38a	42866	ncbigene_synonym	3	17	7
7227	Drosophila melanogaster	Invertebrates	p38	P38	Hrb87F	48535	ncbigene_synonym	3	17	7
7227	Drosophila melanogaster	Invertebrates	p38	P38	p38c	2768679	ncbigene_synonym	3	17	7
7227	Drosophila melanogaster	Invertebrates	ATF2	ATF2	Atf-2	37978	ncbigene_symbol	3	17	7
7227	Drosophila melanogaster	Invertebrates	ATF2	ATF2	CG44247	19835727	ncbigene_synonym	3	17	7
7227	Drosophila melanogaster	Invertebrates	COX2	COX2	COX2	19893535	ncbigene_symbol	3	17	7
7955	Danio rerio	Vertebrates	IFNY	IFNG	ifng1	405790	ncbigene_synonym	3	5	8
7955	Danio rerio	Vertebrates	Jak1	JAK1	jak1	30280	ncbigene_symbol	3	5	8
7955	Danio rerio	Vertebrates	Jak2	JAK2	jak2b	30298	ncbigene_synonym	3	5	8
7955	Danio rerio	Vertebrates	SHP2	SHP2	ptpn11a	333979	ncbigene_synonym	3	5	8
7955	Danio rerio	Vertebrates	p38	P38	mapk14a	65237	ncbigene_synonym	3	5	8
7955	Danio rerio	Vertebrates	ATF2	ATF2	atf2	100006516	ncbigene_symbol	3	5	8
7955	Danio rerio	Vertebrates	COX2	COX2	COX2	140540	ncbigene_symbol	3	5	8
7955	Danio rerio	Vertebrates	like	LIKE	tlr20.4	100005571	ncbigene_synonym	3	5	8
3702	Arabidopsis thaliana	Plants and Fungi	annexin	ANNEXIN	ANNAT2	836626	ncbigene_synonym	3	4	6
3702	Arabidopsis thaliana	Plants and Fungi	annexin	ANNEXIN	ANNAT1	840476	ncbigene_synonym	3	4	6
3702	Arabidopsis thaliana	Plants and Fungi	SHP2	SHP2	SHP2	818883	ncbigene_symbol	3	4	6
3702	Arabidopsis thaliana	Plants and Fungi	MKK6-P	MKK6	MKK6	835759	ncbigene_symbol	3	4	6
3702	Arabidopsis thaliana	Plants and Fungi	ATF2	ATF2	TRXF2	831501	ncbigene_synonym	3	4	6
3702	Arabidopsis thaliana	Plants and Fungi	COX2	COX2	cox2	36335641	ncbigene_symbol	3	4	6
3702	Arabidopsis thaliana	Plants and Fungi	defense	DEFENSE	CNGC4	835513	ncbigene_synonym	3	4	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Pyk2	PYK2	PYK2	854529	ncbigene_symbol	3	NA	3
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	ATF2	ATF2	ATF2	853088	ncbigene_symbol	3	NA	3
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	COX2	COX2	COX2	854622	ncbigene_symbol	3	NA	3
6239	Caenorhabditis elegans	Invertebrates	Pyk2	PYK2	pyk-2	177984	ncbigene_symbol	3	NA	3
6239	Caenorhabditis elegans	Invertebrates	ATF2	ATF2	atf-2	174399	ncbigene_symbol	3	NA	3
6239	Caenorhabditis elegans	Invertebrates	COX2	COX2	COX2	2565697	ncbigene_symbol	3	NA	3
