organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Spo11	SPO11	SPO11	23626	ncbigene_symbol	3	2	4
9606	Homo sapiens	Primates	Mre11,	MRE11	MRE11	4361	ncbigene_symbol	3	2	4
9606	Homo sapiens	Primates	Mre11,Sae2	SAE2	RBBP8	5932	ncbigene_synonym	3	2	4
9606	Homo sapiens	Primates	Mre11,Sae2	SAE2	UBA2	10054	ncbigene_synonym	3	2	4
9606	Homo sapiens	Primates	Exo1	EXO1	EXO1	9156	ncbigene_symbol	3	2	4
6239	Caenorhabditis elegans	Invertebrates	Spo11	SPO11	spo-11	191771	ncbigene_symbol	3	NA	3
6239	Caenorhabditis elegans	Invertebrates	Mre11,	MRE11	mre-11	179488	ncbigene_symbol	3	NA	3
6239	Caenorhabditis elegans	Invertebrates	Exo1	EXO1	exo-1	176765	ncbigene_symbol	3	NA	3
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Spo11	SPO11	SPO11	856364	ncbigene_symbol	4	NA	4
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Mre11,	MRE11	MRE11	855264	ncbigene_symbol	4	NA	4
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Mre11,Sae2	SAE2	SAE2	852700	ncbigene_symbol	4	NA	4
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Exo1	EXO1	EXO1	854198	ncbigene_symbol	4	NA	4
