organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	AC	AC	ac	11358	ncbigene_symbol	9	23
10090	Mus musculus	Rodents	Gs	GS	gs	14835	ncbigene_symbol	9	23
10090	Mus musculus	Rodents	Gs	GS	Gs	109550	ncbigene_symbol	9	23
10090	Mus musculus	Rodents	Raf	RAF	Zhx2	387609	ncbigene_synonym	9	23
10090	Mus musculus	Rodents	MEK	MEK	Mdk	17242	ncbigene_synonym	9	23
10090	Mus musculus	Rodents	ERK1	ERK1	Mapk3	26417	ncbigene_synonym	9	23
10090	Mus musculus	Rodents	ERK1/2	ERK2	Mapk1	26413	ncbigene_synonym	9	23
10090	Mus musculus	Rodents	ERK1/2	ERK1	Mapk3	26417	ncbigene_synonym	9	23
10090	Mus musculus	Rodents	GPER	GPER	Gper1	76854	ncbigene_synonym	9	23
10090	Mus musculus	Rodents	P13K	PI3K	Pik3r1	18708	ncbigene_synonym	9	23
10090	Mus musculus	Rodents	AKT	AKT	Akt1	11651	ncbigene_synonym	9	23
10090	Mus musculus	Rodents	eNOS	ENOS	Nos3	18127	ncbigene_synonym	9	23
10090	Mus musculus	Rodents	RAGE	RAGE	Ager	11596	ncbigene_synonym	9	23
10090	Mus musculus	Rodents	RAGE	RAGE	Mok	26448	ncbigene_synonym	9	23
10090	Mus musculus	Rodents	AP1	AP1	Jun	16476	ncbigene_synonym	9	23
10090	Mus musculus	Rodents	PLC	PLC	Hspg2	15530	ncbigene_synonym	9	23
10090	Mus musculus	Rodents	NADPH	NADPH	Decr1	67460	ncbigene_synonym	9	23
10090	Mus musculus	Rodents	ERK1/2UNKPI3K	ERK1	Mapk3	26417	ncbigene_synonym	9	23
10090	Mus musculus	Rodents	UNK	UNK	Unk	217331	ncbigene_symbol	9	23
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	9	23
10090	Mus musculus	Rodents	ERK	ERK	Ephb2	13844	ncbigene_synonym	9	23
10090	Mus musculus	Rodents	ERK	ERK	Mapk1	26413	ncbigene_synonym	9	23
10090	Mus musculus	Rodents	ACE2?	ACE2	Ace2	70008	ncbigene_symbol	9	23
10090	Mus musculus	Rodents	SRC	SRC	Src	20779	ncbigene_symbol	9	23
10090	Mus musculus	Rodents	RAGE?	RAGE	Ager	11596	ncbigene_synonym	9	23
10090	Mus musculus	Rodents	RAGE?	RAGE	Mok	26448	ncbigene_synonym	9	23
10090	Mus musculus	Rodents	AGT	AGT	Agt	11606	ncbigene_symbol	9	23
10090	Mus musculus	Rodents	AGT	AGT	Agxt	11611	ncbigene_synonym	9	23
10090	Mus musculus	Rodents	AGT	AGT	Mgmt	17314	ncbigene_synonym	9	23
10090	Mus musculus	Rodents	ATR1	ATR1	Atn1	13498	ncbigene_synonym	9	23
10090	Mus musculus	Rodents	Sho	SHO	sho	20428	ncbigene_symbol	9	23
10090	Mus musculus	Rodents	Ras	RAS	ras	19412	ncbigene_symbol	9	23
10090	Mus musculus	Rodents	Ras	RAS	Hras	15461	ncbigene_synonym	9	23
10090	Mus musculus	Rodents	Ras	RAS	Kras	16653	ncbigene_synonym	9	23
10090	Mus musculus	Rodents	Ras	RAS	Rem1	19700	ncbigene_synonym	9	23
10090	Mus musculus	Rodents	CADTK	CADTK	Ptk2b	19229	ncbigene_synonym	9	23
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1A	5573	famplex_relations	4	27
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1B	5575	famplex_relations	4	27
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2A	5576	famplex_relations	4	27
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2B	5577	famplex_relations	4	27
9606	Homo sapiens	Primates	PKA	PKA	PRKACA	5566	famplex_relations	4	27
9606	Homo sapiens	Primates	PKA	PKA	PRKACB	5567	famplex_relations	4	27
9606	Homo sapiens	Primates	PKA	PKA	PRKACG	5568	famplex_relations	4	27
9606	Homo sapiens	Primates	AC	ADCY	ADCY1	107	famplex_relations	4	27
9606	Homo sapiens	Primates	AC	ADCY	ADCY2	108	famplex_relations	4	27
9606	Homo sapiens	Primates	AC	ADCY	ADCY3	109	famplex_relations	4	27
9606	Homo sapiens	Primates	AC	ADCY	ADCY4	196883	famplex_relations	4	27
9606	Homo sapiens	Primates	AC	ADCY	ADCY5	111	famplex_relations	4	27
9606	Homo sapiens	Primates	AC	ADCY	ADCY6	112	famplex_relations	4	27
9606	Homo sapiens	Primates	AC	ADCY	ADCY7	113	famplex_relations	4	27
9606	Homo sapiens	Primates	AC	ADCY	ADCY8	114	famplex_relations	4	27
9606	Homo sapiens	Primates	AC	ADCY	ADCY9	115	famplex_relations	4	27
9606	Homo sapiens	Primates	AC	ADCY	ADCY10	55811	famplex_relations	4	27
9606	Homo sapiens	Primates	ACGs	ACG	DOCK11	139818	ncbigene_synonym	4	27
9606	Homo sapiens	Primates	Gs	GS	GNAS	2778	famplex_relations	4	27
