organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	ĮPAL	PAL	pal	45912	ncbigene_symbol	3	9	6
7227	Drosophila melanogaster	Invertebrates	ĮPAL	PAL	Pal2	37746	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	CAH	CAH	CAH1	34786	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	İCHI	CHI	Chi	37837	ncbigene_symbol	3	9	6
7227	Drosophila melanogaster	Invertebrates	İCHI	CHI	chic	33834	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	DFR	DFR	ppk	34843	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	DFR	DFR	vvl	38752	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	[UGGT	UGGT	Uggt	40055	ncbigene_symbol	3	9	6
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	3	9	6
3702	Arabidopsis thaliana	Plants and Fungi	İCHS	CHS	TT4	831241	ncbigene_synonym	3	6	7
3702	Arabidopsis thaliana	Plants and Fungi	İCHI	CHI	CHI	818959	ncbigene_symbol	3	6	7
3702	Arabidopsis thaliana	Plants and Fungi	İCHI	CHI	TT5	824678	ncbigene_synonym	3	6	7
3702	Arabidopsis thaliana	Plants and Fungi	İF3H	F3H	F3H	824287	ncbigene_symbol	3	6	7
3702	Arabidopsis thaliana	Plants and Fungi	DFR	DFR	DFR	834291	ncbigene_symbol	3	6	7
3702	Arabidopsis thaliana	Plants and Fungi	FLS	FLS	FLS1	830765	ncbigene_synonym	3	6	7
3702	Arabidopsis thaliana	Plants and Fungi	FLS	FLS	FLS3	836478	ncbigene_synonym	3	6	7
3702	Arabidopsis thaliana	Plants and Fungi	ANS	ANS	LDOX	828387	ncbigene_synonym	3	6	7
3702	Arabidopsis thaliana	Plants and Fungi	[UGGT	UGGT	EBS1	843462	ncbigene_synonym	3	6	7
