organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	LivJ	LIVJ	livJ	947971	ncbigene_symbol	27	28
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	LivK	LIVK	livK	947964	ncbigene_symbol	27	28
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	BrnQ	BRNQ	brnQ	945042	ncbigene_symbol	27	28
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	SstT	SSTT	sstT	947605	ncbigene_symbol	27	28
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	ArgT	ARGT	argT	949030	ncbigene_symbol	27	28
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	MetQ	METQ	metQ	944893	ncbigene_symbol	27	28
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	DppA	DPPA	dppA	948062	ncbigene_symbol	27	28
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	TcyJ	TCYJ	tcyJ	948833	ncbigene_symbol	27	28
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	YdeE	YDEE	ydeE	946083	ncbigene_symbol	27	28
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	IlvC	ILVC	ilvC	948286	ncbigene_symbol	27	28
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	ThrA	THRA	thrA	945803	ncbigene_symbol	27	28
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Asd	ASD	asd	947939	ncbigene_symbol	27	28
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	PanD	PAND	panD	945686	ncbigene_symbol	27	28
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	IlvM	ILVM	ilvM	948279	ncbigene_symbol	27	28
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	AsnA	ASNA	asnA	948258	ncbigene_symbol	27	28
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	AsnB	ASNB	asnB	945281	ncbigene_symbol	27	28
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	SerA	SERA	serA	945258	ncbigene_symbol	27	28
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	AroC	AROC	aroC	946814	ncbigene_symbol	27	28
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	HisQ	HISQ	hisQ	947235	ncbigene_symbol	27	28
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Succ	SUCC	sucC	945312	ncbigene_symbol	27	28
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Acs	ACS	acs	948572	ncbigene_symbol	27	28
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	TrpE	TRPE	trpE	945846	ncbigene_symbol	27	28
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	lcd	ICD	icd	945702	ncbigene_symbol	27	28
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	AroP	AROP	aroP	946018	ncbigene_symbol	27	28
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	KgtP	KGTP	kgtP	947069	ncbigene_symbol	27	28
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	GdhA	GDHA	gdhA	946802	ncbigene_symbol	27	28
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Arg	ARG	carA	949025	ncbigene_synonym	27	28
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	GltP	GLTP	gltP	948591	ncbigene_symbol	27	28
