organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	Nef	NEF	Tnip1	57783	ncbigene_synonym	7	9	14
10090	Mus musculus	Rodents	TCR	TCR	Trav6-3	328483	ncbigene_synonym	7	9	14
10090	Mus musculus	Rodents	CD4	CD4	Cd4	12504	ncbigene_symbol	7	9	14
10090	Mus musculus	Rodents	FasL	FASL	Fasl	14103	ncbigene_symbol	7	9	14
10090	Mus musculus	Rodents	Fas	FAS	Fas	14102	ncbigene_symbol	7	9	14
10090	Mus musculus	Rodents	Fas	FAS	Fasn	14104	ncbigene_synonym	7	9	14
10090	Mus musculus	Rodents	CXCR4	CXCR4	Cxcr4	12767	ncbigene_symbol	7	9	14
10090	Mus musculus	Rodents	FADD	FADD	Fadd	14082	ncbigene_symbol	7	9	14
10090	Mus musculus	Rodents	lul	LU1	Pdzd4	245469	ncbigene_synonym	7	9	14
10090	Mus musculus	Rodents	Bid	BID	Bid	12122	ncbigene_symbol	7	9	14
10090	Mus musculus	Rodents	Bax	BAX	Bax	12028	ncbigene_symbol	7	9	14
10090	Mus musculus	Rodents	Bax	BAX	Nkx3-1	18095	ncbigene_synonym	7	9	14
10090	Mus musculus	Rodents	G2	G2	Gabrg2	14406	ncbigene_synonym	7	9	14
10090	Mus musculus	Rodents	Bim	BIM	Bcl2l11	12125	ncbigene_synonym	7	9	14
10090	Mus musculus	Rodents	APAF-1	APAF-1	Apaf1	11783	ncbigene_synonym	7	9	14
10090	Mus musculus	Rodents	Caspase3	CASPASE3	Casp3	12367	ncbigene_synonym	7	9	14
9544	Macaca mulatta	Primates	CD4	CD4	CD4	713807	ncbigene_symbol	7	1	8
9544	Macaca mulatta	Primates	FasL	FASL	FASLG	574159	ncbigene_synonym	7	1	8
9544	Macaca mulatta	Primates	Fas	FAS	FAS	574332	ncbigene_symbol	7	1	8
9544	Macaca mulatta	Primates	CXCR4	CXCR4	CXCR4	707329	ncbigene_symbol	7	1	8
9544	Macaca mulatta	Primates	FADD	FADD	FADD	708606	ncbigene_symbol	7	1	8
9544	Macaca mulatta	Primates	Bid	BID	BID	100426724	ncbigene_symbol	7	1	8
9544	Macaca mulatta	Primates	Bax	BAX	BAX	718948	ncbigene_symbol	7	1	8
9544	Macaca mulatta	Primates	APAF-1	APAF1	APAF1	694164	ncbigene_symbol	7	1	8
9606	Homo sapiens	Primates	Nef	NEF	S100B	6285	ncbigene_synonym	6	9	15
9606	Homo sapiens	Primates	TCR	TCR	TRBV20OR9-2	6962	ncbigene_synonym	6	9	15
9606	Homo sapiens	Primates	TCR	TCR	TRA	6955	famplex_relations	6	9	15
9606	Homo sapiens	Primates	TCR	TCR	TRB	6957	famplex_relations	6	9	15
9606	Homo sapiens	Primates	TCR	TCR	TRD	6964	famplex_relations	6	9	15
9606	Homo sapiens	Primates	TCR	TCR	TRG	6965	famplex_relations	6	9	15
9606	Homo sapiens	Primates	CD4	CD4	CD4	920	ncbigene_symbol	6	9	15
9606	Homo sapiens	Primates	gp120	GP120	ITIH4	3700	ncbigene_synonym	6	9	15
9606	Homo sapiens	Primates	FasL	FASL	FASLG	356	ncbigene_synonym	6	9	15
9606	Homo sapiens	Primates	Fas	FAS	FAS	355	ncbigene_symbol	6	9	15
9606	Homo sapiens	Primates	Fas	FAS	FASN	2194	ncbigene_synonym	6	9	15
9606	Homo sapiens	Primates	CXCR4	CXCR4	CXCR4	7852	ncbigene_symbol	6	9	15
9606	Homo sapiens	Primates	FADD	FADD	FADD	8772	ncbigene_symbol	6	9	15
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP1	834	famplex_relations	6	9	15
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP2	835	famplex_relations	6	9	15
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP4	837	famplex_relations	6	9	15
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP5	838	famplex_relations	6	9	15
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP6	839	famplex_relations	6	9	15
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP8	841	famplex_relations	6	9	15
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP9	842	famplex_relations	6	9	15
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP10	843	famplex_relations	6	9	15
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP12	100506742	famplex_relations	6	9	15
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP14	23581	famplex_relations	6	9	15
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP3	836	famplex_relations	6	9	15
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP7	840	famplex_relations	6	9	15
9606	Homo sapiens	Primates	lul	LU1	PDZD4	57595	ncbigene_synonym	6	9	15
9606	Homo sapiens	Primates	Bid	BID	BID	637	ncbigene_symbol	6	9	15
9606	Homo sapiens	Primates	Bax	BAX	BAX	581	ncbigene_symbol	6	9	15
9606	Homo sapiens	Primates	G2	G2	WARS1	7453	ncbigene_synonym	6	9	15
9606	Homo sapiens	Primates	Bim	BIM	BCL2L11	10018	ncbigene_synonym	6	9	15
9606	Homo sapiens	Primates	APAF-1	APAF-1	APAF1	317	ncbigene_synonym	6	9	15
7227	Drosophila melanogaster	Invertebrates	CTL	CTL	ctl	44805	ncbigene_symbol	4	16	11
7227	Drosophila melanogaster	Invertebrates	CTL	CTL	cutlet	44637	ncbigene_synonym	4	16	11
7227	Drosophila melanogaster	Invertebrates	Nef	NEF	Nplp2	50286	ncbigene_synonym	4	16	11
7227	Drosophila melanogaster	Invertebrates	TCR	TCR	Tcr	47207	ncbigene_symbol	4	16	11
7227	Drosophila melanogaster	Invertebrates	gp120	GP120	Glg1	40382	ncbigene_synonym	4	16	11
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	Fas2	31364	ncbigene_synonym	4	16	11
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	FASN1	33524	ncbigene_synonym	4	16	11
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	Fas3	35097	ncbigene_synonym	4	16	11
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	fand	36514	ncbigene_synonym	4	16	11
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	tei	36521	ncbigene_synonym	4	16	11
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	rg	44531	ncbigene_synonym	4	16	11
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	FASN2	117361	ncbigene_synonym	4	16	11
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	FASN3	3355111	ncbigene_synonym	4	16	11
7227	Drosophila melanogaster	Invertebrates	FADD	FADD	Fadd	42594	ncbigene_symbol	4	16	11
7227	Drosophila melanogaster	Invertebrates	G2	G2	anon-70Dc	5657482	ncbigene_synonym	4	16	11
7227	Drosophila melanogaster	Invertebrates	APAF-1	APAF-1	Dark	36914	ncbigene_synonym	4	16	11
7227	Drosophila melanogaster	Invertebrates	G1	G1	LanB2	39118	ncbigene_synonym	4	16	11
7227	Drosophila melanogaster	Invertebrates	G1	G1	anon-70Db	5657481	ncbigene_synonym	4	16	11
7227	Drosophila melanogaster	Invertebrates	Caspase3	CASPASE3	Decay	42008	ncbigene_synonym	4	16	11
7227	Drosophila melanogaster	Invertebrates	NA	NA	na	45338	ncbigene_symbol	4	16	11
