organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7955	Danio rerio	Vertebrates	PEX7	PEX7	pex7	541405	ncbigene_symbol	5	1	6
7955	Danio rerio	Vertebrates	PEX5	PEX5	pex5	394131	ncbigene_symbol	5	1	6
7955	Danio rerio	Vertebrates	AGPS.....	AGPS	agps	386801	ncbigene_symbol	5	1	6
7955	Danio rerio	Vertebrates	GNPAT	GNPAT	gnpat	572335	ncbigene_symbol	5	1	6
7955	Danio rerio	Vertebrates	FAR1	FAR1	far1	406829	ncbigene_symbol	5	1	6
7955	Danio rerio	Vertebrates	TMEM189	TMEM189	peds1	450031	ncbigene_synonym	5	1	6
9606	Homo sapiens	Primates	PEX7	PEX7	PEX7	5191	ncbigene_symbol	4	3	7
9606	Homo sapiens	Primates	PEX5	PEX5	PEX5	5830	ncbigene_symbol	4	3	7
9606	Homo sapiens	Primates	AGPS.....	AGPS	AGPS	8540	ncbigene_symbol	4	3	7
9606	Homo sapiens	Primates	DHAPAT	DHAPAT	GNPAT	8443	ncbigene_synonym	4	3	7
9606	Homo sapiens	Primates	FAR1	FAR1	FAR1	84188	ncbigene_symbol	4	3	7
9606	Homo sapiens	Primates	steps	STEP	PTPN5	84867	ncbigene_synonym	4	3	7
9606	Homo sapiens	Primates	TMEM189	TMEM189	PEDS1	387521	ncbigene_synonym	4	3	7
