organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	SMAD2	SMAD2	SMAD2	4087	ncbigene_symbol	12	12
9606	Homo sapiens	Primates	SMAD2/3	SMAD3	SMAD3	4088	ncbigene_symbol	12	12
9606	Homo sapiens	Primates	SMAD2/3	SMAD2	SMAD2	4087	ncbigene_symbol	12	12
9606	Homo sapiens	Primates	SMAD4	SMAD4	SMAD4	4089	ncbigene_symbol	12	12
9606	Homo sapiens	Primates	ZEB2	ZEB2	ZEB2	9839	ncbigene_symbol	12	12
9606	Homo sapiens	Primates	TWIST1	TWIST1	TWIST1	7291	ncbigene_symbol	12	12
9606	Homo sapiens	Primates	SNAI1	SNAI1	SNAI1	6615	ncbigene_symbol	12	12
9606	Homo sapiens	Primates	E-cadherin	CDH1	CDH1	999	ncbigene_symbol	12	12
9606	Homo sapiens	Primates	E-cadherin	CDH1	FZR1	51343	ncbigene_synonym	12	12
9606	Homo sapiens	Primates	MMP1	MMP1	MMP1	4312	ncbigene_symbol	12	12
9606	Homo sapiens	Primates	CDH2	CDH2	CDH2	1000	ncbigene_symbol	12	12
9606	Homo sapiens	Primates	ICAM1	ICAM1	ICAM1	3383	ncbigene_symbol	12	12
9606	Homo sapiens	Primates	MMP9	MMP9	MMP9	4318	ncbigene_symbol	12	12
9606	Homo sapiens	Primates	MMP9	MMP9	MMP9	4318	ncbigene_synonym	12	12
9606	Homo sapiens	Primates	EMT	EMT	ITK	3702	ncbigene_synonym	12	12
9606	Homo sapiens	Primates	EMT	EMT	SLC22A3	6581	ncbigene_synonym	12	12
