organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	CD55,	CD55	CD55	1604	ncbigene_symbol	51	34
9606	Homo sapiens	Primates	CD55,CD46,Criy	CD55	CD55	1604	ncbigene_symbol	51	34
9606	Homo sapiens	Primates	CD55,CD46,Criy	CD46	CD46	4179	ncbigene_symbol	51	34
9606	Homo sapiens	Primates	CD46,	CD46	CD46	4179	ncbigene_symbol	51	34
9606	Homo sapiens	Primates	FH	FH	FH	2271	ncbigene_symbol	51	34
9606	Homo sapiens	Primates	CRIG	CRIG	VSIG4	11326	ncbigene_synonym	51	34
9606	Homo sapiens	Primates	CRIG/FHCD55,CD46,	CD46	CD46	4179	ncbigene_symbol	51	34
9606	Homo sapiens	Primates	CRIG/FHCD55,CD46,	CRIG	VSIG4	11326	ncbigene_synonym	51	34
9606	Homo sapiens	Primates	CD55,CD46,	CD55	CD55	1604	ncbigene_symbol	51	34
9606	Homo sapiens	Primates	CD55,CD46,	CD46	CD46	4179	ncbigene_symbol	51	34
9606	Homo sapiens	Primates	СЗaR	AR	AR	367	ncbigene_symbol	51	34
9606	Homo sapiens	Primates	СЗaR	CAR	CASR	846	ncbigene_synonym	51	34
9606	Homo sapiens	Primates	СЗaR	CAR	CXADR	1525	ncbigene_synonym	51	34
9606	Homo sapiens	Primates	СЗaR	CAR	PRKAR1A	5573	ncbigene_synonym	51	34
9606	Homo sapiens	Primates	СЗaR	CAR	SPG7	6687	ncbigene_synonym	51	34
9606	Homo sapiens	Primates	СЗaR	CAR	NR1I3	9970	ncbigene_synonym	51	34
9606	Homo sapiens	Primates	СЗaR	CAR	TRIM13	10206	ncbigene_synonym	51	34
9606	Homo sapiens	Primates	СЗaR	CAR	CXADRP1	653108	ncbigene_synonym	51	34
9606	Homo sapiens	Primates	C4a	C4A	C4A	720	ncbigene_symbol	51	34
9606	Homo sapiens	Primates	C3	C3	C3	718	ncbigene_symbol	51	34
9606	Homo sapiens	Primates	(C3	C3	C3	718	ncbigene_symbol	51	34
9606	Homo sapiens	Primates	СЗЬВЬ	C3	C3	718	ncbigene_symbol	51	34
9606	Homo sapiens	Primates	C1	C1	C1QA	712	famplex_relations	51	34
9606	Homo sapiens	Primates	C1	C1	C1QB	713	famplex_relations	51	34
9606	Homo sapiens	Primates	C1	C1	C1QC	714	famplex_relations	51	34
9606	Homo sapiens	Primates	C1	C1	C1R	715	famplex_relations	51	34
9606	Homo sapiens	Primates	C1	C1	C1S	716	famplex_relations	51	34
9606	Homo sapiens	Primates	MBL	MBL	MBL2	4153	ncbigene_synonym	51	34
9606	Homo sapiens	Primates	MBL	MBL	MBL3P	50639	ncbigene_synonym	51	34
9606	Homo sapiens	Primates	C2	C2	C2	717	ncbigene_symbol	51	34
9606	Homo sapiens	Primates	СЗаСзы	C3	C3	718	ncbigene_symbol	51	34
9606	Homo sapiens	Primates	СЗаСзы	CC	CXCR1	3577	ncbigene_synonym	51	34
9606	Homo sapiens	Primates	C2b	C2B	SCGB2B3P	100130342	ncbigene_synonym	51	34
9606	Homo sapiens	Primates	MASP1/2	MASP2	MASP2	10747	ncbigene_symbol	51	34
9606	Homo sapiens	Primates	MASP1/2	MASP2	MASP2	10747	ncbigene_synonym	51	34
9606	Homo sapiens	Primates	MASP1/2	MASP1	MASP1	5648	ncbigene_symbol	51	34
9606	Homo sapiens	Primates	MASP1	MASP1	MASP1	5648	ncbigene_symbol	51	34
9606	Homo sapiens	Primates	(C5	C5	C5	727	ncbigene_symbol	51	34
9606	Homo sapiens	Primates	C5aR	C5AR	C5AR1	728	ncbigene_synonym	51	34
9606	Homo sapiens	Primates	C5b	C5B	C5	727	ncbigene_synonym	51	34
9606	Homo sapiens	Primates	CD59-	CD59	CD59	966	ncbigene_symbol	51	34
9606	Homo sapiens	Primates	C7	C7	C7	730	ncbigene_symbol	51	34
9606	Homo sapiens	Primates	C5a	C5A	C5	727	ncbigene_synonym	51	34
9606	Homo sapiens	Primates	C5a	C5A	C5AR1	728	ncbigene_synonym	51	34
9606	Homo sapiens	Primates	C5L2	C5L2	C5AR2	27202	ncbigene_synonym	51	34
9606	Homo sapiens	Primates	MAC	MAC	C5	727	famplex_relations	51	34
9606	Homo sapiens	Primates	MAC	MAC	C6	729	famplex_relations	51	34
9606	Homo sapiens	Primates	MAC	MAC	C7	730	famplex_relations	51	34
9606	Homo sapiens	Primates	MAC	MAC	C8A	731	famplex_relations	51	34
9606	Homo sapiens	Primates	MAC	MAC	C8B	732	famplex_relations	51	34
9606	Homo sapiens	Primates	MAC	MAC	C8G	733	famplex_relations	51	34
9606	Homo sapiens	Primates	MAC	MAC	C9	735	famplex_relations	51	34
9606	Homo sapiens	Primates	C5aR2	C5AR2	C5AR2	27202	ncbigene_symbol	51	34
9606	Homo sapiens	Primates	IFB	IFB	IFNB1	3456	ncbigene_synonym	51	34
9606	Homo sapiens	Primates	C5	C5	C5	727	ncbigene_symbol	51	34
9606	Homo sapiens	Primates	(IL-1B,	IL1B	IL1B	3553	ncbigene_symbol	51	34
9606	Homo sapiens	Primates	(IL-1B,	IL1B	IL1B	3553	ncbigene_synonym	51	34
9606	Homo sapiens	Primates	IL-10,	IL-10	IL10	3586	ncbigene_synonym	51	34
9606	Homo sapiens	Primates	(IL-1B,IL-12p40,IL-10,IL-13)	IL-10	IL10	3586	ncbigene_synonym	51	34
9606	Homo sapiens	Primates	IL-13)	IL13	IL13	3596	ncbigene_symbol	51	34
9606	Homo sapiens	Primates	IL-13)	IL13	IL13	3596	ncbigene_synonym	51	34
