organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
3702	Arabidopsis thaliana	Plants and Fungi	FRI	FRI	FRI	828044	ncbigene_symbol	10	2	12
3702	Arabidopsis thaliana	Plants and Fungi	VIN3	VIN3	VIN3	835844	ncbigene_symbol	10	2	12
3702	Arabidopsis thaliana	Plants and Fungi	MAF2	MAF2	AGL31	836629	ncbigene_synonym	10	2	12
3702	Arabidopsis thaliana	Plants and Fungi	MAG4	MAG4	GC6	822375	ncbigene_synonym	10	2	12
3702	Arabidopsis thaliana	Plants and Fungi	MAF5	MAF5	MAF5	836632	ncbigene_symbol	10	2	12
3702	Arabidopsis thaliana	Plants and Fungi	FLC	FLC	FLC	830878	ncbigene_symbol	10	2	12
3702	Arabidopsis thaliana	Plants and Fungi	FT	FT	FT	842859	ncbigene_symbol	10	2	12
3702	Arabidopsis thaliana	Plants and Fungi	AGL20	AGL20	AGL20	819174	ncbigene_symbol	10	2	12
3702	Arabidopsis thaliana	Plants and Fungi	AGL24	AGL24	AGL24	828556	ncbigene_symbol	10	2	12
3702	Arabidopsis thaliana	Plants and Fungi	AGL19	AGL19	AGL19	828394	ncbigene_symbol	10	2	12
3702	Arabidopsis thaliana	Plants and Fungi	MAF3	MAF3	MAF3	836630	ncbigene_symbol	10	2	12
3702	Arabidopsis thaliana	Plants and Fungi	MAF4	MAF4	MAF4	836631	ncbigene_symbol	10	2	12
