organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TGFb	TGFB	TGFB1	7040	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	TGFb	TGFB	TGFB1	7040	famplex_relations	3	5
9606	Homo sapiens	Primates	TGFb	TGFB	TGFB2	7042	famplex_relations	3	5
9606	Homo sapiens	Primates	TGFb	TGFB	TGFB3	7043	famplex_relations	3	5
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD1	4086	famplex_relations	3	5
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD4	4089	famplex_relations	3	5
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD5	4090	famplex_relations	3	5
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD6	4091	famplex_relations	3	5
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD7	4092	famplex_relations	3	5
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD9	4093	famplex_relations	3	5
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD2	4087	famplex_relations	3	5
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD3	4088	famplex_relations	3	5
9606	Homo sapiens	Primates	FBN1	FBN1	FBN1	2200	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	CS	CS	CS	1431	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	SKI	SKI	SKI	6497	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	(SMAD	SMAD	SMAD1	4086	famplex_relations	3	5
9606	Homo sapiens	Primates	(SMAD	SMAD	SMAD4	4089	famplex_relations	3	5
9606	Homo sapiens	Primates	(SMAD	SMAD	SMAD5	4090	famplex_relations	3	5
9606	Homo sapiens	Primates	(SMAD	SMAD	SMAD6	4091	famplex_relations	3	5
9606	Homo sapiens	Primates	(SMAD	SMAD	SMAD7	4092	famplex_relations	3	5
9606	Homo sapiens	Primates	(SMAD	SMAD	SMAD9	4093	famplex_relations	3	5
9606	Homo sapiens	Primates	(SMAD	SMAD	SMAD2	4087	famplex_relations	3	5
9606	Homo sapiens	Primates	(SMAD	SMAD	SMAD3	4088	famplex_relations	3	5
10116	Rattus norvegicus	Rodents	TGFb	TGFB	Tgfb1	59086	ncbigene_synonym	3	4
10116	Rattus norvegicus	Rodents	FBN1	FBN1	Fbn1	83727	ncbigene_symbol	3	4
10116	Rattus norvegicus	Rodents	CS	CS	Cs	170587	ncbigene_symbol	3	4
10116	Rattus norvegicus	Rodents	SKI	SKI	Ski	313757	ncbigene_symbol	3	4
10090	Mus musculus	Rodents	TGFb	TGFB	Tgfb1	21803	ncbigene_synonym	3	4
10090	Mus musculus	Rodents	TGFb	TGFB	Ltbp1	268977	ncbigene_synonym	3	4
10090	Mus musculus	Rodents	FBN1	FBN1	Fbn1	14118	ncbigene_symbol	3	4
10090	Mus musculus	Rodents	CS	CS	Cs	12974	ncbigene_symbol	3	4
10090	Mus musculus	Rodents	SKI	SKI	Ski	20481	ncbigene_symbol	3	4
10090	Mus musculus	Rodents	SKI	SKI	Skic2	108077	ncbigene_synonym	3	4
9913	Bos taurus	Mammals	FBN1	FBN1	FBN1	281154	ncbigene_symbol	3	3
9913	Bos taurus	Mammals	CS	CS	CS	280682	ncbigene_symbol	3	3
9913	Bos taurus	Mammals	SKI	SKI	SKI	506127	ncbigene_symbol	3	3
