organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	CAD	CAD	CAD	790	ncbigene_symbol	5	11	9
9606	Homo sapiens	Primates	CAD	CAD	DFFB	1677	ncbigene_synonym	5	11	9
9606	Homo sapiens	Primates	CAD	CAD	ACOD1	730249	ncbigene_synonym	5	11	9
9606	Homo sapiens	Primates	ATC	ATC	ATM	472	ncbigene_synonym	5	11	9
9606	Homo sapiens	Primates	ASL	ASL	ASL	435	ncbigene_symbol	5	11	9
9606	Homo sapiens	Primates	ASL	ASL	ADSL	158	ncbigene_synonym	5	11	9
9606	Homo sapiens	Primates	ASS1	ASS1	ASS1	445	ncbigene_symbol	5	11	9
9606	Homo sapiens	Primates	ORNT1	ORNT1	SLC25A15	10166	ncbigene_synonym	5	11	9
9606	Homo sapiens	Primates	NOS	NOS	NOS1	4842	ncbigene_synonym	5	11	9
9606	Homo sapiens	Primates	NOS	NOS	NOS2	4843	ncbigene_synonym	5	11	9
9606	Homo sapiens	Primates	NOS	NOS	NOS3	4846	famplex_relations	5	11	9
9606	Homo sapiens	Primates	ARG	ARG	ABL2	27	ncbigene_synonym	5	11	9
9606	Homo sapiens	Primates	ARG	ARG	RERE	473	ncbigene_synonym	5	11	9
9606	Homo sapiens	Primates	OTC	OTC	OTC	5009	ncbigene_symbol	5	11	9
9606	Homo sapiens	Primates	CPS1	CPS1	CPS1	1373	ncbigene_symbol	5	11	9
9606	Homo sapiens	Primates	CPS1	CPS1	CYP21A2	1589	ncbigene_synonym	5	11	9
9606	Homo sapiens	Primates	CPS1	CPS1	PM20D1	148811	ncbigene_synonym	5	11	9
7955	Danio rerio	Vertebrates	CAD	CAD	cad	266992	ncbigene_symbol	5	3	6
7955	Danio rerio	Vertebrates	CAD	CAD	dffb	373130	ncbigene_synonym	5	3	6
7955	Danio rerio	Vertebrates	CAD	CAD	cald1b	563892	ncbigene_synonym	5	3	6
7955	Danio rerio	Vertebrates	ASL	ASL	asl	393423	ncbigene_symbol	5	3	6
7955	Danio rerio	Vertebrates	ASS1	ASS1	ass1	447864	ncbigene_symbol	5	3	6
7955	Danio rerio	Vertebrates	NOS	NOS	nos1	60658	ncbigene_synonym	5	3	6
7955	Danio rerio	Vertebrates	OTC	OTC	otc	794667	ncbigene_symbol	5	3	6
7955	Danio rerio	Vertebrates	CPS1	CPS1	cps1	555623	ncbigene_symbol	5	3	6
