organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	ERK	ERK	Ephb2	13844	ncbigene_synonym	6	12	13
10090	Mus musculus	Rodents	ERK	ERK	Mapk1	26413	ncbigene_synonym	6	12	13
10090	Mus musculus	Rodents	VEGF,	VEGF	Vegfa	22339	ncbigene_synonym	6	12	13
10090	Mus musculus	Rodents	IGFI	IGFI	Igf1	16000	ncbigene_synonym	6	12	13
10090	Mus musculus	Rodents	PDGF,EGF	EGF	Egf	13645	ncbigene_symbol	6	12	13
10090	Mus musculus	Rodents	(TNF,	TNF	Tnf	21926	ncbigene_symbol	6	12	13
10090	Mus musculus	Rodents	Ras	RAS	ras	19412	ncbigene_symbol	6	12	13
10090	Mus musculus	Rodents	Ras	RAS	Hras	15461	ncbigene_synonym	6	12	13
10090	Mus musculus	Rodents	Ras	RAS	Kras	16653	ncbigene_synonym	6	12	13
10090	Mus musculus	Rodents	Ras	RAS	Rem1	19700	ncbigene_synonym	6	12	13
10090	Mus musculus	Rodents	Raf	RAF	Zhx2	387609	ncbigene_synonym	6	12	13
10090	Mus musculus	Rodents	Akt	AKT	Akt1	11651	ncbigene_synonym	6	12	13
10090	Mus musculus	Rodents	MEKK	MEKK	Map3k1	26401	ncbigene_synonym	6	12	13
10090	Mus musculus	Rodents	MTOR	MTOR	Mtor	56717	ncbigene_symbol	6	12	13
10090	Mus musculus	Rodents	(p53	P53	Trp53	22059	ncbigene_synonym	6	12	13
10090	Mus musculus	Rodents	(Bax/Bad)	BAX	Bax	12028	ncbigene_symbol	6	12	13
10090	Mus musculus	Rodents	(Bax/Bad)	BAX	Nkx3-1	18095	ncbigene_synonym	6	12	13
10090	Mus musculus	Rodents	(Bax/Bad)	BAD	Bad	12015	ncbigene_symbol	6	12	13
9606	Homo sapiens	Primates	MAPK/ERKsignalingandthehallmarksofcancer	MAPK	MAPK1	5594	famplex_relations	5	7	16
9606	Homo sapiens	Primates	MAPK/ERKsignalingandthehallmarksofcancer	MAPK	MAPK3	5595	famplex_relations	5	7	16
9606	Homo sapiens	Primates	MAPK/ERKsignalingandthehallmarksofcancer	MAPK	MAPK11	5600	famplex_relations	5	7	16
9606	Homo sapiens	Primates	MAPK/ERKsignalingandthehallmarksofcancer	MAPK	MAPK12	6300	famplex_relations	5	7	16
9606	Homo sapiens	Primates	MAPK/ERKsignalingandthehallmarksofcancer	MAPK	MAPK13	5603	famplex_relations	5	7	16
9606	Homo sapiens	Primates	MAPK/ERKsignalingandthehallmarksofcancer	MAPK	MAPK14	1432	famplex_relations	5	7	16
9606	Homo sapiens	Primates	MAPK/ERKsignalingandthehallmarksofcancer	MAPK	MAPK8	5599	famplex_relations	5	7	16
9606	Homo sapiens	Primates	MAPK/ERKsignalingandthehallmarksofcancer	MAPK	MAPK9	5601	famplex_relations	5	7	16
9606	Homo sapiens	Primates	MAPK/ERKsignalingandthehallmarksofcancer	MAPK	MAPK10	5602	famplex_relations	5	7	16
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	5	7	16
9606	Homo sapiens	Primates	VEGF,	VEGF	VEGFA	7422	ncbigene_synonym	5	7	16
9606	Homo sapiens	Primates	VEGF,	VEGF	VEGFB	7423	famplex_relations	5	7	16
9606	Homo sapiens	Primates	VEGF,	VEGF	VEGFC	7424	famplex_relations	5	7	16
9606	Homo sapiens	Primates	VEGF,	VEGF	VEGFD	2277	famplex_relations	5	7	16
9606	Homo sapiens	Primates	VEGF,	VEGF	PGF	5228	famplex_relations	5	7	16
9606	Homo sapiens	Primates	IGFI	IGFI	IGF1	3479	ncbigene_synonym	5	7	16
9606	Homo sapiens	Primates	PDGF,	PDGF	PDGFA	5154	famplex_relations	5	7	16
9606	Homo sapiens	Primates	PDGF,	PDGF	PDGFB	5155	famplex_relations	5	7	16
9606	Homo sapiens	Primates	PDGF,	PDGF	PDGFC	56034	famplex_relations	5	7	16
9606	Homo sapiens	Primates	PDGF,	PDGF	PDGFD	80310	famplex_relations	5	7	16
9606	Homo sapiens	Primates	PDGF,EGF	EGF	EGF	1950	ncbigene_symbol	5	7	16
9606	Homo sapiens	Primates	(TNF,	TNF	TNF	7124	ncbigene_symbol	5	7	16
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	5	7	16
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	5	7	16
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	5	7	16
9606	Homo sapiens	Primates	Raf	RAF	ZHX2	22882	ncbigene_synonym	5	7	16
9606	Homo sapiens	Primates	Raf	RAF	ARAF	369	famplex_relations	5	7	16
9606	Homo sapiens	Primates	Raf	RAF	BRAF	673	famplex_relations	5	7	16
9606	Homo sapiens	Primates	Raf	RAF	RAF1	5894	famplex_relations	5	7	16
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	5	7	16
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	5	7	16
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	5	7	16
9606	Homo sapiens	Primates	MEKK	MEKK	MAP3K1	4214	ncbigene_synonym	5	7	16
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	5	7	16
9606	Homo sapiens	Primates	(p53	P53	TP53	7157	ncbigene_synonym	5	7	16
9606	Homo sapiens	Primates	(p53	P53	TP63	8626	famplex_relations	5	7	16
9606	Homo sapiens	Primates	(p53	P53	TP73	7161	famplex_relations	5	7	16
9606	Homo sapiens	Primates	(Bax/Bad)	BAX	BAX	581	ncbigene_symbol	5	7	16
9606	Homo sapiens	Primates	(Bax/Bad)	BAD	BAD	572	ncbigene_symbol	5	7	16
9606	Homo sapiens	Primates	chemokines	CHEMOKINE	CXCL10	3627	famplex_relations	5	7	16
9606	Homo sapiens	Primates	chemokines	CHEMOKINE	CXCL11	6373	famplex_relations	5	7	16
9606	Homo sapiens	Primates	chemokines	CHEMOKINE	CXCL12	6387	famplex_relations	5	7	16
9606	Homo sapiens	Primates	chemokines	CHEMOKINE	CXCL13	10563	famplex_relations	5	7	16
9606	Homo sapiens	Primates	chemokines	CHEMOKINE	CXCL14	9547	famplex_relations	5	7	16
9606	Homo sapiens	Primates	chemokines	CHEMOKINE	CXCL9	4283	famplex_relations	5	7	16
9606	Homo sapiens	Primates	chemokines	CHEMOKINE	PF4	5196	famplex_relations	5	7	16
9606	Homo sapiens	Primates	chemokines	CHEMOKINE	CXCL1	2919	famplex_relations	5	7	16
9606	Homo sapiens	Primates	chemokines	CHEMOKINE	CXCL2	2920	famplex_relations	5	7	16
9606	Homo sapiens	Primates	chemokines	CHEMOKINE	CXCL3	2921	famplex_relations	5	7	16
9606	Homo sapiens	Primates	chemokines	CHEMOKINE	CXCL5	6374	famplex_relations	5	7	16
9606	Homo sapiens	Primates	chemokines	CHEMOKINE	CXCL6	6372	famplex_relations	5	7	16
9606	Homo sapiens	Primates	chemokines	CHEMOKINE	CXCL8	3576	famplex_relations	5	7	16
9606	Homo sapiens	Primates	chemokines	CHEMOKINE	PPBP	5473	famplex_relations	5	7	16
