organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	SLC	SLC	CCL21	6366	ncbigene_synonym	6	10
9606	Homo sapiens	Primates	PAPSS	PAPSS	PAPSS1	9061	ncbigene_synonym	6	10
9606	Homo sapiens	Primates	TESC	TESC	TESC	54997	ncbigene_symbol	6	10
9606	Homo sapiens	Primates	NTM	NTM	NTM	50863	ncbigene_symbol	6	10
9606	Homo sapiens	Primates	CAM	CAM	CALM1	801	ncbigene_synonym	6	10
9606	Homo sapiens	Primates	CAM	CAM	CALM2	805	ncbigene_synonym	6	10
9606	Homo sapiens	Primates	CAM	CAM	CALM3	808	ncbigene_synonym	6	10
9606	Homo sapiens	Primates	CAM	CAM	KRIT1	889	ncbigene_synonym	6	10
9606	Homo sapiens	Primates	CAM	CAM	CAMKMT	79823	ncbigene_synonym	6	10
9606	Homo sapiens	Primates	TAM	TAM	TAM	8205	ncbigene_symbol	6	10
9606	Homo sapiens	Primates	TAM	TAM	STIM1	6786	ncbigene_synonym	6	10
9606	Homo sapiens	Primates	OCIA	OCIA	OCIAD1	54940	ncbigene_synonym	6	10
9606	Homo sapiens	Primates	KIT	KIT	KIT	3815	ncbigene_symbol	6	10
9606	Homo sapiens	Primates	tro	TRO	TRO	7216	ncbigene_symbol	6	10
9606	Homo sapiens	Primates	GHR	GHR	GHR	2690	ncbigene_symbol	6	10
