organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
3702	Arabidopsis thaliana	Plants and Fungi	MAPKKK19	MAPKKK19	MAPKKK19	836843	ncbigene_symbol	15	1	15
3702	Arabidopsis thaliana	Plants and Fungi	MKK9	MKK9	MKK9	843685	ncbigene_symbol	15	1	15
3702	Arabidopsis thaliana	Plants and Fungi	MPK3	MPK3	MPK3	823706	ncbigene_symbol	15	1	15
3702	Arabidopsis thaliana	Plants and Fungi	WRKY33	WRKY33	WRKY33	818429	ncbigene_symbol	15	1	15
3702	Arabidopsis thaliana	Plants and Fungi	WRKY40	WRKY40	WRKY40	844423	ncbigene_symbol	15	1	15
3702	Arabidopsis thaliana	Plants and Fungi	WRKY41	WRKY41	WRKY41	826708	ncbigene_symbol	15	1	15
3702	Arabidopsis thaliana	Plants and Fungi	WRKY46	WRKY46	WRKY46	819248	ncbigene_symbol	15	1	15
3702	Arabidopsis thaliana	Plants and Fungi	ACS6	ACS6	ACS6	826730	ncbigene_symbol	15	1	15
3702	Arabidopsis thaliana	Plants and Fungi	WRKY70	WRKY70	WRKY70	824807	ncbigene_symbol	15	1	15
3702	Arabidopsis thaliana	Plants and Fungi	ERF1	ERF1	ERF1	821902	ncbigene_symbol	15	1	15
3702	Arabidopsis thaliana	Plants and Fungi	ERF1	ERF1	ERF-1	827464	ncbigene_symbol	15	1	15
3702	Arabidopsis thaliana	Plants and Fungi	/WRKY22	WRKY22	WRKY22	827896	ncbigene_symbol	15	1	15
3702	Arabidopsis thaliana	Plants and Fungi	ERF9	ERF9	ERF9	834444	ncbigene_symbol	15	1	15
3702	Arabidopsis thaliana	Plants and Fungi	WRKY27	WRKY27	WRKY27	835360	ncbigene_symbol	15	1	15
3702	Arabidopsis thaliana	Plants and Fungi	JAZ1	JAZ1	JAZ1	838501	ncbigene_symbol	15	1	15
3702	Arabidopsis thaliana	Plants and Fungi	Defense	DEFENSE	CNGC4	835513	ncbigene_synonym	15	1	15
