organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	PDE-5	PDE5	Pde5a	242202	ncbigene_synonym	2	6	8
10090	Mus musculus	Rodents	NOS	NOS	Nos1	18125	ncbigene_synonym	2	6	8
10090	Mus musculus	Rodents	Auto	AUTO	Pain1	260396	ncbigene_synonym	2	6	8
10090	Mus musculus	Rodents	via	VIA	Sema6a	20358	ncbigene_synonym	2	6	8
10090	Mus musculus	Rodents	MPO	MPO	Mpo	17523	ncbigene_symbol	2	6	8
10090	Mus musculus	Rodents	H20	H20	H20	109807	ncbigene_symbol	2	6	8
10090	Mus musculus	Rodents	INOS	INOS	Nos2	18126	ncbigene_synonym	2	6	8
10090	Mus musculus	Rodents	eNOS	ENOS	Nos3	18127	ncbigene_synonym	2	6	8
9606	Homo sapiens	Primates	PDE-5	PDE5	PDE5A	8654	ncbigene_synonym	1	7	7
9606	Homo sapiens	Primates	GTP	GTP	MTG1	92170	ncbigene_synonym	1	7	7
9606	Homo sapiens	Primates	NOS	NOS	NOS1	4842	ncbigene_synonym	1	7	7
9606	Homo sapiens	Primates	NOS	NOS	NOS2	4843	ncbigene_synonym	1	7	7
9606	Homo sapiens	Primates	NOS	NOS	NOS3	4846	famplex_relations	1	7	7
9606	Homo sapiens	Primates	via	VIA	SEMA6A	57556	ncbigene_synonym	1	7	7
9606	Homo sapiens	Primates	MPO	MPO	MPO	4353	ncbigene_symbol	1	7	7
9606	Homo sapiens	Primates	INOS	INOS	ISYNA1	51477	ncbigene_synonym	1	7	7
9606	Homo sapiens	Primates	eNOS	ENOS	ENO4	387712	ncbigene_synonym	1	7	7
7227	Drosophila melanogaster	Invertebrates	NOS	NOS	Nos	34495	ncbigene_symbol	3	6	4
7227	Drosophila melanogaster	Invertebrates	NOS	NOS	nos	42297	ncbigene_symbol	3	6	4
7227	Drosophila melanogaster	Invertebrates	via	VIA	levy	37728	ncbigene_synonym	3	6	4
7227	Drosophila melanogaster	Invertebrates	via	VIA	COX6AL2	40066	ncbigene_synonym	3	6	4
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	3	6	4
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	3	6	4
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	3	6	4
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	3	6	4
7227	Drosophila melanogaster	Invertebrates	INOS	INOS	Inos	35671	ncbigene_symbol	3	6	4
