organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	LRP5/6	LRP6	LRP6	4040	ncbigene_symbol	6	5	9
9606	Homo sapiens	Primates	LRP5/6	LRP5	LRP5	4041	ncbigene_symbol	6	5	9
9606	Homo sapiens	Primates	DVL	DVL	DVL1	1855	ncbigene_synonym	6	5	9
9606	Homo sapiens	Primates	DVL	DVL	DVL1P1	8215	ncbigene_synonym	6	5	9
9606	Homo sapiens	Primates	DVL	DVL	DVL2	1856	famplex_relations	6	5	9
9606	Homo sapiens	Primates	DVL	DVL	DVL3	1857	famplex_relations	6	5	9
9606	Homo sapiens	Primates	GSK3B,	GSK3B	GSK3B	2932	ncbigene_symbol	6	5	9
9606	Homo sapiens	Primates	CKla	CK1A	CSNK1A1	1452	ncbigene_synonym	6	5	9
9606	Homo sapiens	Primates	APC,	APC	APC	324	ncbigene_symbol	6	5	9
9606	Homo sapiens	Primates	APC,	APC	PROC	5624	ncbigene_synonym	6	5	9
9606	Homo sapiens	Primates	B-Catenin	CTNNB1	CTNNB1	1499	ncbigene_symbol	6	5	9
9606	Homo sapiens	Primates	Lef1	LEF1	LEF1	51176	ncbigene_symbol	6	5	9
9606	Homo sapiens	Primates	TCF	TCF	HNF4A	3172	ncbigene_synonym	6	5	9
10090	Mus musculus	Rodents	LRP5/6	LRP6	Lrp6	16974	ncbigene_symbol	6	2	8
10090	Mus musculus	Rodents	LRP5/6	LRP5	Lrp5	16973	ncbigene_symbol	6	2	8
10090	Mus musculus	Rodents	DVL	DVL	Dvl1	13542	ncbigene_synonym	6	2	8
10090	Mus musculus	Rodents	GSK3B,	GSK3B	Gsk3b	56637	ncbigene_symbol	6	2	8
10090	Mus musculus	Rodents	CKla	CK1A	Csnk1a1	93687	ncbigene_synonym	6	2	8
10090	Mus musculus	Rodents	APC,	APC	Apc	11789	ncbigene_symbol	6	2	8
10090	Mus musculus	Rodents	B-Catenin	CTNNB1	Ctnnb1	12387	ncbigene_symbol	6	2	8
10090	Mus musculus	Rodents	Lef1	LEF1	Lef1	16842	ncbigene_symbol	6	2	8
10116	Rattus norvegicus	Rodents	LRP5/6	LRP6	Lrp6	312781	ncbigene_symbol	6	NA	6
10116	Rattus norvegicus	Rodents	LRP5/6	LRP5	Lrp5	293649	ncbigene_symbol	6	NA	6
10116	Rattus norvegicus	Rodents	GSK3B,	GSK3B	Gsk3b	84027	ncbigene_symbol	6	NA	6
10116	Rattus norvegicus	Rodents	APC,	APC	Apc	24205	ncbigene_symbol	6	NA	6
10116	Rattus norvegicus	Rodents	B-Catenin	CTNNB1	Ctnnb1	84353	ncbigene_symbol	6	NA	6
10116	Rattus norvegicus	Rodents	Lef1	LEF1	Lef1	161452	ncbigene_symbol	6	NA	6
7955	Danio rerio	Vertebrates	LRP5/6	LRP6	lrp6	100003877	ncbigene_symbol	4	4	7
7955	Danio rerio	Vertebrates	LRP5/6	LRP6	lrp5	568518	ncbigene_synonym	4	4	7
7955	Danio rerio	Vertebrates	GSK3B,	GSK3B	gsk3ba	30654	ncbigene_synonym	4	4	7
7955	Danio rerio	Vertebrates	CKla	CK1A	csnk1a1	192307	ncbigene_synonym	4	4	7
7955	Danio rerio	Vertebrates	APC,	APC	apc	386762	ncbigene_symbol	4	4	7
7955	Danio rerio	Vertebrates	B-Catenin	CTNNB1	ctnnb1	30265	ncbigene_symbol	4	4	7
7955	Danio rerio	Vertebrates	Lef1	LEF1	lef1	30701	ncbigene_symbol	4	4	7
7955	Danio rerio	Vertebrates	TCF	TCF	elk4	30093	ncbigene_synonym	4	4	7
