organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Raf	RAF	Raf	31221	ncbigene_symbol	12	21
7227	Drosophila melanogaster	Invertebrates	Raf	RAF	Raf	31221	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	co-exp,net	NET	net	45339	ncbigene_symbol	12	21
7227	Drosophila melanogaster	Invertebrates	co-exp,net	NET	Neto	32303	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	co-exp,net	NET	NetA	32398	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	co-exp,net	NET	NetB	32400	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	co-exp,net	NET	net	45339	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	net	NET	net	45339	ncbigene_symbol	12	21
7227	Drosophila melanogaster	Invertebrates	net	NET	Neto	32303	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	net	NET	NetA	32398	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	net	NET	NetB	32400	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	net	NET	net	45339	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	ATF4	ATF4	crc	47767	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	ERK1	ERK1	rl	3354888	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	ERK1/2	ERK1/2	rl	3354888	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_symbol	12	21
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras64B	38494	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras85D	41140	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	Rsk	RSK	S6kII	33139	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	СВР	CB	cb	247976	ncbigene_symbol	12	21
7227	Drosophila melanogaster	Invertebrates	СВР	CP	cp	45277	ncbigene_symbol	12	21
7227	Drosophila melanogaster	Invertebrates	Rap1	RAP1	Rap1	38244	ncbigene_symbol	12	21
7227	Drosophila melanogaster	Invertebrates	Rap1	RAP1	Rap1	38244	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	PP1	PP1	Pp1alpha-96A	42922	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	PP1	PP1	flw	44289	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	PP1	PP1	br	44505	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	PP1	PP1	Pp4-19C	45031	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	PP1	PP1	Pp1-13C	48531	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	PP1	PP1	Pp1-87B	49260	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	PP1	PP1	PpD6	49780	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C1	34284	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-R2	36041	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C3	39733	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-R1	40305	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C2	43644	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	CaMkII	CAMKII	CaMKII	43828	ncbigene_symbol	12	21
7227	Drosophila melanogaster	Invertebrates	CaMkII	CAMKII	CaMKII	43828	ncbigene_synonym	12	21
