organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	CBF	CBF	cbf	247980	ncbigene_symbol	3	4	6
7227	Drosophila melanogaster	Invertebrates	TIP	TIP	Nup154	34527	ncbigene_synonym	3	4	6
7227	Drosophila melanogaster	Invertebrates	EPS	EPS	14-3-3epsilon	42186	ncbigene_synonym	3	4	6
7227	Drosophila melanogaster	Invertebrates	Pain	PAIN	pain	37985	ncbigene_symbol	3	4	6
7227	Drosophila melanogaster	Invertebrates	Ach	ACH	achi	36373	ncbigene_synonym	3	4	6
7227	Drosophila melanogaster	Invertebrates	Ach	ACH	emc	38091	ncbigene_synonym	3	4	6
7227	Drosophila melanogaster	Invertebrates	syndrome	SYNDROME	syndrome	252800	ncbigene_symbol	3	4	6
9606	Homo sapiens	Primates	DRD2	DRD2	DRD2	1813	ncbigene_symbol	1	7	5
9606	Homo sapiens	Primates	CBF	CBF	CEBPZ	10153	ncbigene_synonym	1	7	5
9606	Homo sapiens	Primates	TIP	TIP	KAT5	10524	ncbigene_synonym	1	7	5
9606	Homo sapiens	Primates	TIP	TIP	METTL8	79828	ncbigene_synonym	1	7	5
9606	Homo sapiens	Primates	TIP	TIP	ITFG1	81533	ncbigene_synonym	1	7	5
9606	Homo sapiens	Primates	TIP	TIP	TIPRL	261726	ncbigene_synonym	1	7	5
9606	Homo sapiens	Primates	Ach	ACH	FGFR3	2261	ncbigene_synonym	1	7	5
9606	Homo sapiens	Primates	oxidativestress,SVD	SVD	KCNJ13	3769	ncbigene_synonym	1	7	5
