organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7955	Danio rerio	Vertebrates	miR-146b	MIR-146B	dre-mir-146b-1	100033671	ncbigene_synonym	2	8	10
7955	Danio rerio	Vertebrates	miR-155	MIR155	mir155	100033679	ncbigene_symbol	2	8	10
7955	Danio rerio	Vertebrates	miR-103	MIR103	dre-mir-103	100033625	ncbigene_synonym	2	8	10
7955	Danio rerio	Vertebrates	miR-148	MIR148	dre-mir-148	100033673	ncbigene_synonym	2	8	10
7955	Danio rerio	Vertebrates	miR-34a	MIR-34A	mir34a	100033759	ncbigene_synonym	2	8	10
7955	Danio rerio	Vertebrates	miR-200b	MIR200B	mir200b	100033693	ncbigene_symbol	2	8	10
7955	Danio rerio	Vertebrates	miR-30b/c	MIR30C	dre-mir-30c	100033611	ncbigene_synonym	2	8	10
7955	Danio rerio	Vertebrates	miR-30b/c	MIR30B	dre-mir-30b	100033610	ncbigene_synonym	2	8	10
7955	Danio rerio	Vertebrates	miR-455	MIR455	dre-mir-455-1	100033792	ncbigene_synonym	2	8	10
7955	Danio rerio	Vertebrates	miR-26a/b	MIR26B	dre-mir-26b	100033598	ncbigene_synonym	2	8	10
9606	Homo sapiens	Primates	miR-146b	MIR-146B	MIR146B	574447	ncbigene_synonym	NA	10	10
9606	Homo sapiens	Primates	miR-155	MIR-155	MIR155	406947	ncbigene_synonym	NA	10	10
9606	Homo sapiens	Primates	miR-143	MIR-143	MIR143	406935	ncbigene_synonym	NA	10	10
9606	Homo sapiens	Primates	miR-34a	MIR-34A	MIR34A	407040	ncbigene_synonym	NA	10	10
9606	Homo sapiens	Primates	miR-200b	MIR-200B	MIR200B	406984	ncbigene_synonym	NA	10	10
9606	Homo sapiens	Primates	miR-30b/c	MIR-30B	MIR30B	407030	ncbigene_synonym	NA	10	10
9606	Homo sapiens	Primates	miR-378	MIR378	MIR378A	494327	ncbigene_synonym	NA	10	10
9606	Homo sapiens	Primates	miR-455	MIR-455	MIR455	619556	ncbigene_synonym	NA	10	10
9606	Homo sapiens	Primates	miR-26a	MIR26A	MIR26A1	407015	ncbigene_synonym	NA	10	10
9606	Homo sapiens	Primates	miR-26a/b	MIR-26B	MIR26B	407017	ncbigene_synonym	NA	10	10
