organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	All	ALI	ali	5658436	ncbigene_symbol	6	8	8
7227	Drosophila melanogaster	Invertebrates	All	ALI	alpha-Est7	40901	ncbigene_synonym	6	8	8
7227	Drosophila melanogaster	Invertebrates	All	A11	gus	35478	ncbigene_synonym	6	8	8
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	6	8	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	6	8	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	6	8	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	6	8	8
7227	Drosophila melanogaster	Invertebrates	min	MIN	min	44295	ncbigene_symbol	6	8	8
7227	Drosophila melanogaster	Invertebrates	min	MIN	mnb	32771	ncbigene_synonym	6	8	8
7227	Drosophila melanogaster	Invertebrates	min	MIN	NA	44835	ncbigene_synonym	6	8	8
7227	Drosophila melanogaster	Invertebrates	per	PER	per	31251	ncbigene_symbol	6	8	8
7227	Drosophila melanogaster	Invertebrates	on	ON	On	252296	ncbigene_symbol	6	8	8
7227	Drosophila melanogaster	Invertebrates	GP	GP	gp	251209	ncbigene_symbol	6	8	8
7227	Drosophila melanogaster	Invertebrates	as	AS	as	45825	ncbigene_symbol	6	8	8
