organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	5	19	13
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	5	19	13
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	5	19	13
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	5	19	13
7227	Drosophila melanogaster	Invertebrates	EGF,	EGF	Egfr	37455	ncbigene_synonym	5	19	13
7227	Drosophila melanogaster	Invertebrates	GPCR	GPCR	Oamb	43982	ncbigene_synonym	5	19	13
7227	Drosophila melanogaster	Invertebrates	FZD	FZD	fz	45307	ncbigene_synonym	5	19	13
7227	Drosophila melanogaster	Invertebrates	Shc	SHC	Shc	44052	ncbigene_symbol	5	19	13
7227	Drosophila melanogaster	Invertebrates	Grb2	GRB2	drk	36497	ncbigene_synonym	5	19	13
7227	Drosophila melanogaster	Invertebrates	Sos	SOS	Sos	34790	ncbigene_symbol	5	19	13
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K21B	33203	ncbigene_synonym	5	19	13
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K59F	37733	ncbigene_synonym	5	19	13
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K68D	39329	ncbigene_synonym	5	19	13
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K92E	42446	ncbigene_synonym	5	19	13
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_symbol	5	19	13
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras64B	38494	ncbigene_synonym	5	19	13
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras85D	41140	ncbigene_synonym	5	19	13
7227	Drosophila melanogaster	Invertebrates	Raf	RAF	Raf	31221	ncbigene_symbol	5	19	13
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Dsor1	31872	ncbigene_synonym	5	19	13
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Mtk	36708	ncbigene_synonym	5	19	13
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_symbol	5	19	13
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	5	19	13
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	p38b	34780	ncbigene_synonym	5	19	13
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	5	19	13
9606	Homo sapiens	Primates	TGFa,	TGFA	TGFA	7039	ncbigene_symbol	3	22	14
9606	Homo sapiens	Primates	EGF,	EGF	EGF	1950	ncbigene_symbol	3	22	14
9606	Homo sapiens	Primates	ErbB	ERBB	EGFR	1956	ncbigene_synonym	3	22	14
9606	Homo sapiens	Primates	ErbB	ERBB	ERBB2	2064	famplex_relations	3	22	14
9606	Homo sapiens	Primates	ErbB	ERBB	ERBB3	2065	famplex_relations	3	22	14
9606	Homo sapiens	Primates	ErbB	ERBB	ERBB4	2066	famplex_relations	3	22	14
9606	Homo sapiens	Primates	GPCR	GPCR	FZD4	8322	ncbigene_synonym	3	22	14
9606	Homo sapiens	Primates	GPCR	GPCR	NMUR1	10316	ncbigene_synonym	3	22	14
9606	Homo sapiens	Primates	GPCR	GPCR	LPAR3	23566	ncbigene_synonym	3	22	14
9606	Homo sapiens	Primates	GPCR	GPCR	LGR6	59352	ncbigene_synonym	3	22	14
9606	Homo sapiens	Primates	GPCR	GPCR	MRGPRX3	117195	ncbigene_synonym	3	22	14
9606	Homo sapiens	Primates	GPCR	GPCR	MRGPRX4	117196	ncbigene_synonym	3	22	14
9606	Homo sapiens	Primates	GPCR	GPCR	GPR151	134391	ncbigene_synonym	3	22	14
9606	Homo sapiens	Primates	GPCR	GPCR	OXER1	165140	ncbigene_synonym	3	22	14
9606	Homo sapiens	Primates	GPCR	GPCR	GPRC6A	222545	ncbigene_synonym	3	22	14
9606	Homo sapiens	Primates	GPCR	GPCR	MRGPRX1	259249	ncbigene_synonym	3	22	14
9606	Homo sapiens	Primates	GPCR	GPCR	VN1R17P	441931	ncbigene_synonym	3	22	14
9606	Homo sapiens	Primates	GPCR	GPCR	GPR166P	442206	ncbigene_synonym	3	22	14
9606	Homo sapiens	Primates	GPCR	GPCR	GRM1	2911	famplex_relations	3	22	14
9606	Homo sapiens	Primates	GPCR	GPCR	GRM2	2912	famplex_relations	3	22	14
9606	Homo sapiens	Primates	GPCR	GPCR	GRM3	2913	famplex_relations	3	22	14
9606	Homo sapiens	Primates	GPCR	GPCR	GRM4	2914	famplex_relations	3	22	14
9606	Homo sapiens	Primates	GPCR	GPCR	GRM5	2915	famplex_relations	3	22	14
9606	Homo sapiens	Primates	GPCR	GPCR	GRM6	2916	famplex_relations	3	22	14
9606	Homo sapiens	Primates	GPCR	GPCR	GRM7	2917	famplex_relations	3	22	14
9606	Homo sapiens	Primates	GPCR	GPCR	GRM8	2918	famplex_relations	3	22	14
9606	Homo sapiens	Primates	GPCR	GPCR	CASR	846	famplex_relations	3	22	14
9606	Homo sapiens	Primates	GPCR	GPCR	GABBR1	2550	famplex_relations	3	22	14
9606	Homo sapiens	Primates	GPCR	GPCR	GABBR2	9568	famplex_relations	3	22	14
9606	Homo sapiens	Primates	GPCR	GPCR	GPR156	165829	famplex_relations	3	22	14
9606	Homo sapiens	Primates	GPCR	GPCR	GPR158	57512	famplex_relations	3	22	14
9606	Homo sapiens	Primates	GPCR	GPCR	GPR179	440435	famplex_relations	3	22	14
9606	Homo sapiens	Primates	GPCR	GPCR	GPRC5A	9052	famplex_relations	3	22	14
9606	Homo sapiens	Primates	GPCR	GPCR	GPRC5B	51704	famplex_relations	3	22	14
9606	Homo sapiens	Primates	GPCR	GPCR	GPRC5C	55890	famplex_relations	3	22	14
9606	Homo sapiens	Primates	GPCR	GPCR	GPRC5D	55507	famplex_relations	3	22	14
9606	Homo sapiens	Primates	FZD	FZD	FZD1	8321	famplex_relations	3	22	14
9606	Homo sapiens	Primates	FZD	FZD	FZD10	11211	famplex_relations	3	22	14
9606	Homo sapiens	Primates	FZD	FZD	FZD2	2535	famplex_relations	3	22	14
9606	Homo sapiens	Primates	FZD	FZD	FZD3	7976	famplex_relations	3	22	14
9606	Homo sapiens	Primates	FZD	FZD	FZD5	7855	famplex_relations	3	22	14
9606	Homo sapiens	Primates	FZD	FZD	FZD6	8323	famplex_relations	3	22	14
9606	Homo sapiens	Primates	FZD	FZD	FZD7	8324	famplex_relations	3	22	14
9606	Homo sapiens	Primates	FZD	FZD	FZD8	8325	famplex_relations	3	22	14
9606	Homo sapiens	Primates	FZD	FZD	FZD9	8326	famplex_relations	3	22	14
9606	Homo sapiens	Primates	Shc	SHC	SHC1	6464	ncbigene_synonym	3	22	14
9606	Homo sapiens	Primates	Shc	SHC	SHC2	25759	famplex_relations	3	22	14
9606	Homo sapiens	Primates	Shc	SHC	SHC3	53358	famplex_relations	3	22	14
9606	Homo sapiens	Primates	Shc	SHC	SHC4	399694	famplex_relations	3	22	14
9606	Homo sapiens	Primates	Grb2	GRB2	GRB2	2885	ncbigene_symbol	3	22	14
9606	Homo sapiens	Primates	Sos	SOS	XYLT2	64132	ncbigene_synonym	3	22	14
9606	Homo sapiens	Primates	Sos	SOS	SOS1	6654	famplex_relations	3	22	14
9606	Homo sapiens	Primates	Sos	SOS	SOS2	6655	famplex_relations	3	22	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	3	22	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	3	22	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	3	22	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	3	22	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	3	22	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	3	22	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	3	22	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	3	22	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	3	22	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	3	22	14
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	3	22	14
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	3	22	14
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	3	22	14
9606	Homo sapiens	Primates	Raf	RAF	ZHX2	22882	ncbigene_synonym	3	22	14
9606	Homo sapiens	Primates	Raf	RAF	ARAF	369	famplex_relations	3	22	14
9606	Homo sapiens	Primates	Raf	RAF	BRAF	673	famplex_relations	3	22	14
9606	Homo sapiens	Primates	Raf	RAF	RAF1	5894	famplex_relations	3	22	14
9606	Homo sapiens	Primates	MEK	MEK	MAP2K7	5609	ncbigene_synonym	3	22	14
9606	Homo sapiens	Primates	MEK	MEK	MAP2K1	5604	famplex_relations	3	22	14
9606	Homo sapiens	Primates	MEK	MEK	MAP2K2	5605	famplex_relations	3	22	14
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	3	22	14
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	3	22	14
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	3	22	14
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	3	22	14
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	3	22	14
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	3	22	14
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	3	22	14
