organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_symbol	16	27
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_synonym	16	27
7227	Drosophila melanogaster	Invertebrates	PI3K-1/Akt	AKT	Akt	41957	ncbigene_symbol	16	27
7227	Drosophila melanogaster	Invertebrates	PI3K-1/Akt	AKT	Akt	41957	ncbigene_synonym	16	27
7227	Drosophila melanogaster	Invertebrates	Erk	ERK	Erk7	31877	ncbigene_synonym	16	27
7227	Drosophila melanogaster	Invertebrates	Erk	ERK	rl	3354888	ncbigene_synonym	16	27
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	16	27
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	p38b	34780	ncbigene_synonym	16	27
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	16	27
7227	Drosophila melanogaster	Invertebrates	MAPK/Erk	ERK	Erk7	31877	ncbigene_synonym	16	27
7227	Drosophila melanogaster	Invertebrates	MAPK/Erk	ERK	rl	3354888	ncbigene_synonym	16	27
7227	Drosophila melanogaster	Invertebrates	MAPK/Erk	MAPK	MKP-4	32963	ncbigene_synonym	16	27
7227	Drosophila melanogaster	Invertebrates	MAPK/Erk	MAPK	p38b	34780	ncbigene_synonym	16	27
7227	Drosophila melanogaster	Invertebrates	MAPK/Erk	MAPK	rl	3354888	ncbigene_synonym	16	27
7227	Drosophila melanogaster	Invertebrates	GBL	GBL	Lst8	31903	ncbigene_synonym	16	27
7227	Drosophila melanogaster	Invertebrates	Raptor	RAPTOR	raptor	31543	ncbigene_symbol	16	27
7227	Drosophila melanogaster	Invertebrates	Raptor	RAPTOR	raptor	31543	ncbigene_synonym	16	27
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Mtor	36264	ncbigene_symbol	16	27
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Mtor	36264	ncbigene_synonym	16	27
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Tor	47396	ncbigene_synonym	16	27
7227	Drosophila melanogaster	Invertebrates	P53/Genotoxic	P53	p53	2768677	ncbigene_symbol	16	27
7227	Drosophila melanogaster	Invertebrates	P53/Genotoxic	P53	betaTub60D	37888	ncbigene_synonym	16	27
7227	Drosophila melanogaster	Invertebrates	P53/Genotoxic	P53	hth	41273	ncbigene_synonym	16	27
7227	Drosophila melanogaster	Invertebrates	P53/Genotoxic	P53	p53	2768677	ncbigene_synonym	16	27
7227	Drosophila melanogaster	Invertebrates	P53	P53	p53	2768677	ncbigene_symbol	16	27
7227	Drosophila melanogaster	Invertebrates	P53	P53	betaTub60D	37888	ncbigene_synonym	16	27
7227	Drosophila melanogaster	Invertebrates	P53	P53	hth	41273	ncbigene_synonym	16	27
7227	Drosophila melanogaster	Invertebrates	P53	P53	p53	2768677	ncbigene_synonym	16	27
7227	Drosophila melanogaster	Invertebrates	PRAS40	PRAS40	PRAS40	26067067	ncbigene_symbol	16	27
