organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	ctrl-8	CTR2	CTR2	856580	ncbigene_symbol	3	2	4
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	ctrl-8	CTR3	CTR3	851129	ncbigene_symbol	3	2	4
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	ctrl-8	CTR1	CTR1	856241	ncbigene_symbol	3	2	4
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	ctrl-8	CTR1	HNM1	852803	ncbigene_synonym	3	2	4
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	ctrl-8	CTR7	BCK2	856914	ncbigene_synonym	3	2	4
9606	Homo sapiens	Primates	ctrl-8	CTR2	SLC31A2	1318	ncbigene_synonym	NA	8	6
9606	Homo sapiens	Primates	ctrl-8	CTR1	CALCR	799	ncbigene_synonym	NA	8	6
9606	Homo sapiens	Primates	ctrl-8	CTR1	SLC31A1	1317	ncbigene_synonym	NA	8	6
9606	Homo sapiens	Primates	ctrl-8	CTR1	CCDC174	51244	ncbigene_synonym	NA	8	6
9606	Homo sapiens	Primates	ctrl-8	CTR5	SLC6A8	6535	ncbigene_synonym	NA	8	6
9606	Homo sapiens	Primates	ctrl-1	CTRL1	CTRL	1506	ncbigene_synonym	NA	8	6
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	NA	8	6
9606	Homo sapiens	Primates	ADP+	ADP	WDTC1	23038	ncbigene_synonym	NA	8	6
