organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	ERBB2	ERBB2	ERBB2	2064	ncbigene_symbol	5	NA	5
9606	Homo sapiens	Primates	AKT1	AKT1	AKT1	207	ncbigene_symbol	5	NA	5
9606	Homo sapiens	Primates	ERBB3	ERBB3	ERBB3	2065	ncbigene_symbol	5	NA	5
9606	Homo sapiens	Primates	NRG2	NRG2	NRG2	9542	ncbigene_symbol	5	NA	5
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	5	NA	5
7955	Danio rerio	Vertebrates	ERBB2	ERBB2	erbb2	386966	ncbigene_symbol	3	2	4
7955	Danio rerio	Vertebrates	AKT1	AKT1	akt1	101910198	ncbigene_symbol	3	2	4
7955	Danio rerio	Vertebrates	ERBB3	ERBB3	erbb3a	386635	ncbigene_synonym	3	2	4
7955	Danio rerio	Vertebrates	ERBB3	ERBB3	erbb3b	544664	ncbigene_synonym	3	2	4
7955	Danio rerio	Vertebrates	MTOR	MTOR	mtor	324254	ncbigene_symbol	3	2	4
