organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Blimp-1	BLIMP-1	Blimp-1	38638	ncbigene_symbol	14	18
7227	Drosophila melanogaster	Invertebrates	Blimp-1	BLIMP-1	Blimp-1	38638	ncbigene_synonym	14	18
7227	Drosophila melanogaster	Invertebrates	Bl-6	B16	l(3)87Eb	48936	ncbigene_synonym	14	18
7227	Drosophila melanogaster	Invertebrates	Sosl	SOS1	Sos	34790	ncbigene_synonym	14	18
7227	Drosophila melanogaster	Invertebrates	DP	DP	Dp	36461	ncbigene_symbol	14	18
7227	Drosophila melanogaster	Invertebrates	Foxp)	FOXP	FoxP	41182	ncbigene_symbol	14	18
7227	Drosophila melanogaster	Invertebrates	TCR	TCR	Tcr	47207	ncbigene_symbol	14	18
7227	Drosophila melanogaster	Invertebrates	Foxp	FOXP	FoxP	41182	ncbigene_symbol	14	18
7227	Drosophila melanogaster	Invertebrates	CD	CD	cd	42681	ncbigene_symbol	14	18
7227	Drosophila melanogaster	Invertebrates	CCR	CCR	Cpr	33883	ncbigene_synonym	14	18
7227	Drosophila melanogaster	Invertebrates	MHC	MHC	Mhc	35007	ncbigene_symbol	14	18
7227	Drosophila melanogaster	Invertebrates	MHC	MHC	Mhc	35007	ncbigene_synonym	14	18
7227	Drosophila melanogaster	Invertebrates	MHC	MHC	zip	38001	ncbigene_synonym	14	18
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	14	18
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	14	18
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	14	18
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	14	18
7227	Drosophila melanogaster	Invertebrates	L-12	L12	L12	46003	ncbigene_symbol	14	18
7227	Drosophila melanogaster	Invertebrates	L-12	L12	Cpr11A	32198	ncbigene_synonym	14	18
7227	Drosophila melanogaster	Invertebrates	L-12	L12	RpL12	45329	ncbigene_synonym	14	18
7227	Drosophila melanogaster	Invertebrates	L-12	L12	l(1)L12	249393	ncbigene_synonym	14	18
7227	Drosophila melanogaster	Invertebrates	Thi	THI	thi	252818	ncbigene_symbol	14	18
7227	Drosophila melanogaster	Invertebrates	Thi	THI	thiv	252820	ncbigene_synonym	14	18
7227	Drosophila melanogaster	Invertebrates	CDS	CDS	Cds	43950	ncbigene_symbol	14	18
7227	Drosophila melanogaster	Invertebrates	CDS	CDS	cd-s	250671	ncbigene_symbol	14	18
7227	Drosophila melanogaster	Invertebrates	CDS	CDS	Cds	43950	ncbigene_synonym	14	18
7227	Drosophila melanogaster	Invertebrates	DC	DC	dc	44088	ncbigene_symbol	14	18
7227	Drosophila melanogaster	Invertebrates	Early	EARLY	lds	45894	ncbigene_synonym	14	18
7227	Drosophila melanogaster	Invertebrates	Bel-6	BE3	tu(3)be	246939	ncbigene_synonym	14	18
7227	Drosophila melanogaster	Invertebrates	is	IS	Is	44518	ncbigene_symbol	14	18
7227	Drosophila melanogaster	Invertebrates	net	NET	net	45339	ncbigene_symbol	14	18
7227	Drosophila melanogaster	Invertebrates	net	NET	Neto	32303	ncbigene_synonym	14	18
7227	Drosophila melanogaster	Invertebrates	net	NET	NetA	32398	ncbigene_synonym	14	18
7227	Drosophila melanogaster	Invertebrates	net	NET	NetB	32400	ncbigene_synonym	14	18
7227	Drosophila melanogaster	Invertebrates	net	NET	net	45339	ncbigene_synonym	14	18
9606	Homo sapiens	Primates	Blimp-1	BLIMP1	PRDM1	639	ncbigene_synonym	5	22
9606	Homo sapiens	Primates	IL-21	IL-21	IL22	50616	ncbigene_synonym	5	22
