organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	ALX4	ALX4	ALX4	60529	ncbigene_symbol	21	24	27
9606	Homo sapiens	Primates	CYP4F12	CYP4F12	CYP4F12	66002	ncbigene_symbol	21	24	27
9606	Homo sapiens	Primates	Gpcr	GPCR	FZD4	8322	ncbigene_synonym	21	24	27
9606	Homo sapiens	Primates	Gpcr	GPCR	NMUR1	10316	ncbigene_synonym	21	24	27
9606	Homo sapiens	Primates	Gpcr	GPCR	LPAR3	23566	ncbigene_synonym	21	24	27
9606	Homo sapiens	Primates	Gpcr	GPCR	LGR6	59352	ncbigene_synonym	21	24	27
9606	Homo sapiens	Primates	Gpcr	GPCR	MRGPRX3	117195	ncbigene_synonym	21	24	27
9606	Homo sapiens	Primates	Gpcr	GPCR	MRGPRX4	117196	ncbigene_synonym	21	24	27
9606	Homo sapiens	Primates	Gpcr	GPCR	GPR151	134391	ncbigene_synonym	21	24	27
9606	Homo sapiens	Primates	Gpcr	GPCR	OXER1	165140	ncbigene_synonym	21	24	27
9606	Homo sapiens	Primates	Gpcr	GPCR	GPRC6A	222545	ncbigene_synonym	21	24	27
9606	Homo sapiens	Primates	Gpcr	GPCR	MRGPRX1	259249	ncbigene_synonym	21	24	27
9606	Homo sapiens	Primates	Gpcr	GPCR	VN1R17P	441931	ncbigene_synonym	21	24	27
9606	Homo sapiens	Primates	Gpcr	GPCR	GPR166P	442206	ncbigene_synonym	21	24	27
9606	Homo sapiens	Primates	Gpcr	GPCR	GRM1	2911	famplex_relations	21	24	27
9606	Homo sapiens	Primates	Gpcr	GPCR	GRM2	2912	famplex_relations	21	24	27
9606	Homo sapiens	Primates	Gpcr	GPCR	GRM3	2913	famplex_relations	21	24	27
9606	Homo sapiens	Primates	Gpcr	GPCR	GRM4	2914	famplex_relations	21	24	27
9606	Homo sapiens	Primates	Gpcr	GPCR	GRM5	2915	famplex_relations	21	24	27
9606	Homo sapiens	Primates	Gpcr	GPCR	GRM6	2916	famplex_relations	21	24	27
9606	Homo sapiens	Primates	Gpcr	GPCR	GRM7	2917	famplex_relations	21	24	27
9606	Homo sapiens	Primates	Gpcr	GPCR	GRM8	2918	famplex_relations	21	24	27
9606	Homo sapiens	Primates	Gpcr	GPCR	CASR	846	famplex_relations	21	24	27
9606	Homo sapiens	Primates	Gpcr	GPCR	GABBR1	2550	famplex_relations	21	24	27
9606	Homo sapiens	Primates	Gpcr	GPCR	GABBR2	9568	famplex_relations	21	24	27
9606	Homo sapiens	Primates	Gpcr	GPCR	GPR156	165829	famplex_relations	21	24	27
9606	Homo sapiens	Primates	Gpcr	GPCR	GPR158	57512	famplex_relations	21	24	27
9606	Homo sapiens	Primates	Gpcr	GPCR	GPR179	440435	famplex_relations	21	24	27
9606	Homo sapiens	Primates	Gpcr	GPCR	GPRC5A	9052	famplex_relations	21	24	27
9606	Homo sapiens	Primates	Gpcr	GPCR	GPRC5B	51704	famplex_relations	21	24	27
9606	Homo sapiens	Primates	Gpcr	GPCR	GPRC5C	55890	famplex_relations	21	24	27
9606	Homo sapiens	Primates	Gpcr	GPCR	GPRC5D	55507	famplex_relations	21	24	27
9606	Homo sapiens	Primates	CDH22	CDH22	CDH22	64405	ncbigene_symbol	21	24	27
9606	Homo sapiens	Primates	CYP2E1	CYP2E1	CYP2E1	1571	ncbigene_symbol	21	24	27
9606	Homo sapiens	Primates	CYP2C9	CYP2C9	CYP2C9	1559	ncbigene_symbol	21	24	27
9606	Homo sapiens	Primates	LEF1	LEF1	LEF1	51176	ncbigene_symbol	21	24	27
9606	Homo sapiens	Primates	CTNNB1	CTNNB1	CTNNB1	1499	ncbigene_symbol	21	24	27
9606	Homo sapiens	Primates	HTR2A	HTR2A	HTR2A	3356	ncbigene_symbol	21	24	27
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	21	24	27
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	21	24	27
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	21	24	27
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	21	24	27
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	21	24	27
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	21	24	27
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	21	24	27
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	21	24	27
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	21	24	27
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	21	24	27
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	ncbigene_synonym	21	24	27
9606	Homo sapiens	Primates	NFKB	NFKB	RELA	5970	famplex_relations	21	24	27
9606	Homo sapiens	Primates	NFKB	NFKB	RELB	5971	famplex_relations	21	24	27
