organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	OSM	OSM	OSM	5008	ncbigene_symbol	9	11	17
9606	Homo sapiens	Primates	OSM	OSM	CCM2	83605	ncbigene_synonym	9	11	17
9606	Homo sapiens	Primates	OSMR	OSMR	OSMR	9180	ncbigene_symbol	9	11	17
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	9	11	17
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	9	11	17
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	9	11	17
9606	Homo sapiens	Primates	MAK	MAK	MAK	4117	ncbigene_symbol	9	11	17
9606	Homo sapiens	Primates	MAK	MAK	ALPK3	57538	ncbigene_synonym	9	11	17
9606	Homo sapiens	Primates	GRB2	GRB2	GRB2	2885	ncbigene_symbol	9	11	17
9606	Homo sapiens	Primates	STAT	STAT	SOAT1	6646	ncbigene_synonym	9	11	17
9606	Homo sapiens	Primates	STAT	STAT	STAT1	6772	famplex_relations	9	11	17
9606	Homo sapiens	Primates	STAT	STAT	STAT2	6773	famplex_relations	9	11	17
9606	Homo sapiens	Primates	STAT	STAT	STAT3	6774	famplex_relations	9	11	17
9606	Homo sapiens	Primates	STAT	STAT	STAT4	6775	famplex_relations	9	11	17
9606	Homo sapiens	Primates	STAT	STAT	STAT6	6778	famplex_relations	9	11	17
9606	Homo sapiens	Primates	STAT	STAT	STAT5A	6776	famplex_relations	9	11	17
9606	Homo sapiens	Primates	STAT	STAT	STAT5B	6777	famplex_relations	9	11	17
9606	Homo sapiens	Primates	SHC	SHC	SHC1	6464	ncbigene_synonym	9	11	17
9606	Homo sapiens	Primates	SHC	SHC	SHC2	25759	famplex_relations	9	11	17
9606	Homo sapiens	Primates	SHC	SHC	SHC3	53358	famplex_relations	9	11	17
9606	Homo sapiens	Primates	SHC	SHC	SHC4	399694	famplex_relations	9	11	17
9606	Homo sapiens	Primates	C-Raf	C-RAF	RAF1	5894	ncbigene_synonym	9	11	17
9606	Homo sapiens	Primates	sos	SOS	XYLT2	64132	ncbigene_synonym	9	11	17
9606	Homo sapiens	Primates	sos	SOS	SOS1	6654	famplex_relations	9	11	17
9606	Homo sapiens	Primates	sos	SOS	SOS2	6655	famplex_relations	9	11	17
9606	Homo sapiens	Primates	MEK	MEK	MAP2K7	5609	ncbigene_synonym	9	11	17
9606	Homo sapiens	Primates	MEK	MEK	MAP2K1	5604	famplex_relations	9	11	17
9606	Homo sapiens	Primates	MEK	MEK	MAP2K2	5605	famplex_relations	9	11	17
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	9	11	17
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	9	11	17
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	9	11	17
9606	Homo sapiens	Primates	Elk1	ELK1	ELK1	2002	ncbigene_symbol	9	11	17
9606	Homo sapiens	Primates	Elk1	ELK1	KCNH4	23415	ncbigene_synonym	9	11	17
9606	Homo sapiens	Primates	Elk1	ELK1	KCNH8	131096	ncbigene_synonym	9	11	17
9606	Homo sapiens	Primates	MMP	MMP	MMP1	4312	famplex_relations	9	11	17
9606	Homo sapiens	Primates	MMP	MMP	MMP2	4313	famplex_relations	9	11	17
9606	Homo sapiens	Primates	MMP	MMP	MMP3	4314	famplex_relations	9	11	17
9606	Homo sapiens	Primates	MMP	MMP	MMP7	4316	famplex_relations	9	11	17
9606	Homo sapiens	Primates	MMP	MMP	MMP8	4317	famplex_relations	9	11	17
9606	Homo sapiens	Primates	MMP	MMP	MMP9	4318	famplex_relations	9	11	17
9606	Homo sapiens	Primates	MMP	MMP	MMP10	4319	famplex_relations	9	11	17
9606	Homo sapiens	Primates	MMP	MMP	MMP11	4320	famplex_relations	9	11	17
9606	Homo sapiens	Primates	MMP	MMP	MMP12	4321	famplex_relations	9	11	17
9606	Homo sapiens	Primates	MMP	MMP	MMP13	4322	famplex_relations	9	11	17
9606	Homo sapiens	Primates	MMP	MMP	MMP14	4323	famplex_relations	9	11	17
9606	Homo sapiens	Primates	MMP	MMP	MMP15	4324	famplex_relations	9	11	17
9606	Homo sapiens	Primates	MMP	MMP	MMP16	4325	famplex_relations	9	11	17
9606	Homo sapiens	Primates	MMP	MMP	MMP17	4326	famplex_relations	9	11	17
9606	Homo sapiens	Primates	MMP	MMP	MMP19	4327	famplex_relations	9	11	17
9606	Homo sapiens	Primates	MMP	MMP	MMP20	9313	famplex_relations	9	11	17
9606	Homo sapiens	Primates	MMP	MMP	MMP21	118856	famplex_relations	9	11	17
9606	Homo sapiens	Primates	MMP	MMP	MMP23B	8510	famplex_relations	9	11	17
9606	Homo sapiens	Primates	MMP	MMP	MMP24	10893	famplex_relations	9	11	17
9606	Homo sapiens	Primates	MMP	MMP	MMP25	64386	famplex_relations	9	11	17
9606	Homo sapiens	Primates	MMP	MMP	MMP26	56547	famplex_relations	9	11	17
9606	Homo sapiens	Primates	MMP	MMP	MMP27	64066	famplex_relations	9	11	17
9606	Homo sapiens	Primates	MMP	MMP	MMP28	79148	famplex_relations	9	11	17
9606	Homo sapiens	Primates	EPAS1	EPAS1	EPAS1	2034	ncbigene_symbol	9	11	17
9606	Homo sapiens	Primates	PLAU	PLAU	PLAU	5328	ncbigene_symbol	9	11	17
9606	Homo sapiens	Primates	TIMP-3	TIMP3	TIMP3	7078	ncbigene_symbol	9	11	17
9606	Homo sapiens	Primates	(MT2A	MT2A	MT2A	4502	ncbigene_symbol	9	11	17
7227	Drosophila melanogaster	Invertebrates	GP	GP	gp	251209	ncbigene_symbol	5	11	11
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_symbol	5	11	11
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras64B	38494	ncbigene_synonym	5	11	11
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras85D	41140	ncbigene_synonym	5	11	11
7227	Drosophila melanogaster	Invertebrates	MAK	MAK	CG42366	34319	ncbigene_synonym	5	11	11
7227	Drosophila melanogaster	Invertebrates	MAK	MAK	mle	35523	ncbigene_synonym	5	11	11
7227	Drosophila melanogaster	Invertebrates	GRB2	GRB2	drk	36497	ncbigene_synonym	5	11	11
7227	Drosophila melanogaster	Invertebrates	STAT	STAT	Stat92E	42428	ncbigene_synonym	5	11	11
7227	Drosophila melanogaster	Invertebrates	SHC	SHC	Shc	44052	ncbigene_symbol	5	11	11
7227	Drosophila melanogaster	Invertebrates	C-Raf	RAF	Raf	31221	ncbigene_symbol	5	11	11
7227	Drosophila melanogaster	Invertebrates	sos	SOS	Sos	34790	ncbigene_symbol	5	11	11
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Dsor1	31872	ncbigene_synonym	5	11	11
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Mtk	36708	ncbigene_synonym	5	11	11
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	Erk7	31877	ncbigene_synonym	5	11	11
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	rl	3354888	ncbigene_synonym	5	11	11
7227	Drosophila melanogaster	Invertebrates	MMP	MMP	Mmp1	37949	ncbigene_synonym	5	11	11
