organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	GDNF	GDNF	Gdnf	14573	ncbigene_symbol	12	13	19
10090	Mus musculus	Rodents	MOS	MOS	Mos	17451	ncbigene_symbol	12	13	19
10090	Mus musculus	Rodents	MOS	MOS	Mocos	68591	ncbigene_synonym	12	13	19
10090	Mus musculus	Rodents	GFRA1	GFRA1	Gfra1	14585	ncbigene_symbol	12	13	19
10090	Mus musculus	Rodents	RET	RET	Ret	19713	ncbigene_symbol	12	13	19
10090	Mus musculus	Rodents	SHC	SHC	Shc1	20416	ncbigene_synonym	12	13	19
10090	Mus musculus	Rodents	RAS	RAS	ras	19412	ncbigene_symbol	12	13	19
10090	Mus musculus	Rodents	RAS	RAS	Hras	15461	ncbigene_synonym	12	13	19
10090	Mus musculus	Rodents	RAS	RAS	Kras	16653	ncbigene_synonym	12	13	19
10090	Mus musculus	Rodents	RAS	RAS	Rem1	19700	ncbigene_synonym	12	13	19
10090	Mus musculus	Rodents	GRB2	GRB2	Grb2	14784	ncbigene_symbol	12	13	19
10090	Mus musculus	Rodents	GAB1	GAB1	Gab1	14388	ncbigene_symbol	12	13	19
10090	Mus musculus	Rodents	SPRY2	SPRY2	Spry2	24064	ncbigene_symbol	12	13	19
10090	Mus musculus	Rodents	KIF26A	KIF26A	Kif26a	668303	ncbigene_symbol	12	13	19
10090	Mus musculus	Rodents	RAF	RAF	Zhx2	387609	ncbigene_synonym	12	13	19
10090	Mus musculus	Rodents	PTEN	PTEN	Pten	19211	ncbigene_symbol	12	13	19
10090	Mus musculus	Rodents	RAC	RAC	Akt1	11651	ncbigene_synonym	12	13	19
10090	Mus musculus	Rodents	RHO+	RHO	Rho	212541	ncbigene_symbol	12	13	19
10090	Mus musculus	Rodents	RHO+	RHO	Rhod	11854	ncbigene_synonym	12	13	19
10090	Mus musculus	Rodents	RHO+	RHO	Ea2	104194	ncbigene_synonym	12	13	19
10090	Mus musculus	Rodents	CDC42	CDC42	Cdc42	12540	ncbigene_symbol	12	13	19
10090	Mus musculus	Rodents	MEK	MEK	Mdk	17242	ncbigene_synonym	12	13	19
10090	Mus musculus	Rodents	JNK	JNK	Mapk8	26419	ncbigene_synonym	12	13	19
10090	Mus musculus	Rodents	ERK1	ERK1	Mapk3	26417	ncbigene_synonym	12	13	19
10090	Mus musculus	Rodents	ERK1/2	ERK2	Mapk1	26413	ncbigene_synonym	12	13	19
9606	Homo sapiens	Primates	GDNF	GDNF	GDNF	2668	ncbigene_symbol	11	12	23
9606	Homo sapiens	Primates	MOS	MOS	MOS	4342	ncbigene_symbol	11	12	23
9606	Homo sapiens	Primates	MOS	MOS	MOCOS	55034	ncbigene_synonym	11	12	23
9606	Homo sapiens	Primates	GFRA1	GFRA1	GFRA1	2674	ncbigene_symbol	11	12	23
