organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	KCNN3	KCNN3	Kcnn3	140493	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	CBR1	CBR1	Cbr1	12408	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	CES1	CES1	Ces1g	12623	ncbigene_synonym	67	31	87
10090	Mus musculus	Rodents	POR	POR	Por	18984	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	POR	POR	Arfip2	76932	ncbigene_synonym	67	31	87
10090	Mus musculus	Rodents	CTSL	CTSL	Ctsl	13039	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	CTS	CTS	Mip	17339	ncbigene_synonym	67	31	87
10090	Mus musculus	Rodents	XDH	XDH	Xdh	22436	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	XDH	XDH	Sord	20322	ncbigene_synonym	67	31	87
10090	Mus musculus	Rodents	PLK	PLK	Plk1	18817	ncbigene_synonym	67	31	87
10090	Mus musculus	Rodents	AURKB	AURKB	Aurkb	20877	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	NOS1	NOS1	Nos1	18125	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	NOS1	NOS1	Nanos1	332397	ncbigene_synonym	67	31	87
10090	Mus musculus	Rodents	PBK	PBK	Pbk	52033	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	APEX	APEX	Apex1	11792	ncbigene_synonym	67	31	87
10090	Mus musculus	Rodents	AKT1	AKT1	Akt1	11651	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	PPIG	PPIG	Ppig	228005	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	FLT4	FLT4	Flt4	14257	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	BTK	BTK	Btk	12229	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	LYN	LYN	Lyn	17096	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	PTPN1	PTPN1	Ptpn1	19246	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	ALOX5	ALOX5	Alox5	11689	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	MPO	MPO	Mpo	17523	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	CTSS	CTSS	Ctss	13040	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	TYK2	TYK2	Tyk2	54721	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	MAP3K1	MAP3K1	Map3k1	26401	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	MAP3K14	MAP3K14	Map3k14	53859	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	MAP4K4	MAP4K4	Map4k4	26921	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	TEK	TEK	Tek	21687	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	JMJD2C	JMJD2C	Kdm4c	76804	ncbigene_synonym	67	31	87
10090	Mus musculus	Rodents	TGM2	TGM2	Tgm2	21817	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	ROCK2	ROCK2	Rock2	19878	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	NQO2	NQO2	Nqo2	18105	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	SELE	SELE	Sele	20339	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	CA9	CA9	Car9	230099	ncbigene_synonym	67	31	87
10090	Mus musculus	Rodents	MAPKAPK2	MAPKAPK2	Mapkapk2	17164	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	IKBKB	IKBKB	Ikbkb	16150	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	NOS3	NOS3	Nos3	18127	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	NOS3	NOS3	Nanos3	244551	ncbigene_synonym	67	31	87
10090	Mus musculus	Rodents	CAV1	CAV1	Cav1	12389	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	CAV	CAV	Car5a	12352	ncbigene_synonym	67	31	87
10090	Mus musculus	Rodents	PARP	PARP	Parp1	11545	ncbigene_synonym	67	31	87
10090	Mus musculus	Rodents	MAPK8	MAPK8	Mapk8	26419	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	MCL	MCL	Clec4d	17474	ncbigene_synonym	67	31	87
10090	Mus musculus	Rodents	KDR	KDR	Kdr	16542	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	GRM	GRM	Tpst2	22022	ncbigene_synonym	67	31	87
10090	Mus musculus	Rodents	GRM5	GRM5	Grm5	108071	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	SYK	SYK	Syk	20963	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	EGFR	EGFR	Egfr	13649	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	TYMP	TYMP	Tymp	72962	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	MAPK14	MAPK14	Mapk14	26416	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	EPHB4	EPHB4	Ephb4	13846	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	RPS	RPS	Rps12-ps24	671641	ncbigene_synonym	67	31	87
10090	Mus musculus	Rodents	PDGFRB	PDGFRB	Pdgfrb	18596	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	IGF1R	IGF1R	Igf1r	16001	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	PTP	PTP	Slc25a3	18674	ncbigene_synonym	67	31	87
10090	Mus musculus	Rodents	PTP	PTP	Ptpru	19273	ncbigene_synonym	67	31	87
10090	Mus musculus	Rodents	PTP	PTP	Ptprs	19280	ncbigene_synonym	67	31	87
10090	Mus musculus	Rodents	PTP	PTP	Reg1	19692	ncbigene_synonym	67	31	87
10090	Mus musculus	Rodents	PTP	PTP	Reg2	19693	ncbigene_synonym	67	31	87
10090	Mus musculus	Rodents	SRC	SRC	Src	20779	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	HSP90AA1	HSP90AA1	Hsp90aa1	15519	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	MAPK10	MAPK10	Mapk10	26414	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	NUAK1	NUAK1	Nuak1	77976	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	CTSK	CTSK	Ctsk	13038	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	PDE3B	PDE3B	Pde3b	18576	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	AURKA	AURKA	Aurka	20878	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	PTPRC	PTPRC	Ptprc	19264	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	SRO	SRO	Stoml3	229277	ncbigene_synonym	67	31	87
10090	Mus musculus	Rodents	ESR2	ESR2	Esr2	13983	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	ESR	ESR	Esr1	13982	ncbigene_synonym	67	31	87
10090	Mus musculus	Rodents	ESR	ESR	Es5r	109755	ncbigene_synonym	67	31	87
10090	Mus musculus	Rodents	MAP2K3	MAP2K3	Map2k3	26397	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	BRAF	BRAF	Braf	109880	ncbigene_symbol	67	31	87
10090	Mus musculus	Rodents	BRAF	BRAF	Braf-rs1	110709	ncbigene_synonym	67	31	87
