organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	IGF1	IGF1	IGF1	3479	ncbigene_symbol	15	15
9606	Homo sapiens	Primates	ESR2	ESR2	ESR2	2100	ncbigene_symbol	15	15
9606	Homo sapiens	Primates	TNF	TNF	TNF	7124	ncbigene_symbol	15	15
9606	Homo sapiens	Primates	TGFB1	TGFB1	TGFB1	7040	ncbigene_symbol	15	15
9606	Homo sapiens	Primates	TGFB1	TGFB1	TGFB1	7040	ncbigene_synonym	15	15
9606	Homo sapiens	Primates	E2F1	E2F1	E2F1	1869	ncbigene_symbol	15	15
9606	Homo sapiens	Primates	E2F1	E2F1	E2F1	1869	ncbigene_synonym	15	15
9606	Homo sapiens	Primates	E2F1	E2F1	UBE2L3	7332	ncbigene_synonym	15	15
9606	Homo sapiens	Primates	JUN	JUN	JUN	3725	ncbigene_symbol	15	15
9606	Homo sapiens	Primates	JUN	JUN	JUN	3725	famplex_relations	15	15
9606	Homo sapiens	Primates	JUN	JUN	JUNB	3726	famplex_relations	15	15
9606	Homo sapiens	Primates	JUN	JUN	JUND	3727	famplex_relations	15	15
9606	Homo sapiens	Primates	--ESR1	ESR1	ESR1	2099	ncbigene_symbol	15	15
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	15	15
9606	Homo sapiens	Primates	SP1	SP1	SP1	6667	ncbigene_symbol	15	15
9606	Homo sapiens	Primates	SP1	SP1	PSG1	5669	ncbigene_synonym	15	15
9606	Homo sapiens	Primates	SP1	SP1	DAND5	199699	ncbigene_synonym	15	15
9606	Homo sapiens	Primates	HIF1A	HIF1A	HIF1A	3091	ncbigene_symbol	15	15
9606	Homo sapiens	Primates	HIF1A	HIF1A	HIF1A	3091	ncbigene_synonym	15	15
9606	Homo sapiens	Primates	FOS	FOS	FOS	2353	ncbigene_symbol	15	15
9606	Homo sapiens	Primates	FOS	FOS	FOS	2353	famplex_relations	15	15
9606	Homo sapiens	Primates	FOS	FOS	FOSB	2354	famplex_relations	15	15
9606	Homo sapiens	Primates	FOS	FOS	FOSL1	8061	famplex_relations	15	15
9606	Homo sapiens	Primates	FOS	FOS	FOSL2	2355	famplex_relations	15	15
9606	Homo sapiens	Primates	MYC	MYC	MYC	4609	ncbigene_symbol	15	15
9606	Homo sapiens	Primates	NFKBIA	NFKBIA	NFKBIA	4792	ncbigene_symbol	15	15
9606	Homo sapiens	Primates	(KLF4	KLF4	KLF4	9314	ncbigene_symbol	15	15
9606	Homo sapiens	Primates	RUNX2	RUNX2	RUNX2	860	ncbigene_symbol	15	15
