organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Gdh	GDH	Gdh	42832	ncbigene_symbol	15	24	22
7227	Drosophila melanogaster	Invertebrates	Gdh	GDH	Gpdh1	33824	ncbigene_synonym	15	24	22
7227	Drosophila melanogaster	Invertebrates	Gdh	GDH	Gld	40875	ncbigene_synonym	15	24	22
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	15	24	22
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	15	24	22
7227	Drosophila melanogaster	Invertebrates	Gnd	GND	gnd	5656923	ncbigene_symbol	15	24	22
7227	Drosophila melanogaster	Invertebrates	gek	GEK	gek	37858	ncbigene_symbol	15	24	22
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_symbol	15	24	22
7227	Drosophila melanogaster	Invertebrates	(G6P)	G6P	G6P	33476	ncbigene_symbol	15	24	22
7227	Drosophila melanogaster	Invertebrates	Rpi	RPI	Rpi	246599	ncbigene_symbol	15	24	22
7227	Drosophila melanogaster	Invertebrates	Rpe	RPE	Rpe	35692	ncbigene_symbol	15	24	22
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	CycE	34924	ncbigene_synonym	15	24	22
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	cyc	40162	ncbigene_synonym	15	24	22
7227	Drosophila melanogaster	Invertebrates	Pgi	PGI	Pgi	35886	ncbigene_symbol	15	24	22
7227	Drosophila melanogaster	Invertebrates	(GAP)	GAP	Gapdh2	32545	ncbigene_synonym	15	24	22
7227	Drosophila melanogaster	Invertebrates	(GAP)	GAP	CdGAPr	35267	ncbigene_synonym	15	24	22
7227	Drosophila melanogaster	Invertebrates	(GAP)	GAP	Gapdh1	35728	ncbigene_synonym	15	24	22
7227	Drosophila melanogaster	Invertebrates	(GAP)	GAP	RasGAP1	39158	ncbigene_synonym	15	24	22
7227	Drosophila melanogaster	Invertebrates	(GAP)	GAP	ArfGAP1	39417	ncbigene_synonym	15	24	22
7227	Drosophila melanogaster	Invertebrates	Tal	TAL	Taldo	37804	ncbigene_synonym	15	24	22
7227	Drosophila melanogaster	Invertebrates	Tal	TAL	tal-2A	7354376	ncbigene_synonym	15	24	22
7227	Drosophila melanogaster	Invertebrates	Tal	TAL	tal-AA	7354377	ncbigene_synonym	15	24	22
7227	Drosophila melanogaster	Invertebrates	Tal	TAL	tal-3A	7354378	ncbigene_synonym	15	24	22
7227	Drosophila melanogaster	Invertebrates	Tal	TAL	tal-1A	7354381	ncbigene_synonym	15	24	22
7227	Drosophila melanogaster	Invertebrates	Tal	TA1	alphaTub84B	40848	ncbigene_synonym	15	24	22
7227	Drosophila melanogaster	Invertebrates	Tal	TAI	tai	34242	ncbigene_symbol	15	24	22
7227	Drosophila melanogaster	Invertebrates	Pfk	PFK	Pfk	36060	ncbigene_symbol	15	24	22
7227	Drosophila melanogaster	Invertebrates	Pfk	PFK	CG15812	38379	ncbigene_synonym	15	24	22
7227	Drosophila melanogaster	Invertebrates	aldolase	ALDOLASE	Ald1	43183	ncbigene_synonym	15	24	22
7227	Drosophila melanogaster	Invertebrates	Tim	TIM	tim	33571	ncbigene_symbol	15	24	22
7227	Drosophila melanogaster	Invertebrates	Tim	TIM	timeout	41615	ncbigene_synonym	15	24	22
7227	Drosophila melanogaster	Invertebrates	RAD	RAD	rad	32253	ncbigene_symbol	15	24	22
7227	Drosophila melanogaster	Invertebrates	RAD	RAD	pins	53569	ncbigene_synonym	15	24	22
7227	Drosophila melanogaster	Invertebrates	RAD	RAD	pre-mod(mdg4)-AD	10178888	ncbigene_synonym	15	24	22
7227	Drosophila melanogaster	Invertebrates	DHAP	DHAP	Aldh-III	45398	ncbigene_synonym	15	24	22
7227	Drosophila melanogaster	Invertebrates	Eno	ENO	Eno	33351	ncbigene_symbol	15	24	22
7227	Drosophila melanogaster	Invertebrates	(PEP)	PEP	Pep	45961	ncbigene_symbol	15	24	22
7227	Drosophila melanogaster	Invertebrates	(PEP)	PEP	bgcn	47873	ncbigene_synonym	15	24	22
7227	Drosophila melanogaster	Invertebrates	Pyk	PYK	PyK	42620	ncbigene_symbol	15	24	22
9606	Homo sapiens	Primates	Gdh	GDH	GLUD1	2746	ncbigene_synonym	4	30	22
9606	Homo sapiens	Primates	Gdh	GDH	UGDH	7358	ncbigene_synonym	4	30	22
9606	Homo sapiens	Primates	Gdh	GDH	H6PD	9563	ncbigene_synonym	4	30	22
9606	Homo sapiens	Primates	Gdh	GDH	CRYL1	51084	ncbigene_synonym	4	30	22
9606	Homo sapiens	Primates	light	LIGHT	TNFSF14	8740	ncbigene_synonym	4	30	22
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	4	30	22
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	4	30	22
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	4	30	22
9606	Homo sapiens	Primates	Rpi	RPI	RPIA	22934	ncbigene_synonym	4	30	22
9606	Homo sapiens	Primates	Rpe	RPE	RPE	6120	ncbigene_symbol	4	30	22
9606	Homo sapiens	Primates	Edd	EDD	UBR5	51366	ncbigene_synonym	4	30	22
