organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	4	18
9606	Homo sapiens	Primates	MDP	MDP	DPEP1	1800	ncbigene_synonym	4	18
9606	Homo sapiens	Primates	NOD1	NOD1	NOD1	10392	ncbigene_symbol	4	18
9606	Homo sapiens	Primates	NOD2	NOD2	NOD2	64127	ncbigene_symbol	4	18
9606	Homo sapiens	Primates	NALP1	NALP1	NLRP1	22861	ncbigene_synonym	4	18
9606	Homo sapiens	Primates	NALP3	NALP3	NLRP3	114548	ncbigene_synonym	4	18
9606	Homo sapiens	Primates	ASC	ASC	STS	412	ncbigene_synonym	4	18
9606	Homo sapiens	Primates	ASC	ASC	PYCARD	29108	ncbigene_synonym	4	18
9606	Homo sapiens	Primates	Cardinal	CARDINAL	CARD8	22900	ncbigene_synonym	4	18
9606	Homo sapiens	Primates	Cardinal	CARDINAL	LINC00670	284034	ncbigene_synonym	4	18
9606	Homo sapiens	Primates	IL-18	IL-18	IL18	3606	ncbigene_synonym	4	18
9606	Homo sapiens	Primates	RIP2	RIP2	RIPK2	8767	ncbigene_synonym	4	18
9606	Homo sapiens	Primates	RIP2	RIP2	ARHGEF28	64283	ncbigene_synonym	4	18
9606	Homo sapiens	Primates	CARD9	CARD9	CARD9	64170	ncbigene_symbol	4	18
9606	Homo sapiens	Primates	IPAF	IPAF	NLRC4	58484	ncbigene_synonym	4	18
9606	Homo sapiens	Primates	p65	P65	RELA	5970	ncbigene_synonym	4	18
9606	Homo sapiens	Primates	p65	P65	SYT1	6857	ncbigene_synonym	4	18
9606	Homo sapiens	Primates	p65	P65	GORASP1	64689	ncbigene_synonym	4	18
9606	Homo sapiens	Primates	p65	P65	WNK1	65125	ncbigene_synonym	4	18
9606	Homo sapiens	Primates	MKKS	MKKS	MKKS	8195	ncbigene_symbol	4	18
9606	Homo sapiens	Primates	p50	P50	CD40	958	ncbigene_synonym	4	18
9606	Homo sapiens	Primates	p50	P50	ARHGEF7	8874	ncbigene_synonym	4	18
9606	Homo sapiens	Primates	p50	P50	ASCC1	51008	ncbigene_synonym	4	18
9606	Homo sapiens	Primates	p50	P50	H3P40	115482723	ncbigene_synonym	4	18
9606	Homo sapiens	Primates	NF-kB	NF-KB	NFKB1	4790	ncbigene_synonym	4	18
9606	Homo sapiens	Primates	AP1	AP1	FOS	2353	ncbigene_synonym	4	18
9606	Homo sapiens	Primates	AP1	AP1	FOSB	2354	ncbigene_synonym	4	18
9606	Homo sapiens	Primates	AP1	AP1	JUN	3725	ncbigene_synonym	4	18
9606	Homo sapiens	Primates	AP1	AP1	JUNB	3726	ncbigene_synonym	4	18
9606	Homo sapiens	Primates	AP1	AP1	JUND	3727	ncbigene_synonym	4	18
9606	Homo sapiens	Primates	AP1	AP1	FOS	2353	famplex_relations	4	18
9606	Homo sapiens	Primates	AP1	AP1	FOSB	2354	famplex_relations	4	18
9606	Homo sapiens	Primates	AP1	AP1	FOSL1	8061	famplex_relations	4	18
9606	Homo sapiens	Primates	AP1	AP1	FOSL2	2355	famplex_relations	4	18
9606	Homo sapiens	Primates	AP1	AP1	JUN	3725	famplex_relations	4	18
9606	Homo sapiens	Primates	AP1	AP1	JUNB	3726	famplex_relations	4	18
9606	Homo sapiens	Primates	AP1	AP1	JUND	3727	famplex_relations	4	18
9606	Homo sapiens	Primates	Pro-inflammatorycytokines/chemokines	CHEMOKINE	CXCL10	3627	famplex_relations	4	18
9606	Homo sapiens	Primates	Pro-inflammatorycytokines/chemokines	CHEMOKINE	CXCL11	6373	famplex_relations	4	18
9606	Homo sapiens	Primates	Pro-inflammatorycytokines/chemokines	CHEMOKINE	CXCL12	6387	famplex_relations	4	18
9606	Homo sapiens	Primates	Pro-inflammatorycytokines/chemokines	CHEMOKINE	CXCL13	10563	famplex_relations	4	18
9606	Homo sapiens	Primates	Pro-inflammatorycytokines/chemokines	CHEMOKINE	CXCL14	9547	famplex_relations	4	18
9606	Homo sapiens	Primates	Pro-inflammatorycytokines/chemokines	CHEMOKINE	CXCL9	4283	famplex_relations	4	18
9606	Homo sapiens	Primates	Pro-inflammatorycytokines/chemokines	CHEMOKINE	PF4	5196	famplex_relations	4	18
9606	Homo sapiens	Primates	Pro-inflammatorycytokines/chemokines	CHEMOKINE	CXCL1	2919	famplex_relations	4	18
9606	Homo sapiens	Primates	Pro-inflammatorycytokines/chemokines	CHEMOKINE	CXCL2	2920	famplex_relations	4	18
