organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	SSB	SSB	mtSSB	41968	ncbigene_synonym	4	11
7227	Drosophila melanogaster	Invertebrates	SPR	SPR	SPR	31463	ncbigene_symbol	4	11
7227	Drosophila melanogaster	Invertebrates	SPR	SPR	SPR	31463	ncbigene_synonym	4	11
7227	Drosophila melanogaster	Invertebrates	SPR	SPR	wls	39259	ncbigene_synonym	4	11
7227	Drosophila melanogaster	Invertebrates	LPR	LPR	Liprin-alpha	249072	ncbigene_synonym	4	11
7227	Drosophila melanogaster	Invertebrates	PARP-1	PARP-1	Parp	3355109	ncbigene_synonym	4	11
7227	Drosophila melanogaster	Invertebrates	PCNA	PCNA	PCNA	37290	ncbigene_symbol	4	11
7227	Drosophila melanogaster	Invertebrates	PCNA	PCNA	PCNA	37290	ncbigene_synonym	4	11
7227	Drosophila melanogaster	Invertebrates	PCN	PCN	trol	45320	ncbigene_synonym	4	11
7227	Drosophila melanogaster	Invertebrates	G1	G1	LanB2	39118	ncbigene_synonym	4	11
7227	Drosophila melanogaster	Invertebrates	G1	G1	anon-70Db	5657481	ncbigene_synonym	4	11
7227	Drosophila melanogaster	Invertebrates	Pol	POL	Polr2A	32100	ncbigene_synonym	4	11
7227	Drosophila melanogaster	Invertebrates	Pol	POL	Prim1	38942	ncbigene_synonym	4	11
7227	Drosophila melanogaster	Invertebrates	Pol	POL	PolA1	42553	ncbigene_synonym	4	11
7227	Drosophila melanogaster	Invertebrates	Pol	POL	PolA2	43278	ncbigene_synonym	4	11
7227	Drosophila melanogaster	Invertebrates	Pol	POL	sv	43825	ncbigene_synonym	4	11
7227	Drosophila melanogaster	Invertebrates	Pol	POL	Prim2	44915	ncbigene_synonym	4	11
7227	Drosophila melanogaster	Invertebrates	Pol	POI	svr	30998	ncbigene_synonym	4	11
7227	Drosophila melanogaster	Invertebrates	PAR	PAR	par	5656961	ncbigene_symbol	4	11
7227	Drosophila melanogaster	Invertebrates	PAR	PAR	para	32619	ncbigene_synonym	4	11
7227	Drosophila melanogaster	Invertebrates	PAR	PAR	par-6	32752	ncbigene_synonym	4	11
7227	Drosophila melanogaster	Invertebrates	DSB	DSB	dsb	38252	ncbigene_symbol	4	11
7227	Drosophila melanogaster	Invertebrates	DSB	DSB	dsb	38252	ncbigene_synonym	4	11
3702	Arabidopsis thaliana	Plants and Fungi	PARP-1	PARP1	PARP1	817690	ncbigene_symbol	4	4
3702	Arabidopsis thaliana	Plants and Fungi	PARP-1	PARP1	PARP2	828049	ncbigene_synonym	4	4
3702	Arabidopsis thaliana	Plants and Fungi	PCN	PCN	PCN	826172	ncbigene_symbol	4	4
3702	Arabidopsis thaliana	Plants and Fungi	G1	G1	G1	824342	ncbigene_symbol	4	4
3702	Arabidopsis thaliana	Plants and Fungi	Pol	POL	POL	819306	ncbigene_symbol	4	4
9606	Homo sapiens	Primates	SSB	SSB	SSB	6741	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	SPR	SPR	SPR	6697	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	SPR	SPR	TACR1	6869	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	PARP-1	PARP-1	PARP1	142	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	PCNA	PCNA	PCNA	5111	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	PCN	PCN	PCNT	5116	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	PCN	PCN	PLEC	5339	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	Pol	POL	ERVW-4	100616496	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	PAR	PAR	NR1I2	8856	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	PAR	PAR	JTB	10899	ncbigene_synonym	3	7
