organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	PAR1	PAR1	MARK2	2011	ncbigene_synonym	1	7	3
9606	Homo sapiens	Primates	PAR1	PAR1	F2R	2149	ncbigene_synonym	1	7	3
9606	Homo sapiens	Primates	PAR1	PAR1	NR1I2	8856	ncbigene_synonym	1	7	3
9606	Homo sapiens	Primates	PAR1	PAR1	SLC52A2	79581	ncbigene_synonym	1	7	3
9606	Homo sapiens	Primates	PAR1	PAR1	PWAR1	145624	ncbigene_synonym	1	7	3
9606	Homo sapiens	Primates	aPC	APC	APC	324	ncbigene_symbol	1	7	3
9606	Homo sapiens	Primates	aPC	APC	PROC	5624	ncbigene_synonym	1	7	3
9606	Homo sapiens	Primates	EPCR	EPCR	PROCR	10544	ncbigene_synonym	1	7	3
7227	Drosophila melanogaster	Invertebrates	PAR1	PAR1	par-1	2768852	ncbigene_symbol	4	3	4
7227	Drosophila melanogaster	Invertebrates	aPC	APC	Apc	44642	ncbigene_symbol	4	3	4
7227	Drosophila melanogaster	Invertebrates	aPC	APC	Apc2	42871	ncbigene_synonym	4	3	4
7227	Drosophila melanogaster	Invertebrates	aPC	APC	Axn	43565	ncbigene_synonym	4	3	4
7227	Drosophila melanogaster	Invertebrates	aPC	APC	Fs(3)Apc	49116	ncbigene_synonym	4	3	4
7227	Drosophila melanogaster	Invertebrates	ЕРCR	CR	CR	5657006	ncbigene_symbol	4	3	4
7227	Drosophila melanogaster	Invertebrates	ЕРCR	ECR	EcR	35540	ncbigene_symbol	4	3	4
