organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Gry	GRY	gry	38391	ncbigene_symbol	10	22	16
7227	Drosophila melanogaster	Invertebrates	HMGS	HMGS	Hmgs	44154	ncbigene_symbol	10	22	16
7227	Drosophila melanogaster	Invertebrates	HMGR	HMGR	Hmgcr	42803	ncbigene_synonym	10	22	16
7227	Drosophila melanogaster	Invertebrates	FPPS	FPPS	Fpps	36209	ncbigene_symbol	10	22	16
7227	Drosophila melanogaster	Invertebrates	KAT	KAT	Gcn5	39431	ncbigene_synonym	10	22	16
7227	Drosophila melanogaster	Invertebrates	MK	MK	mk	44296	ncbigene_symbol	10	22	16
7227	Drosophila melanogaster	Invertebrates	IDI	IDI	Idi	42526	ncbigene_symbol	10	22	16
7227	Drosophila melanogaster	Invertebrates	try	TRY	thetaTry	36218	ncbigene_synonym	10	22	16
7227	Drosophila melanogaster	Invertebrates	try	TRY	gammaTry	36221	ncbigene_synonym	10	22	16
7227	Drosophila melanogaster	Invertebrates	try	TRY	betaTry	47901	ncbigene_synonym	10	22	16
7227	Drosophila melanogaster	Invertebrates	try	TRY	alphaTry	48316	ncbigene_synonym	10	22	16
7227	Drosophila melanogaster	Invertebrates	try	TRY	deltaTry	48343	ncbigene_synonym	10	22	16
7227	Drosophila melanogaster	Invertebrates	try	TRY	epsilonTry	49080	ncbigene_synonym	10	22	16
7227	Drosophila melanogaster	Invertebrates	try	TRY	Trl	2768981	ncbigene_synonym	10	22	16
7227	Drosophila melanogaster	Invertebrates	GPP	GPP	gpp	40793	ncbigene_symbol	10	22	16
7227	Drosophila melanogaster	Invertebrates	TE	TE	te	252809	ncbigene_symbol	10	22	16
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	Ipp	41701	ncbigene_symbol	10	22	16
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	CG9784	32629	ncbigene_synonym	10	22	16
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	CG9426	34719	ncbigene_synonym	10	22	16
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	CG6805	36911	ncbigene_synonym	10	22	16
