organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	a-MSH	AMSH	CG2224	43617	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	AN	AN	an	247752	ncbigene_symbol	5	8
7227	Drosophila melanogaster	Invertebrates	CREB	CREB	CrebB	32817	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	CREB	CREB	CrebA	39682	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C1	34284	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-R2	36041	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C3	39733	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-R1	40305	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C2	43644	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	MITF	MITF	Mitf	3885647	ncbigene_symbol	5	8
7227	Drosophila melanogaster	Invertebrates	MITF	MITF	Mitf	3885647	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	DPN	DPN	dpn	35800	ncbigene_symbol	5	8
7227	Drosophila melanogaster	Invertebrates	DPN	DPN	dpn	35800	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	TRP-1,	TRP1	Trp1	34333	ncbigene_symbol	5	8
7227	Drosophila melanogaster	Invertebrates	TRP-2	TRP2	Tpr2	34984	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	TRP-1,TRP-2	TRP2	Tpr2	34984	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	TRP-1,TRP-2	TRP1	Trp1	34333	ncbigene_symbol	5	8
3702	Arabidopsis thaliana	Plants and Fungi	AN	AN	AN	839401	ncbigene_symbol	5	3
3702	Arabidopsis thaliana	Plants and Fungi	TRP-1,	TRP1	TRP1	831666	ncbigene_symbol	5	3
3702	Arabidopsis thaliana	Plants and Fungi	TRP-1,	TRP1	TRP1	836062	ncbigene_symbol	5	3
3702	Arabidopsis thaliana	Plants and Fungi	TRP-2	TRP2	TRFL1	823812	ncbigene_synonym	5	3
3702	Arabidopsis thaliana	Plants and Fungi	TRP-2	TRP2	TSB1	835571	ncbigene_synonym	5	3
3702	Arabidopsis thaliana	Plants and Fungi	TRP-1,TRP-2	TRP2	TRFL1	823812	ncbigene_synonym	5	3
3702	Arabidopsis thaliana	Plants and Fungi	TRP-1,TRP-2	TRP2	TSB1	835571	ncbigene_synonym	5	3
3702	Arabidopsis thaliana	Plants and Fungi	TRP-1,TRP-2	TRP1	TRP1	831666	ncbigene_symbol	5	3
3702	Arabidopsis thaliana	Plants and Fungi	TRP-1,TRP-2	TRP1	TRP1	836062	ncbigene_symbol	5	3
9606	Homo sapiens	Primates	a-MSH	AMSH	STAMBP	10617	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	AN	AN	AN	100187761	ncbigene_symbol	3	8
9606	Homo sapiens	Primates	MC1R	MC1R	MC1R	4157	ncbigene_symbol	3	8
9606	Homo sapiens	Primates	CREB	CREB	CREB1	1385	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	CREB	CREB	CREB1	1385	famplex_relations	3	8
9606	Homo sapiens	Primates	CREB	CREB	CREB3	10488	famplex_relations	3	8
9606	Homo sapiens	Primates	CREB	CREB	CREB5	9586	famplex_relations	3	8
9606	Homo sapiens	Primates	CREB	CREB	CREB3L1	90993	famplex_relations	3	8
9606	Homo sapiens	Primates	CREB	CREB	CREB3L2	64764	famplex_relations	3	8
9606	Homo sapiens	Primates	CREB	CREB	CREB3L3	84699	famplex_relations	3	8
9606	Homo sapiens	Primates	CREB	CREB	CREB3L4	148327	famplex_relations	3	8
9606	Homo sapiens	Primates	CREB	CREB	CREM	1390	famplex_relations	3	8
9606	Homo sapiens	Primates	CREB	CREB	ATF1	466	famplex_relations	3	8
9606	Homo sapiens	Primates	CREB	CREB	ATF2	1386	famplex_relations	3	8
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1A	5573	famplex_relations	3	8
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1B	5575	famplex_relations	3	8
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2A	5576	famplex_relations	3	8
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2B	5577	famplex_relations	3	8
9606	Homo sapiens	Primates	PKA	PKA	PRKACA	5566	famplex_relations	3	8
9606	Homo sapiens	Primates	PKA	PKA	PRKACB	5567	famplex_relations	3	8
9606	Homo sapiens	Primates	PKA	PKA	PRKACG	5568	famplex_relations	3	8
9606	Homo sapiens	Primates	MITF	MITF	MITF	4286	ncbigene_symbol	3	8
9606	Homo sapiens	Primates	TRP-1,	TRP1	PRSS1	5644	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	TRP-1,	TRP1	RANBP2	5903	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	TRP-1,	TRP1	TRP-AGG2-5	7217	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	TRP-1,	TRP1	TRPC1	7220	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	TRP-1,	TRP1	TYRP1	7306	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	TRP-2	TRP-2	DCT	1638	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	TRP-1,TRP-2	TRP-2	DCT	1638	ncbigene_synonym	3	8
