organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
3702	Arabidopsis thaliana	Plants and Fungi	ORA59	ORA59	ORA59	837125	ncbigene_symbol	9	NA	9
3702	Arabidopsis thaliana	Plants and Fungi	FAD7	FAD7	FAD7	820288	ncbigene_symbol	9	NA	9
3702	Arabidopsis thaliana	Plants and Fungi	FAD3	FAD3	FAD3	817548	ncbigene_symbol	9	NA	9
3702	Arabidopsis thaliana	Plants and Fungi	AS1	AS1	AS1	818340	ncbigene_symbol	9	NA	9
3702	Arabidopsis thaliana	Plants and Fungi	WRKY20	WRKY20	WRKY20	828771	ncbigene_symbol	9	NA	9
3702	Arabidopsis thaliana	Plants and Fungi	PDF1.2	PDF1.2	PDF1.2	834469	ncbigene_symbol	9	NA	9
3702	Arabidopsis thaliana	Plants and Fungi	MYC2	MYC2	MYC2	840158	ncbigene_symbol	9	NA	9
3702	Arabidopsis thaliana	Plants and Fungi	C2	C2	C2	821323	ncbigene_symbol	9	NA	9
3702	Arabidopsis thaliana	Plants and Fungi	COI1	COI1	COI1	818581	ncbigene_symbol	9	NA	9
7227	Drosophila melanogaster	Invertebrates	LA	LA	La	35305	ncbigene_symbol	5	6	8
7227	Drosophila melanogaster	Invertebrates	ORA	ORA	ninaE	42367	ncbigene_synonym	5	6	8
7227	Drosophila melanogaster	Invertebrates	ORA	ORA	ort	45910	ncbigene_synonym	5	6	8
7227	Drosophila melanogaster	Invertebrates	min	MIN	min	44295	ncbigene_symbol	5	6	8
7227	Drosophila melanogaster	Invertebrates	min	MIN	mnb	32771	ncbigene_synonym	5	6	8
7227	Drosophila melanogaster	Invertebrates	min	MIN	NA	44835	ncbigene_synonym	5	6	8
7227	Drosophila melanogaster	Invertebrates	BC1)	BC1	BC1	5658050	ncbigene_symbol	5	6	8
7227	Drosophila melanogaster	Invertebrates	JAZ	JAZ	Fhos	39004	ncbigene_synonym	5	6	8
7227	Drosophila melanogaster	Invertebrates	SCF	SCF	scf	38145	ncbigene_symbol	5	6	8
7227	Drosophila melanogaster	Invertebrates	EAS...	EAS	eas	32585	ncbigene_symbol	5	6	8
7227	Drosophila melanogaster	Invertebrates	TPS,	TPS	Tps1	33642	ncbigene_synonym	5	6	8
4081	Solanum lycopersicum	Plants and Fungi	FAD7	FAD7	Fad7	544203	ncbigene_symbol	4	NA	4
4081	Solanum lycopersicum	Plants and Fungi	AS1	AS1	AS1	543875	ncbigene_symbol	4	NA	4
4081	Solanum lycopersicum	Plants and Fungi	MYC2	MYC2	MYC2	544165	ncbigene_symbol	4	NA	4
4081	Solanum lycopersicum	Plants and Fungi	COI1	COI1	Coi1	543911	ncbigene_symbol	4	NA	4
3847	Glycine max	Plants and Fungi	WRKY	WRKY	WRKY14	100127371	ncbigene_synonym	3	6	7
3847	Glycine max	Plants and Fungi	FAD7	FAD7	FAD7-1	100305351	ncbigene_synonym	3	6	7
3847	Glycine max	Plants and Fungi	FAD7	FAD7	FAD7-2	100499626	ncbigene_synonym	3	6	7
3847	Glycine max	Plants and Fungi	FAD3	FAD3	FAD3C	547470	ncbigene_synonym	3	6	7
3847	Glycine max	Plants and Fungi	FAD3	FAD3	FAD3B	100037456	ncbigene_synonym	3	6	7
3847	Glycine max	Plants and Fungi	AS1	AS1	AS1	547895	ncbigene_symbol	3	6	7
3847	Glycine max	Plants and Fungi	WRKY20	WRKY20	WRKY20	112136110	ncbigene_symbol	3	6	7
3847	Glycine max	Plants and Fungi	C2	C2	LBC2	100527379	ncbigene_synonym	3	6	7
3847	Glycine max	Plants and Fungi	COI1	COI1	COI1	732662	ncbigene_symbol	3	6	7
