organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	(S1P	S1P	S1P	40399	ncbigene_symbol	10	9	12
7227	Drosophila melanogaster	Invertebrates	ABC	ABC	SRPK	36706	ncbigene_synonym	10	9	12
7227	Drosophila melanogaster	Invertebrates	SIP1-3	SIP1	sip1	44238	ncbigene_symbol	10	9	12
7227	Drosophila melanogaster	Invertebrates	SIP1-3	SIP1	CG10939	44155	ncbigene_synonym	10	9	12
7227	Drosophila melanogaster	Invertebrates	SIP1-3	SIP1	HSPC300	246497	ncbigene_synonym	10	9	12
7227	Drosophila melanogaster	Invertebrates	SIP1-3	SIP3	sip3	43747	ncbigene_symbol	10	9	12
7227	Drosophila melanogaster	Invertebrates	SIP1-3	SIP3	CG15468	31426	ncbigene_synonym	10	9	12
7227	Drosophila melanogaster	Invertebrates	SIP1-3	SIP2	sip2	33979	ncbigene_symbol	10	9	12
7227	Drosophila melanogaster	Invertebrates	SIP1-3	SIP2	salto	36332	ncbigene_synonym	10	9	12
7227	Drosophila melanogaster	Invertebrates	SIP1-3	SIP2	Uba2	44496	ncbigene_synonym	10	9	12
7227	Drosophila melanogaster	Invertebrates	Sph	SPH	sph	44867	ncbigene_symbol	10	9	12
7227	Drosophila melanogaster	Invertebrates	Sph	SPH	CG5390	34383	ncbigene_synonym	10	9	12
7227	Drosophila melanogaster	Invertebrates	Sph	SPH	slow-phase	47732	ncbigene_synonym	10	9	12
7227	Drosophila melanogaster	Invertebrates	OSK-)	OSK	osk	41066	ncbigene_symbol	10	9	12
7227	Drosophila melanogaster	Invertebrates	ERK1	ERK1	rl	3354888	ncbigene_synonym	10	9	12
7227	Drosophila melanogaster	Invertebrates	SK-	SK	SK	31456	ncbigene_symbol	10	9	12
7227	Drosophila melanogaster	Invertebrates	SK-1	SK1	Sk1	32089	ncbigene_symbol	10	9	12
7227	Drosophila melanogaster	Invertebrates	(SK-2	SK2	Sk2	326219	ncbigene_symbol	10	9	12
7227	Drosophila melanogaster	Invertebrates	Cer	CER	cer	37229	ncbigene_symbol	10	9	12
9606	Homo sapiens	Primates	(S1P	S1P	MBTPS1	8720	ncbigene_synonym	NA	21	10
9606	Homo sapiens	Primates	ABC	ABC	ABCB6	10058	ncbigene_synonym	NA	21	10
9606	Homo sapiens	Primates	SIP1-3	SIP1	GEMIN2	8487	ncbigene_synonym	NA	21	10
9606	Homo sapiens	Primates	SIP1-3	SIP1	SCAF11	9169	ncbigene_synonym	NA	21	10
9606	Homo sapiens	Primates	SIP1-3	SIP1	NHERF2	9351	ncbigene_synonym	NA	21	10
9606	Homo sapiens	Primates	SIP1-3	SIP1	ZEB2	9839	ncbigene_synonym	NA	21	10
9606	Homo sapiens	Primates	SIP1-3	SIP3	GEMIN7	79760	ncbigene_synonym	NA	21	10
9606	Homo sapiens	Primates	Sph	SPH	SFTA3	253970	ncbigene_synonym	NA	21	10
9606	Homo sapiens	Primates	(SIP	SIP	RBM14	10432	ncbigene_synonym	NA	21	10
9606	Homo sapiens	Primates	(SIP	SIP	KANK2	25959	ncbigene_synonym	NA	21	10
9606	Homo sapiens	Primates	(SIP	SIP	CACYBP	27101	ncbigene_synonym	NA	21	10
9606	Homo sapiens	Primates	(SIP	SIP	TP53INP1	94241	ncbigene_synonym	NA	21	10
9606	Homo sapiens	Primates	(SIP	SIP	TSACC	128229	ncbigene_synonym	NA	21	10
9606	Homo sapiens	Primates	(SIP	SIP	RBM14-RBM4	100526737	ncbigene_synonym	NA	21	10
9606	Homo sapiens	Primates	ERK1	ERK1	MAPK3	5595	ncbigene_synonym	NA	21	10
9606	Homo sapiens	Primates	ERK1/2	ERK2	MAPK1	5594	ncbigene_synonym	NA	21	10
9606	Homo sapiens	Primates	SK-1	SK1	KCNN1	3780	ncbigene_synonym	NA	21	10
9606	Homo sapiens	Primates	SK-1	SK1	PAPSS1	9061	ncbigene_synonym	NA	21	10
9606	Homo sapiens	Primates	(SK-2	SK2	KCNN2	3781	ncbigene_synonym	NA	21	10
9606	Homo sapiens	Primates	(SK-2	SK2	PAPSS2	9060	ncbigene_synonym	NA	21	10
9606	Homo sapiens	Primates	(SK-2	SK2	SPHK2	56848	ncbigene_synonym	NA	21	10
