organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TLR9	TLR9	TLR9	54106	ncbigene_symbol	3	8
9606	Homo sapiens	Primates	AP-2	AP-2	TFAP2A	7020	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	TLR7	TLR7	TLR7	51284	ncbigene_symbol	3	8
9606	Homo sapiens	Primates	IFN	IFN	IFNA1	3439	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	AP-4	AP-4	TFAP4	7023	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	RFT	RFT	MBD1	4152	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	interferons	INTERFERON	IFNK	56832	famplex_relations	3	8
9606	Homo sapiens	Primates	interferons	INTERFERON	IFNW1	3467	famplex_relations	3	8
9606	Homo sapiens	Primates	interferons	INTERFERON	IFNA1	3439	famplex_relations	3	8
9606	Homo sapiens	Primates	interferons	INTERFERON	IFNA2	3440	famplex_relations	3	8
9606	Homo sapiens	Primates	interferons	INTERFERON	IFNA4	3441	famplex_relations	3	8
9606	Homo sapiens	Primates	interferons	INTERFERON	IFNA5	3442	famplex_relations	3	8
9606	Homo sapiens	Primates	interferons	INTERFERON	IFNA6	3443	famplex_relations	3	8
9606	Homo sapiens	Primates	interferons	INTERFERON	IFNA7	3444	famplex_relations	3	8
9606	Homo sapiens	Primates	interferons	INTERFERON	IFNA8	3445	famplex_relations	3	8
9606	Homo sapiens	Primates	interferons	INTERFERON	IFNA10	3446	famplex_relations	3	8
9606	Homo sapiens	Primates	interferons	INTERFERON	IFNA13	3447	famplex_relations	3	8
9606	Homo sapiens	Primates	interferons	INTERFERON	IFNA14	3448	famplex_relations	3	8
9606	Homo sapiens	Primates	interferons	INTERFERON	IFNA16	3449	famplex_relations	3	8
9606	Homo sapiens	Primates	interferons	INTERFERON	IFNA17	3451	famplex_relations	3	8
9606	Homo sapiens	Primates	interferons	INTERFERON	IFNA21	3452	famplex_relations	3	8
9606	Homo sapiens	Primates	interferons	INTERFERON	IFNB1	3456	famplex_relations	3	8
9606	Homo sapiens	Primates	TLR3	TLR3	TLR3	7098	ncbigene_symbol	3	8
7955	Danio rerio	Vertebrates	TLR9	TLR9	tlr9	403128	ncbigene_symbol	3	6
7955	Danio rerio	Vertebrates	AP-2	AP2	tfap2a	140618	ncbigene_synonym	3	6
7955	Danio rerio	Vertebrates	TLR7	TLR7	tlr7	100534776	ncbigene_symbol	3	6
7955	Danio rerio	Vertebrates	IFN	IFN	ifnphi1	360134	ncbigene_synonym	3	6
7955	Danio rerio	Vertebrates	AP-4	AP4	ap4s1	368852	ncbigene_synonym	3	6
7955	Danio rerio	Vertebrates	TLR3	TLR3	tlr3	403126	ncbigene_symbol	3	6
