organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	OH	OH	oh	18299	ncbigene_symbol	4	1	5
10090	Mus musculus	Rodents	DMS,NAOH,NaCI,RTor70°C	DMS	Lvs	104148	ncbigene_synonym	4	1	5
10090	Mus musculus	Rodents	H;C	HC	Hc	15139	ncbigene_symbol	4	1	5
10090	Mus musculus	Rodents	R-H,CH,	RH	rh	19742	ncbigene_symbol	4	1	5
10090	Mus musculus	Rodents	o-CH,	OCH	Och	109546	ncbigene_symbol	4	1	5
7227	Drosophila melanogaster	Invertebrates	CH;I,Nal,NaOH,NMP,60°C	NAL	Adf1	47082	ncbigene_synonym	3	3	5
7227	Drosophila melanogaster	Invertebrates	CH;I,	CHI	Chi	37837	ncbigene_symbol	3	3	5
7227	Drosophila melanogaster	Invertebrates	CH;I,	CHI	chic	33834	ncbigene_synonym	3	3	5
7227	Drosophila melanogaster	Invertebrates	DMS,NAOH,NaCI,RTor70°C	DMS	Ms	44324	ncbigene_synonym	3	3	5
7227	Drosophila melanogaster	Invertebrates	RT	RT	rt	39297	ncbigene_symbol	3	3	5
7227	Drosophila melanogaster	Invertebrates	R-H,CH,	RH	rh	252528	ncbigene_symbol	3	3	5
