organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	AtX	ATX	atx	43888	ncbigene_symbol	3	11	7
7227	Drosophila melanogaster	Invertebrates	KR	KR	Kr	38012	ncbigene_symbol	3	11	7
7227	Drosophila melanogaster	Invertebrates	ACP	ACP	Acp26Ab	33816	ncbigene_synonym	3	11	7
7227	Drosophila melanogaster	Invertebrates	ACP	ACP	Acp26Aa	33817	ncbigene_synonym	3	11	7
7227	Drosophila melanogaster	Invertebrates	ACP	ACP	CG18284	34460	ncbigene_synonym	3	11	7
7227	Drosophila melanogaster	Invertebrates	ACP	ACP	Acp36DE	35096	ncbigene_synonym	3	11	7
7227	Drosophila melanogaster	Invertebrates	ACP	ACP	SP	39494	ncbigene_synonym	3	11	7
7227	Drosophila melanogaster	Invertebrates	ACP	ACP	Acp95EF	47852	ncbigene_synonym	3	11	7
7227	Drosophila melanogaster	Invertebrates	ACP	ACP	Acph-1	48445	ncbigene_synonym	3	11	7
7227	Drosophila melanogaster	Invertebrates	ÓHÓH	HH	hh	42737	ncbigene_symbol	3	11	7
7227	Drosophila melanogaster	Invertebrates	AtE	ATE	Ate1	37288	ncbigene_synonym	3	11	7
7227	Drosophila melanogaster	Invertebrates	AtG	ATG	Atg1	39454	ncbigene_synonym	3	11	7
7227	Drosophila melanogaster	Invertebrates	AtG	ATG	squ	2768920	ncbigene_synonym	3	11	7
7227	Drosophila melanogaster	Invertebrates	AtC	ATC	Srpk79D	40461	ncbigene_synonym	3	11	7
9606	Homo sapiens	Primates	AtX	ATX	ENPP2	5168	ncbigene_synonym	1	6	4
9606	Homo sapiens	Primates	AtX	ATX	SMG1	23049	ncbigene_synonym	1	6	4
9606	Homo sapiens	Primates	AtX	ATX	DMBX1	127343	ncbigene_synonym	1	6	4
9606	Homo sapiens	Primates	TH	TH	TH	7054	ncbigene_symbol	1	6	4
9606	Homo sapiens	Primates	ACP	ACP	NDUFAB1	4706	ncbigene_synonym	1	6	4
9606	Homo sapiens	Primates	ACP	ACP	CPAT1	60502	ncbigene_synonym	1	6	4
9606	Homo sapiens	Primates	AtA	ATA	ATM	472	ncbigene_synonym	1	6	4
