organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	GPi	GPI	Gpi1	14751	ncbigene_synonym	1	5	5
10090	Mus musculus	Rodents	Sup.	SUP	Snap25	20614	ncbigene_synonym	1	5	5
10090	Mus musculus	Rodents	Sup.	SUP	Herpud1	64209	ncbigene_synonym	1	5	5
10090	Mus musculus	Rodents	Cx	CX	cx	13050	ncbigene_symbol	1	5	5
10090	Mus musculus	Rodents	Lobe	LOBE	Akt1s1	67605	ncbigene_synonym	1	5	5
10090	Mus musculus	Rodents	Inf.	INF	Cblif	14603	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	GPi	GPI	GPI	2821	ncbigene_symbol	1	5	4
9606	Homo sapiens	Primates	GPi	GPI	GNPDA1	10007	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	Sup.	SUP	SNAP25	6616	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	Sup.	SUP	HERPUD1	9709	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	Lobe	LOBE	AKT1S1	84335	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	Inf.	INF	CBLIF	2694	ncbigene_synonym	1	5	4
7227	Drosophila melanogaster	Invertebrates	VTA	VTA	vta	250597	ncbigene_symbol	4	6	7
7227	Drosophila melanogaster	Invertebrates	GPi	GPI	Pgi	35886	ncbigene_synonym	4	6	7
7227	Drosophila melanogaster	Invertebrates	Sup.	SUP	sup	247253	ncbigene_symbol	4	6	7
7227	Drosophila melanogaster	Invertebrates	Mid.	MID	mid	33770	ncbigene_symbol	4	6	7
7227	Drosophila melanogaster	Invertebrates	Cx	CX	cx	44806	ncbigene_symbol	4	6	7
7227	Drosophila melanogaster	Invertebrates	Inf.	INF	if	32661	ncbigene_synonym	4	6	7
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	4	6	7
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	4	6	7
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	4	6	7
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	4	6	7
