organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	PTCH	PTCH	ptc	35851	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	(SuFu	SUFU	Su(fu)	41565	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	SMO	SMO	smo	33196	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	SMO	SMO	smo	33196	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	SMO	SMO	sm	37254	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	Int	INT	up	32314	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	SMO,	SMO	smo	33196	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	SMO,	SMO	smo	33196	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	SMO,	SMO	sm	37254	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	Hh	HH	hh	42737	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	fo	FO	fo	248762	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	Dr	DR	Dr	45285	ncbigene_symbol	5	7
9606	Homo sapiens	Primates	PTCH	PTCH	PTCH1	5727	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	(SuFu	SUFU	SUFU	51684	ncbigene_symbol	3	4
9606	Homo sapiens	Primates	SMO	SMO	SMO	6608	ncbigene_symbol	3	4
9606	Homo sapiens	Primates	SMO	SMO	SMOX	54498	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	Int	INT	INTU	27152	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	SMO,	SMO	SMO	6608	ncbigene_symbol	3	4
9606	Homo sapiens	Primates	SMO,	SMO	SMOX	54498	ncbigene_synonym	3	4
