organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	IP3-R	IP3R	ITPR1	3708	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	IP3-R	IP3R	ITPR3	3710	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	ATF6	ATF6	ATF6	22926	ncbigene_symbol	6	22	21
9606	Homo sapiens	Primates	IRE1	IRE1	ERN1	2081	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	PERK	PERK	EIF2AK3	9451	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	TRAF2	TRAF2	TRAF2	7186	ncbigene_symbol	6	22	21
9606	Homo sapiens	Primates	TRAF2	TRAF2	TANK	10010	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	elF2a	EIF2A	EIF2A	83939	ncbigene_symbol	6	22	21
9606	Homo sapiens	Primates	elF2a	EIF2A	EIF2S1	1965	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	ASK1	ASK1	MAP3K5	4217	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	(p50)	P50	CD40	958	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	(p50)	P50	ARHGEF7	8874	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	(p50)	P50	ASCC1	51008	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	(p50)	P50	H3P40	115482723	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	PP1	PP1	PPA1	5464	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	PP1	PP1	NPY4R	5540	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	PP1	PP1	NPY4R2	100996758	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	ATF4	ATF4	ATF4	468	ncbigene_symbol	6	22	21
9606	Homo sapiens	Primates	GADD34	GADD34	PPP1R15A	23645	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	Bcl-2	BCL-2	BCL2	596	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	CHOP	CHOP	DDIT3	1649	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	6	22	21
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	6	22	21
9606	Homo sapiens	Primates	DR5	DR5	TNFRSF10B	8795	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	Mcl-1	MCL-1	MCL1	4170	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP1	834	famplex_relations	6	22	21
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP2	835	famplex_relations	6	22	21
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP4	837	famplex_relations	6	22	21
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP5	838	famplex_relations	6	22	21
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP6	839	famplex_relations	6	22	21
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP8	841	famplex_relations	6	22	21
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP9	842	famplex_relations	6	22	21
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP10	843	famplex_relations	6	22	21
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP12	100506742	famplex_relations	6	22	21
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP14	23581	famplex_relations	6	22	21
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP3	836	famplex_relations	6	22	21
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP7	840	famplex_relations	6	22	21
9606	Homo sapiens	Primates	Bim	BIM	BCL2L11	10018	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	Bid	BID	BID	637	ncbigene_symbol	6	22	21
9606	Homo sapiens	Primates	Bak	BAK	BAK1	578	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	Bax	BAX	BAX	581	ncbigene_symbol	6	22	21
6239	Caenorhabditis elegans	Invertebrates	ATF6	ATF6	atf-6	181405	ncbigene_symbol	5	NA	4
6239	Caenorhabditis elegans	Invertebrates	IRE1	IRE1	ire-1	174305	ncbigene_symbol	5	NA	4
6239	Caenorhabditis elegans	Invertebrates	elF2a	EIF2A	eif-2alpha	171769	ncbigene_symbol	5	NA	4
6239	Caenorhabditis elegans	Invertebrates	elF2a	EIF2A	eif-2A	174606	ncbigene_symbol	5	NA	4
6239	Caenorhabditis elegans	Invertebrates	ATF4	ATF4	atf-4	181576	ncbigene_symbol	5	NA	4
