organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Ar	AR	ar	44503	ncbigene_symbol	8	6	10
7227	Drosophila melanogaster	Invertebrates	CN	CN	cn	35724	ncbigene_symbol	8	6	10
7227	Drosophila melanogaster	Invertebrates	CR	CR	CR	5657006	ncbigene_symbol	8	6	10
7227	Drosophila melanogaster	Invertebrates	CI	CI	ci	43767	ncbigene_symbol	8	6	10
7227	Drosophila melanogaster	Invertebrates	FÓ	FO	fo	248762	ncbigene_symbol	8	6	10
7227	Drosophila melanogaster	Invertebrates	B(3)	B3	rb	31381	ncbigene_synonym	8	6	10
7227	Drosophila melanogaster	Invertebrates	B(3)	B3	betaTub60D	37888	ncbigene_synonym	8	6	10
7227	Drosophila melanogaster	Invertebrates	B(3)	B3	Prosbeta3	41079	ncbigene_synonym	8	6	10
7227	Drosophila melanogaster	Invertebrates	CEN	CEN	Cen	35330	ncbigene_symbol	8	6	10
7227	Drosophila melanogaster	Invertebrates	CEN	CEN	cnn	36491	ncbigene_synonym	8	6	10
7227	Drosophila melanogaster	Invertebrates	H-B	HB	hb	41032	ncbigene_symbol	8	6	10
7227	Drosophila melanogaster	Invertebrates	BH	BH	bh	247852	ncbigene_symbol	8	6	10
7227	Drosophila melanogaster	Invertebrates	BH	BH	kst	38418	ncbigene_synonym	8	6	10
7227	Drosophila melanogaster	Invertebrates	Ring	RING	Sce	43327	ncbigene_synonym	8	6	10
