organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	Ab	AB	App	11820	ncbigene_synonym	4	16
10090	Mus musculus	Rodents	Ab	AB	H2-Ab1	14961	ncbigene_synonym	4	16
10090	Mus musculus	Rodents	PD-1	PD-1	Pdcd1	18566	ncbigene_synonym	4	16
10090	Mus musculus	Rodents	MYD88	MYD88	Myd88	17874	ncbigene_symbol	4	16
10090	Mus musculus	Rodents	SHP	SHP	Nr0b2	23957	ncbigene_synonym	4	16
10090	Mus musculus	Rodents	SHIP	SHIP	Inpp5d	16331	ncbigene_synonym	4	16
10090	Mus musculus	Rodents	PD-L1	PDL1	Cd274	60533	ncbigene_synonym	4	16
10090	Mus musculus	Rodents	Akt	AKT	Akt1	11651	ncbigene_synonym	4	16
10090	Mus musculus	Rodents	PI3K/Akt	AKT	Akt1	11651	ncbigene_synonym	4	16
10090	Mus musculus	Rodents	PI3K/Akt	PI3K	Pik3r1	18708	ncbigene_synonym	4	16
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	4	16
10090	Mus musculus	Rodents	SOCS-1	SOCS-1	Socs1	12703	ncbigene_synonym	4	16
10090	Mus musculus	Rodents	Src	SRC	Src	20779	ncbigene_symbol	4	16
10090	Mus musculus	Rodents	RAS	RAS	ras	19412	ncbigene_symbol	4	16
10090	Mus musculus	Rodents	RAS	RAS	Hras	15461	ncbigene_synonym	4	16
10090	Mus musculus	Rodents	RAS	RAS	Kras	16653	ncbigene_synonym	4	16
10090	Mus musculus	Rodents	RAS	RAS	Rem1	19700	ncbigene_synonym	4	16
10090	Mus musculus	Rodents	MEK	MEK	Mdk	17242	ncbigene_synonym	4	16
10090	Mus musculus	Rodents	Erk	ERK	Ephb2	13844	ncbigene_synonym	4	16
10090	Mus musculus	Rodents	Erk	ERK	Mapk1	26413	ncbigene_synonym	4	16
10090	Mus musculus	Rodents	RAS/MEK/Erk	RAS	ras	19412	ncbigene_symbol	4	16
10090	Mus musculus	Rodents	RAS/MEK/Erk	RAS	Hras	15461	ncbigene_synonym	4	16
10090	Mus musculus	Rodents	RAS/MEK/Erk	RAS	Kras	16653	ncbigene_synonym	4	16
10090	Mus musculus	Rodents	RAS/MEK/Erk	RAS	Rem1	19700	ncbigene_synonym	4	16
10090	Mus musculus	Rodents	RAS/MEK/Erk	MEK	Mdk	17242	ncbigene_synonym	4	16
10090	Mus musculus	Rodents	RAS/MEK/Erk	ERK	Ephb2	13844	ncbigene_synonym	4	16
10090	Mus musculus	Rodents	RAS/MEK/Erk	ERK	Mapk1	26413	ncbigene_synonym	4	16
10090	Mus musculus	Rodents	ZAP-70	ZAP-70	Zap70	22637	ncbigene_synonym	4	16
10090	Mus musculus	Rodents	TCR	TCR	Trav6-3	328483	ncbigene_synonym	4	16
10090	Mus musculus	Rodents	IL-10	IL-10	Il10	16153	ncbigene_synonym	4	16
