organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	UHRF1	UHRF1	Uhrf1	18140	ncbigene_symbol	16	8	21
10090	Mus musculus	Rodents	SIRT4	SIRT4	Sirt4	75387	ncbigene_symbol	16	8	21
10090	Mus musculus	Rodents	MTA1	MTA1	Mta1	116870	ncbigene_symbol	16	8	21
10090	Mus musculus	Rodents	EGFR	EGFR	Egfr	13649	ncbigene_symbol	16	8	21
10090	Mus musculus	Rodents	ERK	ERK	Ephb2	13844	ncbigene_synonym	16	8	21
10090	Mus musculus	Rodents	ERK	ERK	Mapk1	26413	ncbigene_synonym	16	8	21
10090	Mus musculus	Rodents	NF-KB	NF-KB	Nfkb1	18033	ncbigene_synonym	16	8	21
10090	Mus musculus	Rodents	VEGF	VEGF	Vegfa	22339	ncbigene_synonym	16	8	21
10090	Mus musculus	Rodents	PAFAH1B2	PAFAH1B2	Pafah1b2	18475	ncbigene_symbol	16	8	21
10090	Mus musculus	Rodents	MAML-3	MAML3	Maml3	433586	ncbigene_symbol	16	8	21
10090	Mus musculus	Rodents	Hes	HES	Atcay	16467	ncbigene_synonym	16	8	21
10090	Mus musculus	Rodents	Hes1-3	HES1	Hes1	15205	ncbigene_symbol	16	8	21
10090	Mus musculus	Rodents	Hes1-3	HES1	Hesx1	15209	ncbigene_synonym	16	8	21
10090	Mus musculus	Rodents	Hes1-3	HES2	Hes2	15206	ncbigene_symbol	16	8	21
10090	Mus musculus	Rodents	Hes1-3	HES3	Hes3	15207	ncbigene_symbol	16	8	21
10090	Mus musculus	Rodents	PHD3	PHD3	Egln3	112407	ncbigene_synonym	16	8	21
10090	Mus musculus	Rodents	SMO	SMO	Smo	319757	ncbigene_symbol	16	8	21
10090	Mus musculus	Rodents	SMO	SMO	Smox	228608	ncbigene_synonym	16	8	21
10090	Mus musculus	Rodents	HMGB1	HMGB1	Hmgb1	15289	ncbigene_symbol	16	8	21
10090	Mus musculus	Rodents	HSPB1	HSPB1	Hspb1	15507	ncbigene_symbol	16	8	21
10090	Mus musculus	Rodents	SIRT1	SIRT1	Sirt1	93759	ncbigene_symbol	16	8	21
10090	Mus musculus	Rodents	NRF-1	NFE2L1	Nfe2l1	18023	ncbigene_symbol	16	8	21
